time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,1.778500,64.0100,35.9900
2026-04-07 18:00:00,1.770900,63.9100,36.0900
2026-04-07 19:00:00,1.693200,62.8700,37.1300
2026-04-07 20:00:00,1.708600,63.0800,36.9200
2026-04-07 21:00:00,1.703400,63.0100,36.9900
2026-04-07 22:00:00,1.697600,62.9300,37.0700
2026-04-07 23:00:00,1.667400,62.5100,37.4900
2026-04-08 00:00:00,1.753300,63.6800,36.3200
2026-04-08 01:00:00,1.761700,63.7900,36.2100
2026-04-08 02:00:00,1.779300,64.0200,35.9800
2026-04-08 03:00:00,1.805800,64.3600,35.6400
2026-04-08 04:00:00,1.802700,64.3200,35.6800
2026-04-08 05:00:00,1.806600,64.3700,35.6300
2026-04-08 06:00:00,1.791700,64.1800,35.8200
2026-04-08 07:00:00,1.780900,64.0400,35.9600
2026-04-08 08:00:00,1.748000,63.6100,36.3900
2026-04-08 09:00:00,1.735200,63.4400,36.5600
2026-04-08 10:00:00,1.768500,63.8800,36.1200
2026-04-08 11:00:00,1.804300,64.3400,35.6600
2026-04-08 12:00:00,1.881800,65.3000,34.7000
2026-04-08 13:00:00,1.812100,64.4400,35.5600
2026-04-08 14:00:00,1.792500,64.1900,35.8100
2026-04-08 15:00:00,1.792500,64.1900,35.8100
2026-04-08 16:00:00,1.820900,64.5500,35.4500
2026-04-08 17:00:00,1.842500,64.8200,35.1800
2026-04-08 18:00:00,1.786300,64.1100,35.8900
2026-04-08 19:00:00,1.781600,64.0500,35.9500
2026-04-08 20:00:00,1.799600,64.2800,35.7200
2026-04-08 21:00:00,1.817700,64.5100,35.4900
2026-04-08 22:00:00,1.791000,64.1700,35.8300
2026-04-08 23:00:00,1.804300,64.3400,35.6600
2026-04-09 00:00:00,1.818500,64.5200,35.4800
2026-04-09 01:00:00,1.813700,64.4600,35.5400
2026-04-09 02:00:00,1.836100,64.7400,35.2600
2026-04-09 03:00:00,1.851400,64.9300,35.0700
2026-04-09 04:00:00,1.858800,65.0200,34.9800
2026-04-09 05:00:00,1.880200,65.2800,34.7200
2026-04-09 06:00:00,1.879400,65.2700,34.7300
2026-04-09 07:00:00,1.893500,65.4400,34.5600
2026-04-09 08:00:00,1.893500,65.4400,34.5600
2026-04-09 09:00:00,1.903600,65.5600,34.4400
2026-04-09 10:00:00,1.903600,65.5600,34.4400
2026-04-09 11:00:00,1.894400,65.4500,34.5500
2026-04-09 12:00:00,1.871900,65.1800,34.8200
2026-04-09 13:00:00,1.894400,65.4500,34.5500
2026-04-09 14:00:00,1.893500,65.4400,34.5600
2026-04-09 15:00:00,1.884300,65.3300,34.6700
2026-04-09 16:00:00,1.882700,65.3100,34.6900
2026-04-09 17:00:00,1.915500,65.7000,34.3000
2026-04-09 18:00:00,1.914600,65.6900,34.3100
2026-04-09 19:00:00,1.906100,65.5900,34.4100
2026-04-09 20:00:00,1.934300,65.9200,34.0800
2026-04-09 21:00:00,1.930800,65.8800,34.1200
2026-04-09 22:00:00,1.934300,65.9200,34.0800
2026-04-09 23:00:00,1.944600,66.0400,33.9600
2026-04-10 00:00:00,1.944600,66.0400,33.9600
2026-04-10 01:00:00,1.965600,66.2800,33.7200
2026-04-10 02:00:00,1.971800,66.3500,33.6500
2026-04-10 03:00:00,1.934300,65.9200,34.0800
2026-04-10 04:00:00,1.937700,65.9600,34.0400
2026-04-10 05:00:00,1.897700,65.4900,34.5100
2026-04-10 06:00:00,1.896900,65.4800,34.5200
2026-04-10 07:00:00,1.905300,65.5800,34.4200
2026-04-10 08:00:00,1.868600,65.1400,34.8600
2026-04-10 09:00:00,1.881800,65.3000,34.7000
2026-04-10 10:00:00,1.884300,65.3300,34.6700
2026-04-10 11:00:00,1.845800,64.8600,35.1400
2026-04-10 12:00:00,1.828900,64.6500,35.3500
2026-04-10 13:00:00,1.832900,64.7000,35.3000
2026-04-10 14:00:00,1.805000,64.3500,35.6500
2026-04-10 15:00:00,1.882700,65.3100,34.6900
2026-04-10 16:00:00,1.864500,65.0900,34.9100
2026-04-10 17:00:00,1.816900,64.5000,35.5000
2026-04-10 18:00:00,1.840100,64.7900,35.2100
2026-04-10 19:00:00,1.874400,65.2100,34.7900
2026-04-10 20:00:00,1.912900,65.6700,34.3300
2026-04-10 21:00:00,1.921400,65.7700,34.2300
2026-04-10 22:00:00,1.901900,65.5400,34.4600
2026-04-10 23:00:00,1.923100,65.7900,34.2100
2026-04-11 00:00:00,1.907800,65.6100,34.3900
2026-04-11 01:00:00,1.874400,65.2100,34.7900
2026-04-11 02:00:00,1.918000,65.7300,34.2700
2026-04-11 03:00:00,1.896000,65.4700,34.5300
2026-04-11 04:00:00,1.867000,65.1200,34.8800
2026-04-11 05:00:00,1.828100,64.6400,35.3600
2026-04-11 06:00:00,1.846600,64.8700,35.1300
2026-04-11 07:00:00,1.825700,64.6100,35.3900
2026-04-11 08:00:00,1.806600,64.3700,35.6300
2026-04-11 09:00:00,1.799600,64.2800,35.7200
2026-04-11 10:00:00,1.862000,65.0600,34.9400
2026-04-11 11:00:00,1.841700,64.8100,35.1900
2026-04-11 12:00:00,1.853900,64.9600,35.0400
