time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,10416993.57,9219203.0000,0.929946,4.892771,7.680171,0.980796
2021-12-01 01:00:00,10831256.71,9367741.0000,0.942506,4.956989,7.800000,1.160751
2021-12-01 02:00:00,10758520.02,9354057.0000,0.941896,4.964158,7.808602,1.608804
2021-12-01 03:00:00,10774282.74,9325961.0000,0.948946,4.939213,7.805376,0.684838
2021-12-01 04:00:00,10933137.27,9295559.0000,0.939621,4.491487,7.313846,0.637288
2021-12-01 05:00:00,10722618.56,9291779.0000,0.947323,3.992915,6.372727,0.520977
2021-12-01 06:00:00,10971050.44,9358569.0000,0.937749,3.917505,6.344515,0.897952
2021-12-01 07:00:00,11056965.98,9442395.0000,0.937723,3.854167,6.213202,1.109079
2021-12-01 08:00:00,11076172.42,9557941.0000,0.948842,4.088115,6.584186,2.756083
2021-12-01 09:00:00,10997319.70,9641355.0000,0.944396,4.798810,7.672043,0.549661
2021-12-01 10:00:00,11303237.93,9834889.0000,0.940933,4.970803,7.986799,1.282511
2021-12-01 11:00:00,11256495.46,9879867.0000,0.939578,5.009732,8.017563,0.377311
2021-12-01 12:00:00,11636567.66,10154073.0000,0.941720,4.785714,7.700529,1.116266
2021-12-01 13:00:00,11609649.78,10213444.0000,0.943285,4.897837,7.875000,0.354129
2021-12-01 14:00:00,11585851.03,10262956.0000,0.941001,5.041312,7.933118,0.902348
2021-12-01 15:00:00,11827637.77,10429096.0000,0.943564,5.144623,8.228635,1.815990
2021-12-01 16:00:00,11972296.15,10583713.0000,0.938797,5.328680,8.487006,0.348569
2021-12-01 17:00:00,12551710.25,11039323.0000,0.923638,5.393564,9.090909,0.372916
2021-12-01 18:00:00,12676116.48,11103767.0000,0.923472,5.092723,8.717256,0.460056
2021-12-01 19:00:00,12646518.79,11077959.0000,0.926015,5.103408,8.797056,0.496666
2021-12-01 20:00:00,12343955.75,10929658.0000,0.926913,5.378770,9.025974,0.601720
2021-12-01 21:00:00,12161292.93,10905880.0000,0.931385,5.363196,8.927869,0.825961
2021-12-01 22:00:00,12035240.20,10850623.0000,0.938131,5.307692,8.643090,1.875390
2021-12-01 23:00:00,12131977.28,10922821.0000,0.937546,5.342995,8.726974,0.496559
2021-12-02 00:00:00,12211622.87,10886972.0000,0.935868,5.166471,8.494670,1.460906
2021-12-02 01:00:00,11514051.82,10656258.0000,0.960710,5.611457,8.545147,0.570473
2021-12-02 02:00:00,11640324.04,10646522.0000,0.959178,5.570545,8.545045,1.055909
2021-12-02 03:00:00,11486197.34,10603392.0000,0.958625,5.685535,8.687927,0.650023
2021-12-02 04:00:00,11421800.85,10848976.0000,0.971303,5.546250,8.048478,0.869944
2021-12-02 05:00:00,12026591.06,11247309.0000,0.969765,5.412698,7.910186,0.944075
2021-12-02 06:00:00,12157007.84,11278419.0000,0.967510,5.544776,8.057522,0.461095
2021-12-02 07:00:00,12081816.06,11259115.0000,0.969131,5.526576,7.972648,0.789604
2021-12-02 08:00:00,12136025.30,11226023.0000,0.966593,5.447561,7.956474,0.996862
2021-12-02 09:00:00,12115156.45,11164184.0000,0.967264,5.331731,7.789530,0.456626
2021-12-02 10:00:00,11828817.47,10934844.0000,0.965192,4.988558,7.352098,0.874010
2021-12-02 11:00:00,11812427.45,11012591.0000,0.966724,5.091860,7.446743,0.544250
2021-12-02 12:00:00,11818136.45,11042977.0000,0.966971,5.077636,7.467909,0.557043
2021-12-02 13:00:00,11896228.68,11086886.0000,0.969980,5.156359,7.550468,1.204646
2021-12-02 14:00:00,12000669.36,11117116.0000,0.972329,5.021689,7.367617,1.164049
2021-12-02 15:00:00,11984953.62,11037849.0000,0.974284,4.994337,7.333333,0.732191
2021-12-02 16:00:00,12034800.23,11299633.0000,0.974977,5.278824,7.831746,0.509094
2021-12-02 17:00:00,12103239.13,11362410.0000,0.982582,5.450363,7.920856,0.688728
2021-12-02 18:00:00,12136485.13,11284505.0000,0.989898,5.346154,7.717140,1.248678
2021-12-02 19:00:00,12038122.52,11240686.0000,0.991719,5.532178,7.950270,0.503885
2021-12-02 20:00:00,11979914.44,11239248.0000,0.991016,5.564516,8.039216,0.828377
2021-12-02 21:00:00,12310878.99,11304545.0000,0.981924,5.129439,7.422925,0.979453
2021-12-02 22:00:00,12093896.90,11178387.0000,0.982391,5.224419,7.589899,0.449843
2021-12-02 23:00:00,12016174.33,11185852.0000,0.983630,5.335706,7.661885,0.909283
2021-12-03 00:00:00,12130393.35,11469894.0000,0.983538,5.539952,8.030720,1.830997
2021-12-03 01:00:00,12268867.13,11563494.0000,0.958306,5.548736,8.130203,1.301757
2021-12-03 02:00:00,12211191.91,11499199.0000,0.957287,5.634027,8.280435,0.369699
2021-12-03 03:00:00,11954371.69,11417738.0000,0.958301,5.918263,8.514092,0.878018
2021-12-03 04:00:00,12019856.39,11398631.0000,0.956957,5.703841,8.313877,3.258835
2021-12-03 05:00:00,12142229.16,11395804.0000,0.954938,5.637931,8.222707,1.203866
2021-12-03 06:00:00,12278519.65,11524564.0000,0.953635,5.547330,8.201726,1.114378
2021-12-03 07:00:00,12454933.76,11661923.0000,0.953117,5.570218,8.236559,0.865938
2021-12-03 08:00:00,12568679.73,11854512.0000,0.952745,5.671149,8.398693,1.170295
2021-12-03 09:00:00,12558804.67,11880432.0000,0.952007,5.880653,8.758427,0.962912
2021-12-03 10:00:00,12677020.54,11882394.0000,0.952091,5.737101,8.543860,0.678912
2021-12-03 11:00:00,13172168.85,12235417.0000,0.956270,5.163288,7.545903,3.274921
2021-12-03 12:00:00,13485899.35,12386505.0000,0.928846,4.656673,7.250616,0.810416
2021-12-03 13:00:00,13459303.38,12440432.0000,0.921345,4.824926,7.731304,1.395413
2021-12-03 14:00:00,13760194.98,12683531.0000,0.929050,4.737911,7.665258,0.865049
2021-12-03 15:00:00,13461340.44,12714133.0000,0.936979,5.706897,8.991984,0.576518
2021-12-03 16:00:00,13567493.72,13038653.0000,0.939127,5.858916,9.019920,0.470350
2021-12-03 17:00:00,12974902.53,12835000.0000,0.945642,6.099880,8.906083,0.659558
2021-12-03 18:00:00,13182775.82,12862069.0000,0.943649,6.055753,8.842215,0.728226
2021-12-03 19:00:00,12929685.77,12567735.0000,0.949773,6.038095,8.880252,0.611089
2021-12-03 20:00:00,12635866.54,12496583.0000,0.950696,5.898126,8.719499,1.032055
