time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,1627397.25,
2026-05-17 13:00:00,,1620755.80,
2026-05-17 14:00:00,,1616358.55,
2026-05-17 15:00:00,,1614799.41,
2026-05-17 16:00:00,,1606890.44,
2026-05-17 17:00:00,,1611555.10,
2026-05-17 18:00:00,,1612559.13,
2026-05-17 19:00:00,,1637743.38,
2026-05-17 20:00:00,,1651218.89,
2026-05-17 21:00:00,,1663332.42,
2026-05-17 22:00:00,,1676427.66,
2026-05-17 23:00:00,,1652251.12,
2026-05-18 00:00:00,,1620719.00,
2026-05-18 01:00:00,,1619757.07,
2026-05-18 02:00:00,,1629329.97,
2026-05-18 03:00:00,,1636683.45,
2026-05-18 04:00:00,,1627978.45,
2026-05-18 05:00:00,,1639858.99,
2026-05-18 06:00:00,,1636948.59,
2026-05-18 07:00:00,,1653473.50,
2026-05-18 08:00:00,,1652319.66,
2026-05-18 09:00:00,,1651920.35,
2026-05-18 10:00:00,,1629622.80,
2026-05-18 11:00:00,,1629913.27,
2026-05-18 12:00:00,,1653806.21,
2026-05-18 13:00:00,,1676839.15,
2026-05-18 14:00:00,,1654163.54,
2026-05-18 15:00:00,,1635266.31,
2026-05-18 16:00:00,,1637003.84,
2026-05-18 17:00:00,,1645761.65,
2026-05-18 18:00:00,,1643312.63,
2026-05-18 19:00:00,,1613027.78,
2026-05-18 20:00:00,,1646571.08,
2026-05-18 21:00:00,,1647725.38,
2026-05-18 22:00:00,,1669968.85,
2026-05-18 23:00:00,,1668434.05,
2026-05-19 00:00:00,,1672353.81,
2026-05-19 01:00:00,,1686778.48,
2026-05-19 02:00:00,,1669386.07,
2026-05-19 03:00:00,,1654975.09,
2026-05-19 04:00:00,,1666310.11,
2026-05-19 05:00:00,,1673946.79,
2026-05-19 06:00:00,,1680082.66,
2026-05-19 07:00:00,,1682652.83,
2026-05-19 08:00:00,,1680496.47,
2026-05-19 09:00:00,,1667201.35,
2026-05-19 10:00:00,,1676979.93,
2026-05-19 11:00:00,,1665572.00,
2026-05-19 12:00:00,,1664012.62,
2026-05-19 13:00:00,,1666677.04,
2026-05-19 14:00:00,,1669745.63,
2026-05-19 15:00:00,,1643435.72,
2026-05-19 16:00:00,,1633524.85,
2026-05-19 17:00:00,,1647552.16,
2026-05-19 18:00:00,,1645963.88,
2026-05-19 19:00:00,,1639485.79,
2026-05-19 20:00:00,,1647010.57,
2026-05-19 21:00:00,,1660145.14,
2026-05-19 22:00:00,,1661562.72,
2026-05-19 23:00:00,,1648849.95,
2026-05-20 00:00:00,,1666965.47,
2026-05-20 01:00:00,,1682223.77,
2026-05-20 02:00:00,,1685286.97,
2026-05-20 03:00:00,,1686842.24,
2026-05-20 04:00:00,,1686810.80,
2026-05-20 05:00:00,,1685661.42,
2026-05-20 06:00:00,,1710222.70,
2026-05-20 07:00:00,,1707539.00,
2026-05-20 08:00:00,,1705635.45,
2026-05-20 09:00:00,,1703502.23,
2026-05-20 10:00:00,,1701066.10,
2026-05-20 11:00:00,,1700062.64,
2026-05-20 12:00:00,,1699267.24,
2026-05-20 13:00:00,,1720569.26,
2026-05-20 14:00:00,,1715190.59,
2026-05-20 15:00:00,,1730955.71,
2026-05-20 16:00:00,,1742892.82,
2026-05-20 17:00:00,,1746686.20,
2026-05-20 18:00:00,,1758666.72,
2026-05-20 19:00:00,,1750895.14,
2026-05-20 20:00:00,,1755550.83,
2026-05-20 21:00:00,,1744429.60,
2026-05-20 22:00:00,,1738746.69,
2026-05-20 23:00:00,,1728919.18,
2026-05-21 00:00:00,,1728474.75,
2026-05-21 01:00:00,,1753541.63,
2026-05-21 02:00:00,,1753179.88,
2026-05-21 03:00:00,,1735936.40,
2026-05-21 04:00:00,,1745513.34,
2026-05-21 05:00:00,,1746936.70,
2026-05-21 06:00:00,,1739545.19,
2026-05-21 07:00:00,,1743397.44,
2026-05-21 08:00:00,,1749702.72,
2026-05-21 09:00:00,,1754691.24,
2026-05-21 10:00:00,,1750064.95,
2026-05-21 11:00:00,,1736612.10,
2026-05-21 12:00:00,,1741871.12,
2026-05-21 13:00:00,,1756054.79,
2026-05-21 14:00:00,,1763967.71,
2026-05-21 15:00:00,,1768463.93,
2026-05-21 16:00:00,,1782315.59,
2026-05-21 17:00:00,,1776632.39,
2026-05-21 18:00:00,,1807282.76,
2026-05-21 19:00:00,,1787411.47,
2026-05-21 20:00:00,,1808143.94,
2026-05-21 21:00:00,,1805687.89,
2026-05-21 22:00:00,,1801302.73,
2026-05-21 23:00:00,,1794014.11,
2026-05-22 00:00:00,,1786967.58,
2026-05-22 01:00:00,,1775955.68,
2026-05-22 02:00:00,,1784558.32,
2026-05-22 03:00:00,,1792381.94,
2026-05-22 04:00:00,,1793327.83,
2026-05-22 05:00:00,,1791379.96,
2026-05-22 06:00:00,,1791202.15,
2026-05-22 07:00:00,,1783744.34,
2026-05-22 08:00:00,,1802736.68,
2026-05-22 09:00:00,,1794349.73,
2026-05-22 10:00:00,,1782678.71,
2026-05-22 11:00:00,,1793197.00,
2026-05-22 12:00:00,,1824113.77,
2026-05-22 13:00:00,,1807963.41,
2026-05-22 14:00:00,,1797247.63,
2026-05-22 15:00:00,,1767498.64,
2026-05-22 16:00:00,,1791252.24,
2026-05-22 17:00:00,,1801564.12,
2026-05-22 18:00:00,,1793917.38,
2026-05-22 19:00:00,,1782272.89,
2026-05-22 20:00:00,,1734320.28,
2026-05-22 21:00:00,,1764986.13,
2026-05-22 22:00:00,,1773170.22,
2026-05-22 23:00:00,,1752881.41,
2026-05-23 00:00:00,,1742789.83,
2026-05-23 01:00:00,,1738553.28,
2026-05-23 02:00:00,,1744204.82,
2026-05-23 03:00:00,,1745678.77,
2026-05-23 04:00:00,,1753148.41,
2026-05-23 05:00:00,,1740771.03,
2026-05-23 06:00:00,,1741514.03,
2026-05-23 07:00:00,,1757816.32,
2026-05-23 08:00:00,,1716141.77,
2026-05-23 09:00:00,,1708304.57,
2026-05-23 10:00:00,,1689564.20,
2026-05-23 11:00:00,,1706015.90,
2026-05-23 12:00:00,,1695297.82,
2026-05-23 13:00:00,,1710141.34,
2026-05-23 14:00:00,,1749559.03,
2026-05-23 15:00:00,,1776473.15,
2026-05-23 16:00:00,,1786424.30,
2026-05-23 17:00:00,,1806463.37,
2026-05-23 18:00:00,,1808672.10,
2026-05-23 19:00:00,,1840669.34,
2026-05-23 20:00:00,,1834779.87,
2026-05-23 21:00:00,,1909811.34,
2026-05-23 22:00:00,,1894738.36,
2026-05-23 23:00:00,,1878264.58,
2026-05-24 00:00:00,,1881515.80,
2026-05-24 01:00:00,,1855122.34,
2026-05-24 02:00:00,,1842164.47,
2026-05-24 03:00:00,,1814702.10,
2026-05-24 04:00:00,,1794800.33,
2026-05-24 05:00:00,,1781412.91,
2026-05-24 06:00:00,,1767460.03,
2026-05-24 07:00:00,,1770610.31,
2026-05-24 08:00:00,,1753789.89,
2026-05-24 09:00:00,,1742899.08,
2026-05-24 10:00:00,,1725915.07,
2026-05-24 11:00:00,,1702506.00,
2026-05-24 12:00:00,,1686975.58,
2026-05-24 13:00:00,,1657507.01,
2026-05-24 14:00:00,,1639557.02,
2026-05-24 15:00:00,,1632751.42,
2026-05-24 16:00:00,,1624443.76,
2026-05-24 17:00:00,,1609386.47,
2026-05-24 18:00:00,,1598918.29,
2026-05-24 19:00:00,,1571319.75,
2026-05-24 20:00:00,,1549832.29,
2026-05-24 21:00:00,,1533782.26,
2026-05-24 22:00:00,,1494356.34,
2026-05-24 23:00:00,,1503650.24,
2026-05-25 00:00:00,,1493226.66,
2026-05-25 01:00:00,,1492440.15,
2026-05-25 02:00:00,,1461876.16,
2026-05-25 03:00:00,,1423366.68,
2026-05-25 04:00:00,,1429829.94,
2026-05-25 05:00:00,,1445539.82,
2026-05-25 06:00:00,,1454198.34,
2026-05-25 07:00:00,,1459657.49,
2026-05-25 08:00:00,,1447654.42,
2026-05-25 09:00:00,,1447491.43,
2026-05-25 10:00:00,,1454062.18,
2026-05-25 11:00:00,,1458804.89,
2026-05-25 12:00:00,,1453558.18,
2026-05-25 13:00:00,,1453275.82,
2026-05-25 14:00:00,,1458874.51,
2026-05-25 15:00:00,,1457911.66,
2026-05-25 16:00:00,,1476473.42,
2026-05-25 17:00:00,,1479904.91,
2026-05-25 18:00:00,,1473250.65,
2026-05-25 19:00:00,,1464378.33,
2026-05-25 20:00:00,,1471250.42,
2026-05-25 21:00:00,,1460240.72,
2026-05-25 22:00:00,,1459503.94,
2026-05-25 23:00:00,,1445937.21,
2026-05-26 00:00:00,,1447787.22,
2026-05-26 01:00:00,,1420326.84,
2026-05-26 02:00:00,,1418317.47,
2026-05-26 03:00:00,,1411343.99,
2026-05-26 04:00:00,,1413362.92,
