time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,13391060.83,7664802.0000,0.984926,2.955383,3.804878,2.161775
2021-12-01 01:00:00,13686126.86,7723274.0000,0.994031,2.895192,3.758993,0.716090
2021-12-01 02:00:00,13599243.20,7673903.0000,0.994124,2.758523,3.588859,0.613603
2021-12-01 03:00:00,13621028.77,7647108.0000,0.993192,2.762857,3.596975,1.071029
2021-12-01 04:00:00,13597694.12,7664127.0000,0.993869,2.872320,3.747263,1.193468
2021-12-01 05:00:00,13789110.22,7787378.0000,0.993263,2.918146,3.826568,0.913717
2021-12-01 06:00:00,13721570.63,7799449.0000,0.992443,2.974078,3.891061,1.642321
2021-12-01 07:00:00,14019958.92,7841635.0000,0.992580,2.831569,3.745717,1.169816
2021-12-01 08:00:00,14026860.75,7892089.0000,0.992035,2.963147,3.952646,1.188871
2021-12-01 09:00:00,13942742.19,7950015.0000,0.990094,3.023092,4.028302,0.595771
2021-12-01 10:00:00,14031408.65,7937664.0000,0.990427,3.006018,4.022663,1.926327
2021-12-01 11:00:00,13914590.13,7942571.0000,0.990905,3.022155,4.035849,0.368100
2021-12-01 12:00:00,14104062.28,7982829.0000,0.989538,2.825261,3.801963,1.143318
2021-12-01 13:00:00,14055288.05,7949055.0000,0.990259,2.829480,3.783662,0.945315
2021-12-01 14:00:00,14187187.49,8004055.0000,0.990827,3.000984,3.987203,0.723310
2021-12-01 15:00:00,14062733.18,7887119.0000,0.990266,3.066265,4.045370,1.443771
2021-12-01 16:00:00,14114855.10,7885925.0000,0.989432,2.953511,3.905369,0.542968
2021-12-01 17:00:00,14178917.92,7820091.0000,0.983556,2.883853,4.013710,0.957602
2021-12-01 18:00:00,14007577.06,7811933.0000,0.981351,3.000955,4.254148,0.620686
2021-12-01 19:00:00,13786706.46,7766182.0000,0.981312,3.154154,4.500924,0.364338
2021-12-01 20:00:00,13594220.42,7643214.0000,0.980862,3.137275,4.476279,0.554969
2021-12-01 21:00:00,13335099.01,7638094.0000,0.981573,3.300104,4.652510,0.631701
2021-12-01 22:00:00,13262751.74,7612209.0000,0.982731,3.263158,4.602700,1.041642
2021-12-01 23:00:00,13348032.74,7630364.0000,0.983151,3.154774,4.490584,0.824468
2021-12-02 00:00:00,13471022.38,7636634.0000,0.983172,3.149749,4.485419,0.321478
2021-12-02 01:00:00,13401895.00,7637713.0000,0.986580,3.151759,4.446648,1.402090
2021-12-02 02:00:00,13509726.58,7661181.0000,0.989545,3.100000,4.377323,0.430693
2021-12-02 03:00:00,13307244.89,7616762.0000,0.987321,3.120638,4.407685,1.340726
2021-12-02 04:00:00,12928188.70,7606102.0000,0.990238,3.145291,4.319773,0.698789
2021-12-02 05:00:00,13046329.55,7652255.0000,0.983347,3.164315,4.340909,0.465994
2021-12-02 06:00:00,13169448.15,7697328.0000,0.984180,3.208163,4.425409,0.806565
2021-12-02 07:00:00,13180298.12,7797073.0000,0.985176,3.210366,4.409004,2.151415
2021-12-02 08:00:00,13318753.01,7741270.0000,0.982363,3.136727,4.324222,1.334031
2021-12-02 09:00:00,12897166.80,7495738.0000,0.982163,3.057030,4.235349,0.537800
2021-12-02 10:00:00,12925356.66,7583968.0000,0.980750,3.090467,4.252525,2.401027
2021-12-02 11:00:00,12933322.05,7646971.0000,0.983826,3.068732,4.235616,0.619819
2021-12-02 12:00:00,12889607.97,7609876.0000,0.981054,3.115686,4.294552,1.011369
2021-12-02 13:00:00,12922133.46,7636042.0000,0.981532,3.239437,4.418627,0.454523
2021-12-02 14:00:00,13124858.71,7751969.0000,0.971276,3.095376,4.258386,0.569608
2021-12-02 15:00:00,13395810.60,7836819.0000,0.969052,3.008443,4.157662,1.117374
2021-12-02 16:00:00,13171051.93,7782010.0000,0.968432,3.125243,4.328742,1.589858
2021-12-02 17:00:00,13202211.80,7833281.0000,0.968711,3.092912,4.284420,0.630838
2021-12-02 18:00:00,13377318.86,7867160.0000,0.969148,2.994387,4.168440,1.151986
2021-12-02 19:00:00,13317229.80,7834340.0000,0.970169,3.050476,4.208408,1.045424
2021-12-02 20:00:00,13304251.49,7828999.0000,0.970269,2.968284,4.100612,1.581432
2021-12-02 21:00:00,13466090.72,7905419.0000,0.970591,2.998120,4.152827,1.419683
2021-12-02 22:00:00,13567193.74,7929160.0000,0.970856,2.956198,4.102542,1.596112
2021-12-02 23:00:00,13548452.15,7933797.0000,0.968803,3.005682,4.164298,0.843920
2021-12-03 00:00:00,13547312.24,7965040.0000,0.971290,3.106589,4.307201,1.279817
2021-12-03 01:00:00,13551504.30,7956152.0000,0.987331,3.116908,4.306849,0.719524
2021-12-03 02:00:00,13440904.81,7917126.0000,0.987092,3.126091,4.311355,0.639566
2021-12-03 03:00:00,13206053.93,7782472.0000,0.986100,3.002838,4.142346,1.241184
2021-12-03 04:00:00,13324617.91,7818235.0000,0.987396,2.981096,4.127013,1.345239
2021-12-03 05:00:00,13370509.86,7824416.0000,0.986842,2.933086,4.066021,0.655554
2021-12-03 06:00:00,13476005.21,7798411.0000,0.987444,2.914578,4.041264,0.939217
2021-12-03 07:00:00,13450049.61,7794968.0000,0.986606,2.983962,4.112889,1.944471
2021-12-03 08:00:00,13381549.82,7771300.0000,0.985624,3.065574,4.244973,0.407541
2021-12-03 09:00:00,13290166.21,7646816.0000,0.984953,2.796396,3.850000,0.510733
2021-12-03 10:00:00,13154084.33,7548106.0000,0.985526,2.768051,3.849573,1.987737
2021-12-03 11:00:00,13299277.47,7622123.0000,0.988806,2.762162,3.837031,0.430795
2021-12-03 12:00:00,13351362.93,7614122.0000,0.988462,2.755435,3.815633,0.378030
2021-12-03 13:00:00,13371637.17,7671778.0000,0.986632,2.950047,4.052259,0.377466
2021-12-03 14:00:00,13427883.31,7702566.0000,0.987150,2.979008,4.094086,2.076535
2021-12-03 15:00:00,13127921.81,7653836.0000,0.984576,3.106900,4.205455,1.740532
