time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-04-11 15:00:00,1387772.92,1982.6450,1.144379,0.876596,0.918953,0.832277
2024-04-11 16:00:00,3354626.08,5273.3810,1.231789,0.824427,0.534009,1.150545
2024-04-11 17:00:00,4361524.59,6919.5700,1.210370,1.001577,0.651334,0.962350
2024-04-11 18:00:00,4500218.81,7093.3260,1.168319,0.937031,0.666413,0.594115
2024-04-11 19:00:00,4776849.19,7507.3460,1.117095,0.951895,0.692943,1.262131
2024-04-11 20:00:00,4839630.26,7596.6350,1.164343,0.964132,0.676145,0.742805
2024-04-11 21:00:00,5106712.85,7844.8950,1.080832,0.936726,0.762270,1.297087
2024-04-11 22:00:00,5060512.19,7831.1880,1.064047,1.001401,0.847054,0.877628
2024-04-11 23:00:00,5042107.72,7977.4470,1.094927,1.071730,0.872590,0.747572
2024-04-12 00:00:00,4906814.45,7865.8870,1.129036,1.107438,0.889803,0.565761
2024-04-12 01:00:00,4809682.84,7596.6750,1.061239,1.104286,0.839966,1.201883
2024-04-12 02:00:00,5014256.46,8032.9640,1.044074,1.110181,0.833333,0.984296
2024-04-12 03:00:00,5630103.26,9146.3710,0.920813,1.073897,0.894378,0.664534
2024-04-12 04:00:00,5829003.42,9637.6490,0.947706,1.109929,0.905771,0.847874
2024-04-12 05:00:00,6328148.53,10158.1940,0.989399,0.997763,0.849561,0.803287
2024-04-12 06:00:00,6925338.02,10946.5550,0.964987,0.952282,0.843895,0.998992
2024-04-12 07:00:00,7288923.97,11640.9190,0.924351,0.970772,0.839900,1.346895
2024-04-12 08:00:00,8240597.26,13007.5460,0.910661,0.925270,0.773703,0.802481
2024-04-12 09:00:00,8482828.95,13459.9360,0.961664,0.955209,0.797025,0.890470
2024-04-12 10:00:00,8617228.83,13805.4580,0.989032,0.914669,0.806634,1.284981
2024-04-12 11:00:00,8368187.40,13481.8550,0.984262,0.955839,0.835384,1.490114
2024-04-12 12:00:00,8418467.64,13698.9610,0.958470,1.002976,0.899358,0.993683
2024-04-12 13:00:00,7990888.23,13439.5510,0.951801,1.140592,0.956321,1.173972
2024-04-12 14:00:00,7858190.20,13718.1890,0.945701,1.214815,0.951625,0.879911
2024-04-12 15:00:00,7809534.97,13476.3330,0.966174,1.181435,0.924349,0.635818
2024-04-12 16:00:00,7673766.39,13351.1230,0.981438,1.229189,0.941637,0.935507
2024-04-12 17:00:00,7077384.24,12209.1890,1.004055,1.217344,0.992499,0.641601
2024-04-12 18:00:00,6192288.07,10757.7420,1.066017,1.253886,0.955748,0.830798
2024-04-12 19:00:00,5244035.38,9808.7070,1.102423,1.309365,0.864520,1.711156
2024-04-12 20:00:00,5027963.00,9440.5830,1.191357,1.280880,0.866505,1.355591
2024-04-12 21:00:00,5058438.01,9279.1540,1.161473,1.319008,0.908218,0.903589
2024-04-12 22:00:00,5075805.48,9241.6490,1.151386,1.345000,0.927501,1.968404
2024-04-12 23:00:00,4982207.18,9102.8360,1.140525,1.332776,0.927273,1.502355
2024-04-13 00:00:00,4940861.17,9119.5350,1.128754,1.371429,0.953827,1.524365
2024-04-13 01:00:00,4840991.53,9095.1170,1.126318,1.322900,0.908716,0.888776
2024-04-13 02:00:00,4676862.47,9158.6900,1.178035,1.331126,0.809629,0.559740
2024-04-13 03:00:00,4777742.37,9032.5040,1.123629,1.081290,0.856481,1.261711
2024-04-13 04:00:00,4957460.69,9017.1720,1.070161,1.094612,0.968770,1.015710
2024-04-13 05:00:00,4875964.70,8796.8080,1.044314,1.081794,1.003177,1.342631
2024-04-13 06:00:00,4953251.36,8957.9400,1.017617,1.114776,1.046572,1.087056
2024-04-13 07:00:00,5051317.99,9119.3840,0.987171,1.089147,1.030265,2.023703
2024-04-13 08:00:00,4937716.07,9099.2280,0.995123,1.104381,1.033416,0.889066
2024-04-13 09:00:00,4988411.19,9291.1250,1.004109,1.114583,0.994509,1.062797
2024-04-13 10:00:00,4952311.58,9149.8900,0.983946,1.120310,1.034948,0.638940
2024-04-13 11:00:00,5106136.50,9334.4580,1.005978,1.137435,1.043746,2.869681
2024-04-13 12:00:00,4880985.11,9142.1080,1.026234,1.177570,1.075567,0.523468
2024-04-13 13:00:00,4751276.50,8878.9360,1.016251,1.224209,1.134492,1.267180
2024-04-13 14:00:00,4656619.87,8891.3690,1.032435,1.241713,1.104506,1.083177
2024-04-13 15:00:00,4900641.08,9520.1460,1.037441,1.202937,1.087645,1.172407
2024-04-13 16:00:00,4930983.10,9622.3930,1.045203,1.248313,1.032713,0.599768
2024-04-13 17:00:00,5036584.97,10046.2460,1.094431,1.212320,0.958725,1.158484
2024-04-13 18:00:00,4571006.29,9359.0200,1.072889,1.181326,0.824919,0.790206
2024-04-13 19:00:00,5074197.95,9679.0530,1.019151,1.076115,0.996801,1.086794
2024-04-13 20:00:00,4392013.42,9367.8300,1.095002,1.234177,0.998493,0.976697
2024-04-13 21:00:00,4684257.65,10453.3180,1.207002,1.200710,0.891122,0.670308
2024-04-13 22:00:00,4880569.94,10294.0970,1.198877,1.142355,0.908621,1.520491
2024-04-13 23:00:00,5238191.48,9948.2030,1.226775,1.026273,0.932692,1.108173
2024-04-14 00:00:00,6341096.39,12440.3570,1.165315,1.055644,0.886127,0.811338
2024-04-14 01:00:00,6341054.56,12835.8830,1.223197,1.102362,0.878764,0.827611
2024-04-14 02:00:00,6381435.56,13086.4340,1.183530,1.068254,0.850837,0.926321
2024-04-14 03:00:00,6564188.91,13511.8710,1.212081,1.019908,0.862687,0.803657
2024-04-14 04:00:00,6581069.00,13540.7370,1.174222,1.007153,0.838638,1.584048
2024-04-14 05:00:00,6785347.95,13692.8360,1.155868,1.016997,0.882044,1.293394
2024-04-14 06:00:00,7190633.31,14080.5070,1.158594,0.944142,0.901387,1.592432
2024-04-14 07:00:00,7273929.89,14115.3650,1.154498,0.964237,0.910755,0.607453
2024-04-14 08:00:00,7531743.80,14299.1220,1.164637,0.912351,0.883567,0.959805
2024-04-14 09:00:00,7409102.94,14368.3560,1.147070,0.972936,0.866097,1.158206
