time,oi_A,oi_6,oi_3
2023-02-19 00:00:00,,2130894.54,
2023-02-20 00:00:00,,2643044.62,
2023-02-21 00:00:00,,4539466.76,
2023-02-22 00:00:00,,4029966.98,
2023-02-23 00:00:00,,3892770.47,
2023-02-24 00:00:00,,5059570.83,
2023-02-25 00:00:00,,4086293.55,
2023-02-26 00:00:00,,4376409.39,
2023-02-27 00:00:00,,4426924.30,
2023-02-28 00:00:00,,4289421.21,
2023-03-01 00:00:00,,3725498.62,
2023-03-02 00:00:00,,4192634.22,
2023-03-03 00:00:00,,3932824.64,
2023-03-04 00:00:00,,1139540.17,
2023-03-05 00:00:00,,961504.92,
2023-03-06 00:00:00,,1002295.95,
2023-03-07 00:00:00,,894564.49,
2023-03-08 00:00:00,,1074150.60,
2023-03-09 00:00:00,,1013440.69,
2023-03-10 00:00:00,,821120.22,
2023-03-11 00:00:00,,739917.74,
2023-03-12 00:00:00,,603725.23,
2023-03-13 00:00:00,,1553128.13,
2023-03-14 00:00:00,,1141099.06,
2023-03-15 00:00:00,,899475.54,
2023-03-16 00:00:00,,853606.02,
2023-03-17 00:00:00,,825008.17,
2023-03-18 00:00:00,,964443.17,
2023-03-19 00:00:00,,729482.44,
2023-03-20 00:00:00,,1031423.49,
2023-03-21 00:00:00,,1190985.92,
2023-03-22 00:00:00,,1687851.48,
2023-03-23 00:00:00,,1154905.47,
2023-03-24 00:00:00,,1133845.75,
2023-03-25 00:00:00,,987590.10,
2023-03-26 00:00:00,,1044518.29,
2023-03-27 00:00:00,,1113971.71,
2023-03-28 00:00:00,,856447.63,
2023-03-29 00:00:00,,802326.12,
2023-03-30 00:00:00,,852356.30,
2023-03-31 00:00:00,,706318.92,
2023-04-01 00:00:00,,700811.02,
2023-04-02 00:00:00,,726929.84,
2023-04-03 00:00:00,,732368.72,
2023-04-04 00:00:00,,750399.67,
2023-04-05 00:00:00,,782024.98,
2023-04-06 00:00:00,,771839.46,
2023-04-07 00:00:00,,1077557.88,
2023-04-08 00:00:00,,1001366.45,
2023-04-09 00:00:00,,1076377.50,
2023-04-10 00:00:00,,1003065.29,
2023-04-11 00:00:00,,1025611.93,
2023-04-12 00:00:00,,910268.50,
2023-04-13 00:00:00,,1084335.69,
2023-04-14 00:00:00,,1297161.03,
2023-04-15 00:00:00,,938216.05,
2023-04-16 00:00:00,,1180866.27,
2023-04-17 00:00:00,,1513314.09,
2023-04-18 00:00:00,,1439124.27,
2023-04-19 00:00:00,,1571840.23,
2023-04-20 00:00:00,,1142728.51,
2023-04-21 00:00:00,,948619.44,
2023-04-22 00:00:00,,798811.29,
2023-04-23 00:00:00,,863809.94,
2023-04-24 00:00:00,,879354.09,
2023-04-25 00:00:00,,802329.92,
2023-04-26 00:00:00,,780071.35,
2023-04-27 00:00:00,,969273.31,
2023-04-28 00:00:00,,1057177.71,
2023-04-29 00:00:00,,983229.37,
2023-04-30 00:00:00,,1033593.02,
2023-05-01 00:00:00,,982157.63,
2023-05-02 00:00:00,,966351.07,
2023-05-03 00:00:00,,1100454.29,
2023-05-04 00:00:00,,1164723.07,
2023-05-05 00:00:00,,1117607.86,
2023-05-06 00:00:00,,1208533.32,
2023-05-07 00:00:00,,1116639.88,
2023-05-08 00:00:00,,980671.02,
2023-05-09 00:00:00,,881181.39,
2023-05-10 00:00:00,,724419.11,
2023-05-11 00:00:00,,783698.45,
2023-05-12 00:00:00,,778237.90,
2023-05-13 00:00:00,,979726.71,
2023-05-14 00:00:00,,1006350.43,
2023-05-15 00:00:00,,967574.76,
2023-05-16 00:00:00,,986463.18,
2023-05-17 00:00:00,,1138197.97,
2023-05-18 00:00:00,,1401851.36,
2023-05-19 00:00:00,,1338251.16,
2023-05-20 00:00:00,,1270044.05,
2023-05-21 00:00:00,,1131202.31,
2023-05-22 00:00:00,,1127027.25,
2023-05-23 00:00:00,,1287594.16,
2023-05-24 00:00:00,,4048176.21,
2023-05-25 00:00:00,,2881252.18,
2023-05-26 00:00:00,,2061434.41,
2023-05-27 00:00:00,,4066762.94,
2023-05-28 00:00:00,,4062059.88,
2023-05-29 00:00:00,,2343123.85,
2023-05-30 00:00:00,,1873469.03,
2023-05-31 00:00:00,,1804260.81,
2023-06-01 00:00:00,,1677245.05,
2023-06-02 00:00:00,,1953273.15,
2023-06-03 00:00:00,,2243552.94,
2023-06-04 00:00:00,,2271701.68,
2023-06-05 00:00:00,,2641831.28,
2023-06-06 00:00:00,,2097867.81,
2023-06-07 00:00:00,,1821711.28,
2023-06-08 00:00:00,,1986372.83,
2023-06-09 00:00:00,,2108882.21,
2023-06-10 00:00:00,,1688807.40,
2023-06-11 00:00:00,,876248.68,
2023-06-12 00:00:00,,953254.19,
2023-06-13 00:00:00,,785820.78,
2023-06-14 00:00:00,,777477.81,
2023-06-15 00:00:00,,741062.51,
2023-06-16 00:00:00,,793448.28,
2023-06-17 00:00:00,,694418.52,
2023-06-18 00:00:00,,763062.59,
2023-06-19 00:00:00,,730893.63,
2023-06-20 00:00:00,,1034401.97,
2023-06-21 00:00:00,,1008038.42,
2023-06-22 00:00:00,,1183971.48,
2023-06-23 00:00:00,,1376988.67,
2023-06-24 00:00:00,,1172797.10,
2023-06-25 00:00:00,,1019504.38,
2023-06-26 00:00:00,,1215849.59,
2023-06-27 00:00:00,,1242827.70,
2023-06-28 00:00:00,,1287640.66,
2023-06-29 00:00:00,,1313482.60,
2023-06-30 00:00:00,,1294970.12,
2023-07-01 00:00:00,,1078692.77,
2023-07-02 00:00:00,,1146972.46,
2023-07-03 00:00:00,,1245952.40,
2023-07-04 00:00:00,,1138066.44,
2023-07-05 00:00:00,,1135863.64,
2023-07-06 00:00:00,,1066857.94,
2023-07-07 00:00:00,,959087.70,
2023-07-08 00:00:00,,1108669.53,
2023-07-09 00:00:00,,1400397.01,
2023-07-10 00:00:00,,1377635.29,
2023-07-11 00:00:00,,1335711.09,
2023-07-12 00:00:00,,1378376.49,
2023-07-13 00:00:00,,1236182.98,
2023-07-14 00:00:00,,1221100.97,
2023-07-15 00:00:00,,1135998.93,
2023-07-16 00:00:00,,1085696.14,
2023-07-17 00:00:00,,1030969.95,
2023-07-18 00:00:00,,1197574.38,
