time,ls_ratio,long_pct,short_pct
2023-07-07 00:00:00,0.755600,43.0400,56.9600
2023-07-08 00:00:00,0.617100,38.1600,61.8400
2023-07-09 00:00:00,1.120000,52.8300,47.1700
2023-07-10 00:00:00,2.046000,67.1700,32.8300
2023-07-11 00:00:00,1.475200,59.6000,40.4000
2023-07-12 00:00:00,2.088300,67.6200,32.3800
2023-07-13 00:00:00,3.703700,78.7400,21.2600
2023-07-14 00:00:00,3.168400,76.0100,23.9900
2023-07-15 00:00:00,3.409200,77.3200,22.6800
2023-07-16 00:00:00,1.835300,64.7300,35.2700
2023-07-17 00:00:00,3.071700,75.4400,24.5600
2023-07-18 00:00:00,3.460300,77.5800,22.4200
2023-07-19 00:00:00,3.484300,77.7000,22.3000
2023-07-20 00:00:00,2.987200,74.9200,25.0800
2023-07-21 00:00:00,2.483100,71.2900,28.7100
2023-07-22 00:00:00,3.315900,76.8300,23.1700
2023-07-23 00:00:00,3.970200,79.8800,20.1200
2023-07-24 00:00:00,3.203400,76.2100,23.7900
2023-07-25 00:00:00,3.284500,76.6600,23.3400
2023-07-26 00:00:00,2.169600,68.4500,31.5500
2023-07-27 00:00:00,2.712000,73.0600,26.9400
2023-07-28 00:00:00,2.624500,72.4100,27.5900
2023-07-29 00:00:00,2.359100,70.2300,29.7700
2023-07-30 00:00:00,2.593200,72.1700,27.8300
2023-07-31 00:00:00,2.913900,74.4500,25.5500
2023-08-01 00:00:00,2.488000,71.3300,28.6700
2023-08-02 00:00:00,0.835500,45.5200,54.4800
2023-08-03 00:00:00,1.790200,64.1600,35.8400
2023-08-04 00:00:00,2.176600,68.5200,31.4800
2023-08-05 00:00:00,2.612700,72.3200,27.6800
2023-08-06 00:00:00,2.790800,73.6200,26.3800
2023-08-07 00:00:00,3.187600,76.1200,23.8800
2023-08-08 00:00:00,3.168400,76.0100,23.9900
2023-08-09 00:00:00,3.086600,75.5300,24.4700
2023-08-10 00:00:00,3.866200,79.4500,20.5500
2023-08-11 00:00:00,2.909300,74.4200,25.5800
2023-08-12 00:00:00,2.965100,74.7800,25.2200
2023-08-13 00:00:00,2.705100,73.0100,26.9900
2023-08-14 00:00:00,3.539300,77.9700,22.0300
2023-08-15 00:00:00,4.162600,80.6300,19.3700
2023-08-16 00:00:00,3.990000,79.9600,20.0400
2023-08-17 00:00:00,3.454300,77.5500,22.4500
2023-08-18 00:00:00,2.837300,73.9400,26.0600
2023-08-19 00:00:00,1.292500,56.3800,43.6200
2023-08-20 00:00:00,1.402100,58.3700,41.6300
2023-08-21 00:00:00,1.437800,58.9800,41.0200
2023-08-22 00:00:00,1.107000,52.5400,47.4600
2023-08-23 00:00:00,1.460000,59.3500,40.6500
2023-08-24 00:00:00,1.836900,64.7500,35.2500
2023-08-25 00:00:00,0.965400,49.1200,50.8800
2023-08-26 00:00:00,0.961600,49.0200,50.9800
2023-08-27 00:00:00,1.304700,56.6100,43.3900
2023-08-28 00:00:00,1.495000,59.9200,40.0800
2023-08-29 00:00:00,1.747300,63.6000,36.4000
2023-08-30 00:00:00,1.674500,62.6100,37.3900
2023-08-31 00:00:00,1.208000,54.7100,45.2900
2023-09-01 00:00:00,1.158000,53.6600,46.3400
2023-09-02 00:00:00,1.524600,60.3900,39.6100
2023-09-03 00:00:00,1.490000,59.8400,40.1600
2023-09-04 00:00:00,1.926500,65.8300,34.1700
2023-09-05 00:00:00,1.847400,64.8800,35.1200
2023-09-06 00:00:00,1.703400,63.0100,36.9900
2023-09-07 00:00:00,1.975300,66.3900,33.6100
2023-09-08 00:00:00,1.891000,65.4100,34.5900
2023-09-09 00:00:00,2.049700,67.2100,32.7900
2023-09-10 00:00:00,2.105600,67.8000,32.2000
2023-09-11 00:00:00,0.698100,41.1100,58.8900
2023-09-12 00:00:00,1.423100,58.7300,41.2700
2023-09-13 00:00:00,1.828100,64.6400,35.3600
2023-09-14 00:00:00,1.801100,64.3000,35.7000
2023-09-15 00:00:00,1.970900,66.3400,33.6600
2023-09-16 00:00:00,2.089300,67.6300,32.3700
2023-09-17 00:00:00,2.649600,72.6000,27.4000
2023-09-18 00:00:00,2.465000,71.1400,28.8600
2023-09-19 00:00:00,2.061800,67.3400,32.6600
2023-09-20 00:00:00,2.024800,66.9400,33.0600
2023-09-21 00:00:00,2.314600,69.8300,30.1700
2023-09-22 00:00:00,2.636400,72.5000,27.5000
2023-09-23 00:00:00,2.937000,74.6000,25.4000
2023-09-24 00:00:00,2.557500,71.8900,28.1100
2023-09-25 00:00:00,2.688700,72.8900,27.1100
2023-09-26 00:00:00,2.608800,72.2900,27.7100
2023-09-27 00:00:00,2.558700,71.9000,28.1000
2023-09-28 00:00:00,2.421100,70.7700,29.2300
2023-09-29 00:00:00,2.523600,71.6200,28.3800
2023-09-30 00:00:00,1.709300,63.0900,36.9100
2023-10-01 00:00:00,1.631600,62.0000,38.0000
2023-10-02 00:00:00,1.832900,64.7000,35.3000
2023-10-03 00:00:00,2.169600,68.4500,31.5500
2023-10-04 00:00:00,2.557500,71.8900,28.1100
2023-10-05 00:00:00,2.843200,73.9800,26.0200
2023-10-06 00:00:00,2.352300,70.1700,29.8300
2023-10-07 00:00:00,2.345600,70.1100,29.8900
2023-10-08 00:00:00,2.762200,73.4200,26.5800
2023-10-09 00:00:00,2.619300,72.3700,27.6300
2023-10-10 00:00:00,3.051900,75.3200,24.6800
2023-10-11 00:00:00,2.238300,69.1200,30.8800
2023-10-12 00:00:00,2.169600,68.4500,31.5500
2023-10-13 00:00:00,2.209200,68.8400,31.1600
2023-10-14 00:00:00,2.154600,68.3000,31.7000
2023-10-15 00:00:00,2.177600,68.5300,31.4700
2023-10-16 00:00:00,2.255200,69.2800,30.7200
2023-10-17 00:00:00,2.119200,67.9400,32.0600
2023-10-18 00:00:00,3.130500,75.7900,24.2100
2023-10-19 00:00:00,2.517400,71.5700,28.4300
2023-10-20 00:00:00,2.316700,69.8500,30.1500
2023-10-21 00:00:00,2.360200,70.2400,29.7600
2023-10-22 00:00:00,2.304700,69.7400,30.2600
2023-10-23 00:00:00,2.965100,74.7800,25.2200
2023-10-24 00:00:00,2.966700,74.7900,25.2100
2023-10-25 00:00:00,2.531100,71.6800,28.3200
2023-10-26 00:00:00,2.159600,68.3500,31.6500
2023-10-27 00:00:00,2.228900,69.0300,30.9700
2023-10-28 00:00:00,2.413000,70.7000,29.3000
2023-10-29 00:00:00,1.663100,62.4500,37.5500
2023-10-30 00:00:00,1.681700,62.7100,37.2900
2023-10-31 00:00:00,2.251000,69.2400,30.7600
2023-11-01 00:00:00,2.326700,69.9400,30.0600
2023-11-02 00:00:00,2.855100,74.0600,25.9400
2023-11-03 00:00:00,1.751000,63.6500,36.3500
2023-11-04 00:00:00,2.129900,68.0500,31.9500
2023-11-05 00:00:00,2.324500,69.9200,30.0800
2023-11-06 00:00:00,2.800800,73.6900,26.3100
2023-11-07 00:00:00,2.769300,73.4700,26.5300
2023-11-08 00:00:00,2.500200,71.4300,28.5700
2023-11-09 00:00:00,3.955400,79.8200,20.1800
2023-11-10 00:00:00,3.090000,75.5500,24.4500
2023-11-11 00:00:00,3.478300,77.6700,22.3300
2023-11-12 00:00:00,3.604100,78.2800,21.7200
2023-11-13 00:00:00,3.159700,75.9600,24.0400
2023-11-14 00:00:00,2.631100,72.4600,27.5400
2023-11-15 00:00:00,3.732600,78.8700,21.1300
2023-11-16 00:00:00,3.748300,78.9400,21.0600
2023-11-17 00:00:00,3.662000,78.5500,21.4500
2023-11-18 00:00:00,3.314100,76.8200,23.1800
2023-11-19 00:00:00,3.233700,76.3800,23.6200
2023-11-20 00:00:00,3.295500,76.7200,23.2800
2023-11-21 00:00:00,1.279500,56.1300,43.8700
2023-11-22 00:00:00,1.581300,61.2600,38.7400
2023-11-23 00:00:00,2.749500,73.3300,26.6700
2023-11-24 00:00:00,3.244500,76.4400,23.5600
2023-11-25 00:00:00,3.255300,76.5000,23.5000
2023-11-26 00:00:00,2.371500,70.3400,29.6600
2023-11-27 00:00:00,2.435200,70.8900,29.1100
2023-11-28 00:00:00,2.396700,70.5600,29.4400
2023-11-29 00:00:00,2.594500,72.1800,27.8200
2023-11-30 00:00:00,3.066700,75.4100,24.5900
2023-12-01 00:00:00,2.844700,73.9900,26.0100
2023-12-02 00:00:00,2.625800,72.4200,27.5800
2023-12-03 00:00:00,3.697000,78.7100,21.2900
2023-12-04 00:00:00,2.649600,72.6000,27.4000
2023-12-05 00:00:00,2.799400,73.6800,26.3200
2023-12-06 00:00:00,2.526100,71.6400,28.3600
2023-12-07 00:00:00,1.662400,62.4400,37.5600
2023-12-08 00:00:00,2.717500,73.1000,26.9000
2023-12-09 00:00:00,1.721100,63.2500,36.7500
2023-12-10 00:00:00,1.785500,64.1000,35.9000
2023-12-11 00:00:00,2.012000,66.8000,33.2000
2023-12-12 00:00:00,1.948100,66.0800,33.9200
2023-12-13 00:00:00,2.637700,72.5100,27.4900
2023-12-14 00:00:00,3.017700,75.1100,24.8900
2023-12-15 00:00:00,2.641700,72.5400,27.4600
2023-12-16 00:00:00,2.716100,73.0900,26.9100
2023-12-17 00:00:00,2.870000,74.1600,25.8400
2023-12-18 00:00:00,3.050200,75.3100,24.6900
2023-12-19 00:00:00,3.372500,77.1300,22.8700
2023-12-20 00:00:00,3.627500,78.3900,21.6100
2023-12-21 00:00:00,3.657700,78.5300,21.4700
2023-12-22 00:00:00,3.295500,76.7200,23.2800
2023-12-23 00:00:00,3.585100,78.1900,21.8100
2023-12-24 00:00:00,3.327100,76.8900,23.1100
2023-12-25 00:00:00,3.585100,78.1900,21.8100
2023-12-26 00:00:00,3.452400,77.5400,22.4600
2023-12-27 00:00:00,3.576700,78.1500,21.8500
2023-12-28 00:00:00,3.655500,78.5200,21.4800
2023-12-29 00:00:00,3.595600,78.2400,21.7600
2023-12-30 00:00:00,3.246300,76.4500,23.5500
2023-12-31 00:00:00,3.531000,77.9300,22.0700
2024-01-01 00:00:00,3.055200,75.3400,24.6600
2024-01-02 00:00:00,2.752300,73.3500,26.6500
2024-01-03 00:00:00,2.795100,73.6500,26.3500
2024-01-04 00:00:00,2.753800,73.3600,26.6400
2024-01-05 00:00:00,2.223700,68.9800,31.0200
2024-01-06 00:00:00,2.548600,71.8200,28.1800
2024-01-07 00:00:00,2.633700,72.4800,27.5200
2024-01-08 00:00:00,2.616600,72.3500,27.6500
2024-01-09 00:00:00,2.356800,70.2100,29.7900
