time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,24395532.54,,6561548.65
2026-04-25 13:00:00,24405670.53,,6561420.38
2026-04-25 14:00:00,24629934.32,,6590978.41
2026-04-25 15:00:00,24866706.04,,6598363.13
2026-04-25 16:00:00,25075719.66,,6609542.81
2026-04-25 17:00:00,24838698.49,,6573673.19
2026-04-25 18:00:00,24707879.52,,6526929.65
2026-04-25 19:00:00,24943236.79,,6549543.13
2026-04-25 20:00:00,25208565.38,,6560897.80
2026-04-25 21:00:00,25500335.87,,6597889.06
2026-04-25 22:00:00,25567559.19,,6577048.50
2026-04-25 23:00:00,25558737.56,,6596681.99
2026-04-26 00:00:00,25613316.81,,6602286.70
2026-04-26 01:00:00,25385850.55,,6547894.72
2026-04-26 02:00:00,25316261.56,,6485139.18
2026-04-26 03:00:00,25454303.38,,6475569.06
2026-04-26 04:00:00,25585438.90,,6480234.79
2026-04-26 05:00:00,25906615.97,,6610597.19
2026-04-26 06:00:00,26114431.49,,6678327.97
2026-04-26 07:00:00,26381694.35,,6716958.94
2026-04-26 08:00:00,26524414.11,,6734094.46
2026-04-26 09:00:00,26855833.30,,6797367.61
2026-04-26 10:00:00,26802915.17,,6804029.90
2026-04-26 11:00:00,26877736.97,,6799309.82
2026-04-26 12:00:00,27048219.37,,6826811.58
2026-04-26 13:00:00,26808637.95,,6796096.60
2026-04-26 14:00:00,27029609.37,,6799939.93
2026-04-26 15:00:00,27170825.74,,6801030.19
2026-04-26 16:00:00,27306690.57,,6792407.30
2026-04-26 17:00:00,27278682.15,,6770984.50
2026-04-26 18:00:00,27317224.43,,6759274.04
2026-04-26 19:00:00,27303870.12,,6738017.14
2026-04-26 20:00:00,27353155.78,,6681185.99
2026-04-26 21:00:00,27241534.70,,6677624.38
2026-04-26 22:00:00,27252685.66,,6652298.94
2026-04-26 23:00:00,27190734.17,,6643523.17
2026-04-27 00:00:00,27219236.73,,6642126.99
2026-04-27 01:00:00,27437775.17,,7000258.42
2026-04-27 02:00:00,27659178.77,,7350788.77
2026-04-27 03:00:00,27594194.01,,7301608.42
2026-04-27 04:00:00,27453444.76,,7270164.45
2026-04-27 05:00:00,27433313.32,,7238278.25
2026-04-27 06:00:00,26554405.97,,6971652.75
2026-04-27 07:00:00,26663628.68,,6944233.59
2026-04-27 08:00:00,27075280.38,,6930977.27
2026-04-27 09:00:00,27218207.68,,6936835.81
2026-04-27 10:00:00,27237746.00,,6944887.43
2026-04-27 11:00:00,27194436.42,,6911679.47
2026-04-27 12:00:00,27311919.37,,6933775.38
2026-04-27 13:00:00,27272512.63,,6908759.69
2026-04-27 14:00:00,27000582.66,,6842776.88
2026-04-27 15:00:00,26974639.02,,6780899.35
2026-04-27 16:00:00,26073039.93,,6160919.17
2026-04-27 17:00:00,25949410.88,,6054147.20
2026-04-27 18:00:00,26072079.83,,6072653.33
2026-04-27 19:00:00,26249146.06,,6103086.16
2026-04-27 20:00:00,26071235.11,,6055147.50
2026-04-27 21:00:00,26034699.05,,6021078.53
2026-04-27 22:00:00,26004995.45,,5954379.02
2026-04-27 23:00:00,26186651.58,,5978781.26
2026-04-28 00:00:00,26344040.71,,5986799.04
2026-04-28 01:00:00,26281370.25,,5978912.85
2026-04-28 02:00:00,26272614.21,,5972542.79
2026-04-28 03:00:00,26106579.42,,5982799.48
2026-04-28 04:00:00,26028015.29,,5967110.87
2026-04-28 05:00:00,26072408.94,,5985433.42
2026-04-28 06:00:00,26092977.44,,6038594.86
2026-04-28 07:00:00,26148483.09,,6020199.18
2026-04-28 08:00:00,26218845.07,,6021730.65
2026-04-28 09:00:00,26275672.12,,6015100.42
2026-04-28 10:00:00,26070610.72,,5997791.02
2026-04-28 11:00:00,26182874.62,,6007920.79
2026-04-28 12:00:00,26197997.96,,6005826.46
2026-04-28 13:00:00,26471131.80,,6052401.80
2026-04-28 14:00:00,26507465.32,,6062981.75
2026-04-28 15:00:00,26301042.12,,6087273.11
2026-04-28 16:00:00,26384422.65,,5821337.34
2026-04-28 17:00:00,26339215.46,,5694083.93
2026-04-28 18:00:00,26546969.22,,5653619.24
2026-04-28 19:00:00,26588992.04,,5672920.39
2026-04-28 20:00:00,26426158.23,,5673554.20
2026-04-28 21:00:00,26388734.46,,5654790.17
2026-04-28 22:00:00,26441216.25,,5575085.24
2026-04-28 23:00:00,26412113.46,,5567149.59
2026-04-29 00:00:00,26373196.59,,5551271.34
2026-04-29 01:00:00,26612755.23,,5615305.28
2026-04-29 02:00:00,26558250.26,,5635253.42
2026-04-29 03:00:00,26493392.77,,5663245.95
2026-04-29 04:00:00,26511425.96,,5714550.49
2026-04-29 05:00:00,26477460.11,,5716304.80
2026-04-29 06:00:00,26432012.92,,5778859.81
2026-04-29 07:00:00,26280975.14,,5772270.36
2026-04-29 08:00:00,26457034.97,,5833919.36
2026-04-29 09:00:00,26294294.25,,5834291.11
2026-04-29 10:00:00,26400136.46,,5889926.25
2026-04-29 11:00:00,26452801.37,,5887383.85
2026-04-29 12:00:00,26176913.66,,5893562.65
2026-04-29 13:00:00,25922332.04,,5812027.07
2026-04-29 14:00:00,25717874.14,,5259741.88
2026-04-29 15:00:00,25560049.31,,5260530.62
2026-04-29 16:00:00,25594127.25,,5622538.12
2026-04-29 17:00:00,25421225.38,,5550365.91
2026-04-29 18:00:00,25773954.82,,5730317.59
2026-04-29 19:00:00,25594174.26,,5626059.05
2026-04-29 20:00:00,25747969.30,,5593642.42
2026-04-29 21:00:00,25847894.60,,5622074.05
2026-04-29 22:00:00,26045525.22,,5626410.26
2026-04-29 23:00:00,26108068.73,,5619704.80
2026-04-30 00:00:00,26093376.46,,5624470.35
2026-04-30 01:00:00,26035737.37,,5677518.10
2026-04-30 02:00:00,26043555.74,,5677251.01
