time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,2972382.82,,642269.91
2026-05-10 13:00:00,2972446.19,,640745.89
2026-05-10 14:00:00,2985517.55,,640239.95
2026-05-10 15:00:00,2965475.29,,642651.70
2026-05-10 16:00:00,2975197.07,,650297.78
2026-05-10 17:00:00,3101458.27,,706758.99
2026-05-10 18:00:00,3007509.38,,683902.35
2026-05-10 19:00:00,2963244.26,,674807.03
2026-05-10 20:00:00,3003702.09,,678947.32
2026-05-10 21:00:00,2943315.38,,655410.51
2026-05-10 22:00:00,2904189.23,,648037.59
2026-05-10 23:00:00,2952375.86,,658649.90
2026-05-11 00:00:00,2938536.15,,654336.44
2026-05-11 01:00:00,2885773.85,,645963.10
2026-05-11 02:00:00,2874709.90,,638072.38
2026-05-11 03:00:00,2857771.63,,639978.27
2026-05-11 04:00:00,2862042.15,,637840.09
2026-05-11 05:00:00,2875283.69,,633721.46
2026-05-11 06:00:00,2889755.69,,637184.09
2026-05-11 07:00:00,3010620.36,,660638.50
2026-05-11 08:00:00,3163311.34,,678104.47
2026-05-11 09:00:00,3109060.24,,675903.15
2026-05-11 10:00:00,3234881.76,,722994.71
2026-05-11 11:00:00,3079283.98,,712141.41
2026-05-11 12:00:00,3065865.98,,693706.33
2026-05-11 13:00:00,3014127.06,,667427.90
2026-05-11 14:00:00,2966543.43,,656679.38
2026-05-11 15:00:00,2943111.58,,652228.68
2026-05-11 16:00:00,2923276.88,,645828.87
2026-05-11 17:00:00,2912467.87,,657702.52
2026-05-11 18:00:00,2907689.03,,656516.69
2026-05-11 19:00:00,2883549.81,,643608.46
2026-05-11 20:00:00,2876451.26,,644119.07
2026-05-11 21:00:00,2870841.65,,645288.56
2026-05-11 22:00:00,2867133.66,,642655.65
2026-05-11 23:00:00,2863757.19,,642406.08
2026-05-12 00:00:00,2854264.78,,639306.80
2026-05-12 01:00:00,2832730.47,,645737.88
2026-05-12 02:00:00,2746013.54,,624898.70
2026-05-12 03:00:00,2734536.80,,632588.98
2026-05-12 04:00:00,2717633.21,,629629.65
2026-05-12 05:00:00,2726634.11,,632738.66
2026-05-12 06:00:00,2717263.50,,629712.13
