time,ls_ratio,long_pct,short_pct
2021-01-30 00:00:00,3.899600,79.5900,20.4100
2021-01-31 00:00:00,3.244500,76.4400,23.5600
2021-02-01 00:00:00,2.486800,71.3200,28.6800
2021-02-02 00:00:00,2.460200,71.1000,28.9000
2021-02-03 00:00:00,3.249900,76.4700,23.5300
2021-02-04 00:00:00,3.262600,76.5400,23.4600
2021-02-05 00:00:00,2.436400,70.9000,29.1000
2021-02-06 00:00:00,3.668500,78.5800,21.4200
2021-02-07 00:00:00,2.746700,73.3100,26.6900
2021-02-08 00:00:00,3.683800,78.6500,21.3500
2021-02-09 00:00:00,3.882800,79.5200,20.4800
2021-02-10 00:00:00,3.662000,78.5500,21.4500
2021-02-11 00:00:00,3.728100,78.8500,21.1500
2021-02-12 00:00:00,4.341900,81.2800,18.7200
2021-02-13 00:00:00,4.717600,82.5100,17.4900
2021-02-14 00:00:00,2.631100,72.4600,27.5400
2021-02-15 00:00:00,3.664200,78.5600,21.4400
2021-02-16 00:00:00,3.739300,78.9000,21.1000
2021-02-17 00:00:00,4.668900,82.3600,17.6400
2021-02-18 00:00:00,3.823900,79.2700,20.7300
2021-02-19 00:00:00,4.184000,80.7100,19.2900
2021-02-20 00:00:00,3.093300,75.5700,24.4300
2021-02-22 00:00:00,3.587200,78.2000,21.8000
2021-02-23 00:00:00,3.397500,77.2600,22.7400
2021-02-24 00:00:00,3.587200,78.2000,21.8000
2021-02-25 00:00:00,2.484300,71.3000,28.7000
2021-02-26 00:00:00,3.201700,76.2000,23.8000
2021-02-27 00:00:00,3.480300,77.6800,22.3200
2021-02-28 00:00:00,2.831400,73.9000,26.1000
2021-03-01 00:00:00,2.489200,71.3400,28.6600
2021-03-02 00:00:00,2.793600,73.6400,26.3600
2021-03-03 00:00:00,2.629800,72.4500,27.5500
2021-03-04 00:00:00,2.230000,69.0400,30.9600
2021-03-05 00:00:00,1.504400,60.0700,39.9300
2021-03-06 00:00:00,1.721800,63.2600,36.7400
2021-03-07 00:00:00,2.371500,70.3400,29.6600
2021-03-08 00:00:00,2.683200,72.8500,27.1500
2021-03-09 00:00:00,2.409500,70.6700,29.3300
2021-03-10 00:00:00,1.532300,60.5100,39.4900
2021-03-11 00:00:00,1.931700,65.8900,34.1100
2021-03-12 00:00:00,2.644300,72.5600,27.4400
2021-03-13 00:00:00,2.336700,70.0300,29.9700
2021-03-14 00:00:00,2.536100,71.7200,28.2800
2021-03-15 00:00:00,2.182700,68.5800,31.4200
2021-03-16 00:00:00,4.109900,80.4300,19.5700
2021-03-17 00:00:00,4.980900,83.2800,16.7200
2021-03-18 00:00:00,3.759600,78.9900,21.0100
2021-03-19 00:00:00,4.017600,80.0700,19.9300
2021-03-20 00:00:00,3.938300,79.7500,20.2500
2021-03-21 00:00:00,4.186700,80.7200,19.2800
2021-03-22 00:00:00,4.015000,80.0600,19.9400
2021-03-23 00:00:00,4.787000,82.7200,17.2800
2021-03-24 00:00:00,3.655500,78.5200,21.4800
2021-03-25 00:00:00,3.712500,78.7800,21.2200
2021-03-26 00:00:00,3.355400,77.0400,22.9600
2021-03-27 00:00:00,3.426700,77.4100,22.5900
2021-03-28 00:00:00,4.091600,80.3600,19.6400
2021-03-29 00:00:00,4.071000,80.2800,19.7200
2021-03-30 00:00:00,3.870900,79.4700,20.5300
2021-03-31 00:00:00,4.599100,82.1400,17.8600
2021-04-01 00:00:00,5.361300,84.2800,15.7200
2021-04-02 00:00:00,4.711000,82.4900,17.5100
2021-04-03 00:00:00,4.834300,82.8600,17.1400
2021-04-04 00:00:00,5.289300,84.1000,15.9000
2021-04-05 00:00:00,3.543400,77.9900,22.0100
2021-04-06 00:00:00,4.211000,80.8100,19.1900
2021-04-07 00:00:00,4.555600,82.0000,18.0000
2021-04-08 00:00:00,4.379200,81.4100,18.5900
2021-04-09 00:00:00,3.085000,75.5200,24.4800
2021-04-10 00:00:00,3.468300,77.6200,22.3800
2021-04-11 00:00:00,3.593500,78.2300,21.7700
2021-04-12 00:00:00,3.496400,77.7600,22.2400
2021-04-13 00:00:00,3.737100,78.8900,21.1100
2021-04-14 00:00:00,3.205200,76.2200,23.7800
2021-04-15 00:00:00,4.249300,80.9500,19.0500
2021-04-16 00:00:00,4.291000,81.1000,18.9000
2021-04-17 00:00:00,4.027700,80.1100,19.8900
2021-04-18 00:00:00,3.158000,75.9500,24.0500
2021-04-19 00:00:00,4.146700,80.5700,19.4300
2021-04-20 00:00:00,3.992500,79.9700,20.0300
2021-04-21 00:00:00,3.926100,79.7000,20.3000
2021-04-22 00:00:00,3.529000,77.9200,22.0800
2021-04-23 00:00:00,3.557900,78.0600,21.9400
2021-04-24 00:00:00,3.440500,77.4800,22.5200
2021-04-25 00:00:00,2.690000,72.9000,27.1000
2021-04-26 00:00:00,3.111800,75.6800,24.3200
2021-04-27 00:00:00,2.847600,74.0100,25.9900
2021-04-28 00:00:00,3.147700,75.8900,24.1100
2021-04-29 00:00:00,3.636100,78.4300,21.5700
2021-04-30 00:00:00,3.411100,77.3300,22.6700
2021-05-01 00:00:00,3.510600,77.8300,22.1700
2021-05-02 00:00:00,4.104600,80.4100,19.5900
2021-05-03 00:00:00,4.431800,81.5900,18.4100
2021-05-04 00:00:00,4.420100,81.5500,18.4500
2021-05-05 00:00:00,4.361900,81.3500,18.6500
2021-05-06 00:00:00,3.805400,79.1900,20.8100
2021-05-07 00:00:00,4.518800,81.8800,18.1200
2021-05-08 00:00:00,5.385700,84.3400,15.6600
2021-05-09 00:00:00,5.729500,85.1400,14.8600
2021-05-10 00:00:00,5.349200,84.2500,15.7500
2021-05-11 00:00:00,5.138700,83.7100,16.2900
2021-05-12 00:00:00,4.035200,80.1400,19.8600
2021-05-13 00:00:00,4.497500,81.8100,18.1900
2021-05-14 00:00:00,3.771000,79.0400,20.9600
2021-05-15 00:00:00,3.719200,78.8100,21.1900
2021-05-16 00:00:00,4.170600,80.6600,19.3400
2021-05-17 00:00:00,4.141400,80.5500,19.4500
2021-05-18 00:00:00,4.205600,80.7900,19.2100
2021-05-19 00:00:00,4.186700,80.7200,19.2800
2021-05-20 00:00:00,4.068400,80.2700,19.7300
2021-05-21 00:00:00,2.291600,69.6200,30.3800
2021-05-23 00:00:00,2.082600,67.5600,32.4400
2021-05-24 00:00:00,2.507500,71.4900,28.5100
2021-05-25 00:00:00,2.292700,69.6300,30.3700
2021-05-26 00:00:00,2.581700,72.0800,27.9200
2021-05-27 00:00:00,2.631100,72.4600,27.5400
2021-05-28 00:00:00,2.410600,70.6800,29.3200
2021-05-29 00:00:00,2.864000,74.1200,25.8800
2021-05-30 00:00:00,2.548600,71.8200,28.1800
2021-05-31 00:00:00,2.281900,69.5300,30.4700
2021-06-01 00:00:00,2.907800,74.4100,25.5900
2021-06-02 00:00:00,2.542300,71.7700,28.2300
2021-06-03 00:00:00,3.430700,77.4300,22.5700
2021-06-04 00:00:00,3.805400,79.1900,20.8100
2021-06-05 00:00:00,4.178700,80.6900,19.3100
2021-06-06 00:00:00,3.342200,76.9700,23.0300
2021-06-07 00:00:00,3.262600,76.5400,23.4600
2021-06-08 00:00:00,3.268000,76.5700,23.4300
2021-06-09 00:00:00,3.496400,77.7600,22.2400
2021-06-10 00:00:00,2.769300,73.4700,26.5300
2021-06-11 00:00:00,3.020900,75.1300,24.8700
2021-06-12 00:00:00,1.389500,58.1500,41.8500
2021-06-13 00:00:00,1.049600,51.2100,48.7900
2021-06-14 00:00:00,2.234200,69.0800,30.9200
2021-06-15 00:00:00,2.840200,73.9600,26.0400
2021-06-16 00:00:00,3.699200,78.7200,21.2800
2021-06-17 00:00:00,1.722600,63.2700,36.7300
2021-06-18 00:00:00,1.572000,61.1200,38.8800
2021-06-19 00:00:00,2.424700,70.8000,29.2000
2021-06-20 00:00:00,2.980900,74.8800,25.1200
2021-06-21 00:00:00,3.576700,78.1500,21.8500
2021-06-22 00:00:00,3.666400,78.5700,21.4300
2021-06-23 00:00:00,3.132200,75.8000,24.2000
2021-06-24 00:00:00,2.533600,71.7000,28.3000
2021-06-25 00:00:00,2.447100,70.9900,29.0100
2021-06-26 00:00:00,2.031200,67.0100,32.9900
