time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-18 12:00:00,3358701.05,10455924.0000,1.006047,2.704142,2.467662,1.008085
2024-11-18 13:00:00,5081727.12,16204487.0000,1.412398,3.222222,3.021368,0.980901
2024-11-18 14:00:00,6476258.86,21863213.0000,1.691815,3.897674,2.746753,0.641099
2024-11-18 15:00:00,6374506.89,21652537.0000,1.794708,4.034483,3.553931,0.903172
2024-11-18 16:00:00,7400869.38,26447336.0000,1.838057,4.534979,4.029412,0.998573
2024-11-18 17:00:00,8272997.59,28429545.0000,1.785822,4.566265,4.111712,1.030740
2024-11-18 18:00:00,8658815.85,28814695.0000,1.735130,4.050000,3.610256,0.545816
2024-11-18 19:00:00,8343725.92,28877310.0000,1.820207,4.374502,4.062963,1.479917
2024-11-18 20:00:00,8315819.02,29653964.0000,1.881177,5.047619,4.546535,0.370451
2024-11-18 21:00:00,8435698.78,30040355.0000,1.888917,5.233480,4.840404,1.005636
2024-11-18 22:00:00,9329415.91,32113782.0000,1.874359,4.667984,4.297248,0.583566
2024-11-18 23:00:00,9079093.34,30179497.0000,2.047212,4.121864,3.943958,1.217862
2024-11-19 00:00:00,8645948.80,30359060.0000,2.077427,4.696498,4.784990,0.722875
2024-11-19 01:00:00,9471561.84,32249104.0000,1.920486,5.095238,4.943026,1.588280
2024-11-19 02:00:00,9769954.06,33219837.0000,2.019185,4.724638,4.756007,0.913932
2024-11-19 03:00:00,10212311.52,33871680.0000,1.953975,4.072327,4.259740,0.874425
2024-11-19 04:00:00,12005538.14,38313859.0000,2.008368,4.029499,3.807210,0.662454
2024-11-19 05:00:00,10688376.32,36330307.0000,2.183617,4.759450,4.343580,1.021012
2024-11-19 06:00:00,11081698.00,37886147.0000,2.219449,4.758065,4.809091,1.300747
2024-11-19 07:00:00,11323087.74,39484277.0000,2.156779,4.305263,4.649762,1.001860
2024-11-19 08:00:00,11594842.17,41490687.0000,2.098059,5.108939,5.473600,1.732552
2024-11-19 09:00:00,11365161.18,45874858.0000,2.222322,4.964912,5.122357,0.620450
2024-11-19 10:00:00,12839807.03,50437814.0000,2.035520,4.916473,4.889169,1.082739
2024-11-19 11:00:00,12582666.69,50373216.0000,2.184438,5.974093,5.602378,0.968187
2024-11-19 12:00:00,13319981.33,51642789.0000,2.181864,5.436321,5.416357,0.579850
2024-11-19 13:00:00,13593930.38,52364909.0000,2.213165,4.974249,4.862366,0.657342
2024-11-19 14:00:00,13455822.45,53630221.0000,2.254591,4.728745,4.658137,0.773613
2024-11-19 15:00:00,13516436.42,57412336.0000,2.361169,5.558036,4.757231,0.965445
2024-11-19 16:00:00,14706971.50,59784437.0000,2.418271,5.270103,4.656644,0.747840
2024-11-19 17:00:00,14334611.42,60161298.0000,2.409327,5.011673,4.523897,1.056263
2024-11-19 18:00:00,14654805.59,60432188.0000,2.443473,4.930769,4.404847,0.837637
2024-11-19 19:00:00,14558239.13,59035844.0000,2.501251,5.192698,4.701737,0.852192
2024-11-19 20:00:00,14504375.25,60155320.0000,2.481244,4.714286,4.384058,1.294898
2024-11-19 21:00:00,14348717.48,61214665.0000,2.429982,5.044660,4.581767,1.339665
2024-11-19 22:00:00,14316668.54,60818473.0000,2.463082,5.187123,4.547801,1.289185
2024-11-19 23:00:00,15134014.89,62883370.0000,2.359592,4.741348,4.385597,1.605551
2024-11-20 00:00:00,15227596.32,59716064.0000,2.356529,4.464738,4.192903,0.766068
2024-11-20 01:00:00,15449414.87,59622396.0000,2.419752,4.177620,3.902965,0.845452
2024-11-20 02:00:00,15109156.18,56929752.0000,2.364193,3.851521,3.481024,0.609483
2024-11-20 03:00:00,14182681.48,57904468.0000,2.590901,4.072183,3.593890,0.821792
2024-11-20 04:00:00,15007428.04,60626478.0000,2.388025,3.741935,3.433915,0.651520
2024-11-20 05:00:00,14907125.58,61054366.0000,2.466658,4.036975,3.629881,1.226954
2024-11-20 06:00:00,15287601.32,61569075.0000,2.471811,4.222037,3.854149,0.934021
2024-11-20 07:00:00,15238829.95,60666192.0000,2.570199,3.794872,3.627303,0.815728
2024-11-20 08:00:00,15823042.24,60811077.0000,2.571833,3.449925,3.172018,0.876639
2024-11-20 09:00:00,15771362.14,62081406.0000,2.480344,3.637363,3.413430,1.367644
2024-11-20 10:00:00,16265189.43,61803402.0000,2.501451,3.482280,3.235569,0.624539
2024-11-20 11:00:00,16519129.70,63098280.0000,2.374620,3.229197,3.008811,0.593961
2024-11-20 12:00:00,15113711.12,60825148.0000,2.556177,3.970639,3.460702,1.042064
2024-11-20 13:00:00,15042047.85,62087610.0000,2.532654,3.634615,3.314967,0.757308
2024-11-20 14:00:00,15202809.57,62121797.0000,2.544980,4.041594,3.620660,1.364826
2024-11-20 15:00:00,15155262.75,62521711.0000,2.500802,3.972927,3.703316,1.162890
2024-11-20 16:00:00,14638938.29,65274211.0000,2.441366,4.111111,3.630435,1.128991
2024-11-20 17:00:00,14349138.97,70491922.0000,2.255371,4.196309,3.487352,0.753147
2024-11-20 18:00:00,14393193.04,70673891.0000,2.271289,4.184211,3.529122,0.899824
2024-11-20 19:00:00,14278500.47,69124279.0000,2.325249,4.288396,3.631266,0.512063
2024-11-20 20:00:00,14203185.54,69931982.0000,2.353343,4.289116,3.507923,1.441304
2024-11-20 21:00:00,14921395.29,70053499.0000,2.355253,4.132203,3.455312,0.587555
2024-11-20 22:00:00,15229150.54,70678315.0000,2.249394,3.834138,3.337500,1.029234
2024-11-20 23:00:00,14898713.16,70493120.0000,2.276246,3.947020,3.404418,0.419731
