time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,399.14,0.00
2026-04-01 12:00:00,2263.00,0.00
2026-04-01 13:00:00,178.87,0.00
2026-04-01 14:00:00,7062.87,230.29
2026-04-01 16:00:00,41.66,0.00
2026-04-01 19:00:00,2129.97,0.00
2026-04-01 21:00:00,0.08,0.00
2026-04-01 22:00:00,794.40,0.00
2026-04-01 23:00:00,0.33,0.00
2026-04-02 02:00:00,1809.42,0.00
2026-04-02 03:00:00,4087.36,0.00
2026-04-02 04:00:00,37.07,0.00
2026-04-02 05:00:00,701.40,0.00
2026-04-02 06:00:00,4466.75,0.00
2026-04-02 07:00:00,172.19,0.00
2026-04-02 09:00:00,2709.88,0.00
2026-04-02 10:00:00,8613.71,26.68
2026-04-02 11:00:00,5537.43,0.00
2026-04-02 14:00:00,0.91,0.00
2026-04-02 15:00:00,74.26,0.00
2026-04-02 16:00:00,235.09,0.00
2026-04-02 18:00:00,67.37,0.00
2026-04-02 20:00:00,185.46,0.00
2026-04-03 01:00:00,6.19,45.71
2026-04-03 06:00:00,4.68,0.00
2026-04-03 07:00:00,86.03,0.00
2026-04-03 11:00:00,46.58,0.00
2026-04-03 13:00:00,1509.30,0.00
2026-04-03 16:00:00,0.00,165.85
2026-04-03 17:00:00,20.01,0.00
2026-04-03 18:00:00,78.40,0.00
2026-04-03 21:00:00,272.36,0.00
2026-04-03 23:00:00,60.09,0.00
2026-04-04 01:00:00,34.52,0.00
2026-04-04 02:00:00,5.83,0.00
2026-04-04 03:00:00,66.02,463.91
2026-04-04 08:00:00,373.87,0.00
2026-04-04 15:00:00,6.09,10.24
2026-04-04 17:00:00,224.63,0.00
2026-04-04 20:00:00,5.37,0.00
2026-04-04 21:00:00,2.51,0.00
2026-04-04 22:00:00,13.10,229.37
2026-04-05 05:00:00,0.00,0.56
2026-04-05 13:00:00,52.63,0.00
2026-04-05 14:00:00,2445.15,0.00
2026-04-05 16:00:00,2539.51,0.00
2026-04-06 00:00:00,0.00,0.06
2026-04-06 10:00:00,40.54,0.00
2026-04-06 11:00:00,26.90,0.00
2026-04-06 12:00:00,428.00,0.00
2026-04-06 22:00:00,8.92,0.00
2026-04-06 23:00:00,26.38,0.00
2026-04-07 04:00:00,196.32,0.00
2026-04-07 08:00:00,3.72,0.00
2026-04-07 10:00:00,119.48,0.00
2026-04-07 13:00:00,4.76,0.00
2026-04-07 17:00:00,5.41,11.96
2026-04-07 23:00:00,516.81,0.00
2026-04-08 00:00:00,10.18,0.00
2026-04-08 01:00:00,233.59,0.00
2026-04-08 03:00:00,0.00,249.11
2026-04-08 09:00:00,10.71,0.00
2026-04-08 10:00:00,0.00,86.11
2026-04-08 19:00:00,0.00,19.73
2026-04-09 08:00:00,41.24,0.00
2026-04-09 11:00:00,330.61,83.57
2026-04-09 12:00:00,6.33,0.00
2026-04-09 13:00:00,6.53,0.00
2026-04-09 14:00:00,371.13,0.00
2026-04-09 15:00:00,124.33,0.00
2026-04-09 19:00:00,220.24,0.00
2026-04-09 20:00:00,99.61,0.00
2026-04-09 21:00:00,79.24,0.00
2026-04-09 23:00:00,20.22,0.00
2026-04-10 00:00:00,133.27,0.00
2026-04-10 01:00:00,35.57,0.00
2026-04-10 03:00:00,233.86,0.00
2026-04-10 11:00:00,362.49,0.00
2026-04-10 13:00:00,126.34,0.00
2026-04-10 16:00:00,9.67,0.00
2026-04-10 18:00:00,45.51,0.00
2026-04-10 19:00:00,8.87,0.00
2026-04-11 02:00:00,108.44,6.14
2026-04-11 03:00:00,0.00,0.03
2026-04-11 10:00:00,0.00,20.43
2026-04-11 12:00:00,233.70,0.00
2026-04-11 13:00:00,0.00,6.85
2026-04-11 14:00:00,32.72,0.00
2026-04-11 15:00:00,68.74,0.00
2026-04-11 16:00:00,3895.37,0.00
2026-04-11 17:00:00,4274.23,0.00
2026-04-11 18:00:00,749.37,0.00
2026-04-11 19:00:00,0.03,0.00
2026-04-11 20:00:00,2170.42,0.00
2026-04-11 23:00:00,3.47,0.00
2026-04-12 02:00:00,230.04,0.00
2026-04-12 07:00:00,17571.50,0.00
2026-04-12 13:00:00,0.00,44.24
2026-04-12 14:00:00,502.75,0.00
2026-04-12 16:00:00,11.67,6.55
2026-04-12 18:00:00,900.18,0.00
2026-04-12 19:00:00,236.93,1.97
2026-04-12 21:00:00,246.69,0.00
2026-04-12 22:00:00,481.36,0.00
2026-04-12 23:00:00,6873.04,0.00
2026-04-13 00:00:00,582.65,0.00
2026-04-13 01:00:00,142.58,0.00
2026-04-13 02:00:00,107.33,0.00
2026-04-13 05:00:00,0.00,28.72
2026-04-13 07:00:00,51.94,0.00
2026-04-13 08:00:00,544.83,0.00
2026-04-13 13:00:00,7.52,0.00
2026-04-13 16:00:00,0.00,69.22
2026-04-13 17:00:00,1385.44,0.00
2026-04-13 18:00:00,37.27,0.00
2026-04-13 19:00:00,5578.96,0.00
2026-04-13 20:00:00,187.78,0.00
2026-04-13 21:00:00,500.73,0.00
2026-04-13 23:00:00,214.91,0.00
2026-04-14 00:00:00,24.60,0.00
2026-04-14 02:00:00,0.00,6.22
2026-04-14 03:00:00,109.91,0.00
2026-04-14 07:00:00,0.00,2942.19
2026-04-14 09:00:00,2503.65,0.00
2026-04-14 10:00:00,154.61,0.00
2026-04-14 12:00:00,0.00,3.85
2026-04-14 13:00:00,376.64,0.00
2026-04-14 14:00:00,231.43,0.00
2026-04-14 17:00:00,494.33,0.00
2026-04-14 18:00:00,1605.49,0.00
2026-04-14 20:00:00,4.84,0.00
2026-04-14 21:00:00,25.51,0.00
2026-04-15 00:00:00,89.36,0.00
2026-04-15 01:00:00,3.33,601.35
2026-04-15 02:00:00,6.98,5.18
2026-04-15 06:00:00,50.91,0.00
2026-04-15 18:00:00,558.16,0.00
2026-04-15 20:00:00,50.31,0.00
2026-04-15 23:00:00,79.70,0.00
2026-04-16 00:00:00,6.12,0.00
2026-04-16 03:00:00,28.39,0.00
2026-04-16 05:00:00,0.00,2863.92
2026-04-16 07:00:00,0.00,92.51
2026-04-16 10:00:00,200.34,0.00
2026-04-16 13:00:00,0.00,5.21
2026-04-16 14:00:00,210.56,0.00
2026-04-16 16:00:00,963.32,0.00
2026-04-16 19:00:00,0.00,20.77
2026-04-17 01:00:00,257.78,0.00
2026-04-17 07:00:00,0.00,11.00
2026-04-17 09:00:00,213.40,0.00
2026-04-17 10:00:00,40.58,0.00
2026-04-17 15:00:00,155.00,0.00
2026-04-17 17:00:00,642.03,0.00
2026-04-18 05:00:00,32.40,0.00
2026-04-18 06:00:00,7.92,0.00
2026-04-18 08:00:00,320.16,0.00
2026-04-18 09:00:00,0.00,6.51
2026-04-18 11:00:00,0.00,52.21
2026-04-18 12:00:00,1605.16,0.00
2026-04-18 13:00:00,432.60,0.00
2026-04-18 14:00:00,0.00,20.95
2026-04-18 16:00:00,401.40,0.00
2026-04-18 18:00:00,206.78,46.97
2026-04-18 19:00:00,2439.48,0.00
