time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-12-26 13:00:00,1443907.01,42721.3600,0.914248,1.525510,2.345566,0.915577
2023-12-26 14:00:00,1518291.59,48176.6900,0.921452,2.283721,2.843990,1.342013
2023-12-26 15:00:00,1691713.89,53060.0600,0.949840,2.438053,3.350785,1.387820
2023-12-26 16:00:00,2004601.81,63451.3700,0.996516,2.322835,3.279518,0.501456
2023-12-26 17:00:00,2309570.39,74234.0700,1.013841,2.594937,3.102506,1.306236
2023-12-26 18:00:00,1869401.58,62469.5600,1.097017,2.475771,2.513648,1.104727
2023-12-26 19:00:00,1987890.33,65656.7800,1.152677,2.502183,2.406897,1.517863
2023-12-26 20:00:00,2169217.28,73542.3900,1.127140,2.771300,2.600467,1.810217
2023-12-26 21:00:00,2234986.13,76541.3800,1.145055,2.967136,2.703963,0.498406
2023-12-26 22:00:00,2286880.77,79273.4600,1.160457,2.794118,2.575314,1.355857
2023-12-26 23:00:00,2297411.58,78041.9100,1.140422,2.657480,2.813449,0.909182
2023-12-27 00:00:00,2423145.26,83087.0000,1.118794,2.715415,2.883369,0.565029
2023-12-27 01:00:00,2408579.96,84865.9300,1.099796,2.852000,2.863732,0.767663
2023-12-27 02:00:00,2553767.95,88601.7400,1.071219,2.663121,2.894737,0.926793
2023-12-27 03:00:00,2937829.54,102155.8800,1.092085,2.480000,2.870079,0.626814
2023-12-27 04:00:00,3105242.07,108592.8700,1.071959,2.234807,2.679487,1.246813
2023-12-27 05:00:00,3623584.96,123470.5800,1.084484,1.786517,2.385600,1.367612
2023-12-27 06:00:00,3533800.92,123000.3800,1.060469,1.965197,2.634711,1.532483
2023-12-27 07:00:00,3692855.56,132038.6000,1.048485,2.142523,2.912541,0.632179
2023-12-27 08:00:00,3781137.93,137696.2100,1.048764,2.156182,2.717808,0.526899
2023-12-27 09:00:00,3804882.42,136895.8200,1.064721,2.219828,2.654450,1.001789
2023-12-27 10:00:00,3845603.23,142957.7500,1.044426,2.507973,2.960000,0.600304
2023-12-27 11:00:00,4216394.06,155632.4400,1.019201,2.335417,2.996129,0.772411
2023-12-27 12:00:00,4471351.68,166719.0500,0.975839,2.531646,3.186785,0.581976
2023-12-27 13:00:00,4999641.73,190303.0500,0.946209,2.756148,3.289655,0.864063
2023-12-27 14:00:00,5835500.75,224586.9300,0.965295,2.504488,2.921937,0.677037
2023-12-27 15:00:00,6307586.69,240784.2900,0.961673,2.581982,2.896092,1.102032
2023-12-27 16:00:00,6566359.98,263275.7300,0.984036,2.971209,2.984834,0.784766
2023-12-27 17:00:00,7132732.68,290172.6000,0.995031,3.083333,3.045245,0.885515
2023-12-27 18:00:00,7508682.66,293108.9000,0.974751,2.846561,3.082637,1.139270
2023-12-27 19:00:00,7351607.04,285229.6800,0.971050,2.790017,3.152479,0.742377
2023-12-27 20:00:00,7104944.51,276898.7300,0.963802,2.944345,3.310876,0.681284
2023-12-27 21:00:00,7159317.05,273382.3000,0.960445,2.861011,3.463739,1.681777
2023-12-27 22:00:00,7186589.06,283377.0600,0.930572,3.186770,3.638412,0.782147
2023-12-27 23:00:00,7239437.47,287142.5300,0.935709,3.228797,3.637555,0.691548
2023-12-28 00:00:00,7358044.38,292533.2400,0.935607,3.351626,3.750000,0.507108
2023-12-28 01:00:00,7332327.34,282523.2700,0.927277,3.157282,3.777149,0.509027
2023-12-28 02:00:00,7022508.23,272739.9500,0.975997,3.147448,3.871043,0.952886
2023-12-28 03:00:00,7154941.40,271256.8300,0.972571,2.967273,3.719498,2.156717
2023-12-28 04:00:00,6775270.38,261357.2300,0.938908,3.188605,4.141935,1.592364
2023-12-28 05:00:00,6744759.91,267311.5800,0.923005,3.446281,4.197674,0.859974
2023-12-28 06:00:00,6901738.67,278363.2600,0.905268,3.496920,4.308387,1.098406
2023-12-28 07:00:00,6936907.18,301604.6600,0.965575,3.379048,3.760241,0.549391
2023-12-28 08:00:00,7436387.88,326448.6300,1.013627,3.028716,3.391720,1.077231
2023-12-28 09:00:00,7385463.38,327733.0100,0.997335,2.995066,3.462025,0.774536
2023-12-28 10:00:00,7180762.98,314904.3100,0.957206,3.017713,3.562566,0.584964
2023-12-28 11:00:00,7121093.32,316623.4300,0.972734,3.037915,3.487976,0.641530
2023-12-28 12:00:00,7075781.10,309490.6000,0.964749,2.887023,3.474627,0.736040
2023-12-28 13:00:00,6619544.85,304500.8900,0.966084,3.053543,3.504597,0.625876
2023-12-28 14:00:00,7093205.97,327479.5000,0.960434,2.917557,3.289017,0.603799
2023-12-28 15:00:00,7465319.34,344071.5000,0.983299,2.801178,2.973286,0.903679
2023-12-28 16:00:00,7091064.50,322996.4700,0.982636,2.854354,3.015165,0.646586
2023-12-28 17:00:00,6940031.70,318801.0400,0.977718,2.858631,3.066547,0.728022
2023-12-28 18:00:00,6985985.84,320193.1500,0.969331,2.822059,3.094680,1.735856
2023-12-28 19:00:00,7340827.60,331307.4700,0.980408,2.613260,2.986099,0.824744
2023-12-28 20:00:00,7240626.98,323690.2400,0.971825,2.524899,3.069973,0.853685
2023-12-28 21:00:00,7425579.83,328376.5900,0.971661,2.533784,3.111111,2.066816
2023-12-28 22:00:00,7078128.97,321018.1400,0.959406,2.718130,3.254410,0.787490
2023-12-28 23:00:00,7012668.16,315417.0900,0.957046,2.717115,3.237430,2.143715
2023-12-29 00:00:00,7117275.95,327366.5400,0.966847,2.741797,3.246054,1.246395
2023-12-29 01:00:00,7174009.87,328547.5900,0.969250,2.772793,3.242311,0.510008
2023-12-29 02:00:00,6991312.56,325904.9300,0.963769,2.784457,3.264957,0.510112
2023-12-29 03:00:00,7412237.10,327521.7700,0.965266,2.329082,3.041667,1.139562
2023-12-29 04:00:00,7222348.61,321485.9200,0.977968,2.550624,3.283654,0.593371
2023-12-29 05:00:00,7316498.82,316080.9700,0.954834,2.415426,3.376953,0.679668
2023-12-29 06:00:00,6983315.98,307934.8300,0.943641,2.590517,3.478659,1.081417
2023-12-29 07:00:00,9457047.21,347447.0000,0.934184,1.783484,2.205546,1.107560
2023-12-29 08:00:00,8374628.57,334637.1200,0.888918,2.227273,2.864353,0.864527
2023-12-29 09:00:00,9128240.79,345546.1300,0.881672,2.294046,2.975328,1.337452
2023-12-29 10:00:00,9726581.30,352353.0900,0.873968,2.130485,2.645749,1.092748
2023-12-29 11:00:00,15642327.42,504916.9600,0.902119,1.328209,1.440073,1.043238
2023-12-29 12:00:00,16212333.36,520620.7700,0.871413,1.255927,1.378527,1.101320
2023-12-29 13:00:00,14782008.49,488740.2800,0.900207,1.189927,1.155127,1.074033
2023-12-29 14:00:00,16754338.42,541742.0600,0.883318,1.178326,1.245523,0.970465
2023-12-29 15:00:00,16048531.69,526035.8800,0.898484,1.265995,1.249010,1.026835
2023-12-29 16:00:00,13624370.45,473488.2800,0.940304,1.415483,1.125160,1.237089
2023-12-29 17:00:00,12821246.17,475636.0800,0.947979,1.484826,1.073443,0.782422
2023-12-29 18:00:00,12939277.83,475788.9800,0.931039,1.575661,1.315866,1.477693
2023-12-29 19:00:00,13467075.30,473109.9700,0.877877,1.501158,1.511090,0.926535
2023-12-29 20:00:00,15496487.42,529098.2800,0.861211,1.475146,1.475400,0.879724
2023-12-29 21:00:00,14690128.53,505955.5800,0.862810,1.440115,1.383362,0.960712
2023-12-29 22:00:00,14330844.82,494047.8100,0.884415,1.334485,1.227985,0.974189
2023-12-29 23:00:00,14287542.03,493012.8100,0.899532,1.428983,1.235770,0.762908
2023-12-30 00:00:00,14220546.51,488493.9200,0.875954,1.462936,1.288779,1.279674
2023-12-30 01:00:00,14820951.24,513080.4300,0.889464,1.481077,1.283128,1.152495
2023-12-30 02:00:00,14659084.86,521113.0100,0.877177,1.607722,1.313720,0.642943
2023-12-30 03:00:00,14730321.36,537056.9000,0.956665,1.590353,1.229264,1.016494
2023-12-30 04:00:00,14046516.03,512852.4600,0.936566,1.648368,1.348762,0.774986
2023-12-30 05:00:00,14382544.37,528510.7700,0.949560,1.700962,1.371503,0.903520
2023-12-30 06:00:00,15250629.72,544859.9400,0.915803,1.588153,1.422832,1.486893
2023-12-30 07:00:00,15681671.83,573160.5200,0.898720,1.837373,1.646524,0.783818
2023-12-30 08:00:00,15576596.82,577054.0500,0.905779,1.969874,1.755030,1.218052
2023-12-30 09:00:00,14365953.58,545821.0100,0.893382,2.134011,1.854531,1.067746
2023-12-30 10:00:00,14356752.52,538371.4900,0.889222,2.006250,1.869760,1.511156
2023-12-30 11:00:00,14224611.28,535333.2000,0.891785,2.172932,1.942452,1.263321
2023-12-30 12:00:00,14015962.76,522931.6700,0.881177,2.080439,1.941642,0.714857
2023-12-30 13:00:00,13950033.20,523100.0900,0.894383,2.139925,2.022757,1.460970
2023-12-30 14:00:00,14136841.36,523478.9900,0.882668,2.077063,1.981743,1.194512
2023-12-30 15:00:00,14013426.50,516202.5500,0.877891,2.043478,2.059844,0.799135
2023-12-30 16:00:00,13884994.11,510380.9500,0.884688,2.121495,2.094222,0.777198
2023-12-30 17:00:00,14147880.06,503823.9400,0.868813,1.969091,2.055327,0.775333
2023-12-30 18:00:00,15323037.34,544528.6900,0.846951,2.168959,2.203540,0.553709
2023-12-30 19:00:00,15352920.66,548965.5900,0.844558,2.130089,2.209636,0.909734
2023-12-30 20:00:00,15080809.06,544651.8000,0.844309,2.291971,2.324482,0.786901
2023-12-30 21:00:00,15005156.13,535945.2500,0.843914,2.111111,2.171414,1.544127
2023-12-30 22:00:00,14641197.64,525357.8400,0.850853,2.205181,2.256098,1.596007
2023-12-30 23:00:00,14185432.60,513049.6100,0.854384,2.353201,2.375280,0.976480
2023-12-31 00:00:00,13910595.43,514711.5900,0.867496,2.395692,2.408827,1.103624
2023-12-31 01:00:00,13700306.56,501475.3500,0.866622,2.233442,2.349013,1.744804
2023-12-31 02:00:00,13430010.72,495553.1100,0.867783,2.313550,2.434991,0.741589
2023-12-31 03:00:00,13154947.21,477985.1700,0.880539,2.119835,2.295572,2.264041
2023-12-31 04:00:00,12865224.19,466132.9000,0.871874,2.278317,2.421176,0.522890
2023-12-31 05:00:00,13184325.80,467861.1000,0.866034,2.200841,2.315429,1.142451
2023-12-31 06:00:00,13103321.88,464853.3200,0.861730,2.137500,2.256396,0.846719
2023-12-31 07:00:00,13047665.56,467691.7900,0.857159,2.289329,2.398087,0.952782
2023-12-31 08:00:00,13350205.78,475383.8900,0.864753,2.240781,2.321759,0.761338
2023-12-31 09:00:00,13159440.96,488019.3200,0.863990,2.678091,3.046251,0.669571
