time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-04 15:00:00,1749285.42,4795556.0000,1.277147,3.052083,2.706383,0.599694
2024-12-04 16:00:00,1975723.51,5498813.0000,1.336346,3.478261,2.723270,0.969134
2024-12-04 17:00:00,2127800.80,6171116.0000,1.437339,3.163399,2.267773,0.834333
2024-12-04 18:00:00,2201902.52,6329304.0000,1.456892,3.259036,2.681265,1.131291
2024-12-04 19:00:00,2332967.56,6677068.0000,1.482199,2.560386,2.632420,1.032850
2024-12-04 20:00:00,2376299.70,6821804.0000,1.467394,2.767442,2.660981,0.710845
2024-12-04 21:00:00,2436132.91,7074707.0000,1.456726,3.129353,2.752155,0.794301
2024-12-04 22:00:00,2599896.40,7599735.0000,1.404653,2.820961,2.711111,2.077042
2024-12-04 23:00:00,3129455.25,8961889.0000,1.393229,2.894273,2.917895,3.660203
2024-12-05 00:00:00,3479744.01,10054206.0000,1.468232,2.882096,2.884937,0.347375
2024-12-05 01:00:00,2779715.02,8406792.0000,1.482052,3.330275,2.813008,1.375885
2024-12-05 02:00:00,2513632.83,7791027.0000,1.377037,3.668317,2.865828,1.749482
2024-12-05 03:00:00,2495837.69,7529234.0000,1.551373,3.355556,2.747934,0.486349
2024-12-05 04:00:00,2437033.93,7535594.0000,1.839919,3.480176,3.000000,0.961519
2024-12-05 05:00:00,2587664.18,7930982.0000,1.860134,3.634783,3.116732,0.626475
2024-12-05 06:00:00,2653467.15,8212526.0000,1.854618,3.583333,3.112782,0.203424
2024-12-05 07:00:00,2826349.56,8630075.0000,1.880396,3.509960,3.055258,1.291408
2024-12-05 08:00:00,2951635.36,8757683.0000,2.043983,3.056939,2.733777,0.824721
2024-12-05 09:00:00,2876105.41,8673418.0000,2.076310,3.549020,2.757983,1.860185
2024-12-05 10:00:00,3015229.56,9081299.0000,1.879407,3.452899,3.003333,0.997644
2024-12-05 11:00:00,3180502.47,9636689.0000,1.958829,3.360825,2.802147,0.295529
2024-12-05 12:00:00,3382166.86,10190015.0000,1.844277,3.583039,2.924731,1.121135
2024-12-05 13:00:00,3462238.46,10356681.0000,1.919050,3.353535,2.858859,0.925458
2024-12-05 14:00:00,3586258.63,10702055.0000,1.992703,3.496552,2.966565,0.749278
2024-12-05 15:00:00,3847536.10,11349664.0000,1.849254,3.181250,2.803443,1.049372
2024-12-05 16:00:00,3924732.38,11816613.0000,1.696584,3.231746,2.753541,0.658808
2024-12-05 17:00:00,4178969.81,12826795.0000,1.662197,3.482759,2.889986,0.715010
2024-12-05 18:00:00,4489971.62,13499614.0000,1.608520,3.362573,2.937669,1.144747
2024-12-05 19:00:00,4465703.29,13681689.0000,1.670787,3.584098,3.000000,1.917212
2024-12-05 20:00:00,4613816.66,14176034.0000,1.692467,3.346821,2.853977,0.562026
2024-12-05 21:00:00,4603681.37,14204509.0000,1.755074,3.341040,2.885599,0.745402
2024-12-05 22:00:00,4665221.47,14394389.0000,1.704184,3.437681,3.002736,0.432331
2024-12-05 23:00:00,4599006.08,14333944.0000,1.749552,3.468843,2.896552,0.330953
2024-12-06 00:00:00,4715496.97,14805328.0000,1.706479,3.340782,2.876330,0.549620
2024-12-06 01:00:00,4817722.99,14990859.0000,1.665665,3.421788,2.988000,0.771862
2024-12-06 02:00:00,4974592.33,15320580.0000,1.630409,3.929878,3.330042,1.044038
2024-12-06 03:00:00,5195370.45,16123455.0000,1.680815,4.020649,3.406780,0.679965
