time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,,957980.48
2026-04-25 13:00:00,,,1036272.54
2026-04-25 14:00:00,,,1127333.67
2026-04-25 15:00:00,,,1095795.97
2026-04-25 16:00:00,,,1076697.18
2026-04-25 17:00:00,,,1046160.68
2026-04-25 18:00:00,,,1035566.56
2026-04-25 19:00:00,,,1029514.55
2026-04-25 20:00:00,,,1006948.68
2026-04-25 21:00:00,,,991059.30
2026-04-25 22:00:00,,,989741.85
2026-04-25 23:00:00,,,989121.09
2026-04-26 00:00:00,,,978766.02
2026-04-26 01:00:00,,,952914.55
2026-04-26 02:00:00,,,963170.41
2026-04-26 03:00:00,,,957452.86
2026-04-26 04:00:00,,,950553.38
2026-04-26 05:00:00,,,938288.57
2026-04-26 06:00:00,,,946774.02
2026-04-26 07:00:00,,,937692.53
2026-04-26 08:00:00,,,939403.91
2026-04-26 09:00:00,,,936342.31
2026-04-26 10:00:00,,,931753.62
2026-04-26 11:00:00,,,926536.77
2026-04-26 12:00:00,,,935046.04
2026-04-26 13:00:00,,,935543.93
2026-04-26 14:00:00,,,929755.65
2026-04-26 15:00:00,,,931797.58
2026-04-26 16:00:00,,,939194.00
2026-04-26 17:00:00,,,935994.77
2026-04-26 18:00:00,,,930230.42
2026-04-26 19:00:00,,,930456.39
2026-04-26 20:00:00,,,922886.42
2026-04-26 21:00:00,,,924350.11
2026-04-26 22:00:00,,,923677.45
2026-04-26 23:00:00,,,917900.40
2026-04-27 00:00:00,,,911532.61
2026-04-27 01:00:00,,,921585.39
2026-04-27 02:00:00,,,941602.59
2026-04-27 03:00:00,,,940908.51
2026-04-27 04:00:00,,,951526.33
2026-04-27 05:00:00,,,949274.25
2026-04-27 06:00:00,,,922442.52
2026-04-27 07:00:00,,,906339.87
2026-04-27 08:00:00,,,893022.91
2026-04-27 09:00:00,,,892323.71
2026-04-27 10:00:00,,,883637.10
2026-04-27 11:00:00,,,875843.26
2026-04-27 12:00:00,,,891023.66
2026-04-27 13:00:00,,,882819.57
2026-04-27 14:00:00,,,872315.55
2026-04-27 15:00:00,,,876828.59
2026-04-27 16:00:00,,,853654.30
2026-04-27 17:00:00,,,849026.09
2026-04-27 18:00:00,,,853217.78
2026-04-27 19:00:00,,,852160.73
2026-04-27 20:00:00,,,851109.21
2026-04-27 21:00:00,,,851113.73
2026-04-27 22:00:00,,,849060.40
2026-04-27 23:00:00,,,850495.12
2026-04-28 00:00:00,,,873293.61
2026-04-28 01:00:00,,,881593.68
2026-04-28 02:00:00,,,883402.03
2026-04-28 03:00:00,,,886631.07
2026-04-28 04:00:00,,,889980.39
2026-04-28 05:00:00,,,899524.71
2026-04-28 06:00:00,,,884992.27
2026-04-28 07:00:00,,,876182.55
2026-04-28 08:00:00,,,863655.46
2026-04-28 09:00:00,,,862792.93
2026-04-28 10:00:00,,,857550.94
2026-04-28 11:00:00,,,854736.26
2026-04-28 12:00:00,,,827641.84
2026-04-28 13:00:00,,,831733.76
2026-04-28 14:00:00,,,830123.43
2026-04-28 15:00:00,,,826856.67
2026-04-28 16:00:00,,,829930.63
2026-04-28 17:00:00,,,827588.82
2026-04-28 18:00:00,,,827609.66
2026-04-28 19:00:00,,,836789.69
2026-04-28 20:00:00,,,834755.25
2026-04-28 21:00:00,,,831824.12
2026-04-28 22:00:00,,,829515.48
2026-04-28 23:00:00,,,831473.11
2026-04-29 00:00:00,,,830743.50
2026-04-29 01:00:00,,,829683.86
2026-04-29 02:00:00,,,825075.51
2026-04-29 03:00:00,,,835221.01
2026-04-29 04:00:00,,,842681.27
2026-04-29 05:00:00,,,848297.20
2026-04-29 06:00:00,,,866176.83
2026-04-29 07:00:00,,,861220.85
2026-04-29 08:00:00,,,852535.44
2026-04-29 09:00:00,,,845256.59
2026-04-29 10:00:00,,,855271.09
2026-04-29 11:00:00,,,849405.96
2026-04-29 12:00:00,,,835925.00
2026-04-29 13:00:00,,,822695.15
2026-04-29 14:00:00,,,811143.63
2026-04-29 15:00:00,,,811883.99
2026-04-29 16:00:00,,,799401.29
2026-04-29 17:00:00,,,800363.81
2026-04-29 18:00:00,,,809656.20
2026-04-29 19:00:00,,,784044.52
2026-04-29 20:00:00,,,782743.43
2026-04-29 21:00:00,,,789647.93
2026-04-29 22:00:00,,,789024.60
2026-04-29 23:00:00,,,790400.90
2026-04-30 00:00:00,,,791862.42
2026-04-30 01:00:00,,,799662.19
2026-04-30 02:00:00,,,796397.58
2026-04-30 03:00:00,,,792399.35
2026-04-30 04:00:00,,,799189.69
2026-04-30 05:00:00,,,794260.11
2026-04-30 06:00:00,,,794565.76
2026-04-30 07:00:00,,,794079.40
2026-04-30 08:00:00,,,801565.95
2026-04-30 09:00:00,,,794249.85
2026-04-30 10:00:00,,,803514.85
2026-04-30 11:00:00,,,799495.86
2026-04-30 12:00:00,,,802265.87
2026-04-30 13:00:00,,,799460.39
2026-04-30 14:00:00,,,793789.54
2026-04-30 15:00:00,,,793024.64
2026-04-30 16:00:00,,,794880.58
2026-04-30 17:00:00,,,792055.36
2026-04-30 18:00:00,,,791823.82
2026-04-30 19:00:00,,,792013.94
2026-04-30 20:00:00,,,790451.36
2026-04-30 21:00:00,,,791397.99
2026-04-30 22:00:00,,,789722.17
2026-04-30 23:00:00,,,788814.07
2026-05-01 00:00:00,,,789809.92
2026-05-01 01:00:00,,,790046.22
2026-05-01 02:00:00,,,800789.36
2026-05-01 03:00:00,,,802360.91
2026-05-01 04:00:00,,,804195.39
2026-05-01 05:00:00,,,805138.50
2026-05-01 06:00:00,,,811038.40
2026-05-01 07:00:00,,,806699.52
2026-05-01 08:00:00,,,805013.97
2026-05-01 09:00:00,,,810581.00
2026-05-01 10:00:00,,,818982.39
2026-05-01 11:00:00,,,813735.75
2026-05-01 12:00:00,,,808424.41
2026-05-01 13:00:00,,,807339.73
2026-05-01 14:00:00,,,815247.31
2026-05-01 15:00:00,,,813213.87
2026-05-01 16:00:00,,,810240.17
2026-05-01 17:00:00,,,802616.93
2026-05-01 18:00:00,,,800825.99
2026-05-01 19:00:00,,,802669.08
