time,liq_long_usd,liq_short_usd
2026-04-09 21:00:00,126.01,0.00
2026-04-09 23:00:00,0.00,22.66
2026-04-10 11:00:00,222.82,0.00
2026-04-10 15:00:00,71.51,0.00
2026-04-10 16:00:00,2796.11,0.00
2026-04-10 17:00:00,0.00,155.82
2026-04-10 19:00:00,0.00,117862.76
2026-04-10 20:00:00,0.00,479.21
2026-04-10 21:00:00,0.00,38.20
2026-04-10 22:00:00,145.03,180.40
2026-04-11 00:00:00,77.60,0.00
2026-04-11 02:00:00,2790.94,0.00
2026-04-11 03:00:00,0.00,0.03
2026-04-11 09:00:00,0.00,506.18
2026-04-11 12:00:00,40.68,0.00
2026-04-11 13:00:00,76.06,0.00
2026-04-11 16:00:00,0.00,254.84
2026-04-11 18:00:00,2793.77,0.00
2026-04-11 19:00:00,0.00,186.86
2026-04-12 02:00:00,1052.16,0.00
2026-04-12 07:00:00,209.76,0.00
2026-04-12 09:00:00,5.98,0.00
2026-04-12 14:00:00,7.40,0.00
2026-04-12 15:00:00,238.78,0.00
2026-04-12 16:00:00,1718.72,0.00
2026-04-12 18:00:00,33.47,56.43
2026-04-12 19:00:00,491.48,0.00
2026-04-12 22:00:00,5.08,0.00
2026-04-12 23:00:00,41.12,0.00
2026-04-13 00:00:00,231.98,0.00
2026-04-13 01:00:00,7.22,0.00
2026-04-13 08:00:00,92.79,0.00
2026-04-13 11:00:00,0.00,132.55
2026-04-13 12:00:00,247.23,0.00
2026-04-13 15:00:00,0.00,15.79
2026-04-13 20:00:00,0.00,36.50
2026-04-13 23:00:00,506.31,220.15
2026-04-14 00:00:00,0.00,21.17
2026-04-14 04:00:00,323.09,0.00
2026-04-14 07:00:00,0.00,2851.90
2026-04-14 08:00:00,281.53,0.00
2026-04-14 09:00:00,571.73,0.00
2026-04-14 10:00:00,117.92,57.31
2026-04-14 11:00:00,0.00,368.32
2026-04-14 14:00:00,0.00,149.78
2026-04-14 16:00:00,49.23,0.00
2026-04-14 18:00:00,16.56,0.00
2026-04-14 19:00:00,3703.47,0.00
2026-04-14 23:00:00,112.67,0.00
2026-04-15 02:00:00,0.00,15.17
2026-04-15 03:00:00,0.00,15.26
2026-04-15 08:00:00,482.40,0.00
2026-04-16 03:00:00,25.85,0.00
2026-04-16 05:00:00,0.00,1724.65
2026-04-16 07:00:00,0.00,7.15
2026-04-16 10:00:00,0.00,1010.25
2026-04-16 13:00:00,0.00,15.67
2026-04-16 14:00:00,176.56,0.00
2026-04-16 19:00:00,0.00,1088.17
2026-04-16 21:00:00,0.00,31.19
2026-04-16 22:00:00,106.98,0.00
2026-04-17 00:00:00,0.00,57.43
2026-04-17 01:00:00,0.00,129.54
2026-04-17 08:00:00,0.00,6.61
2026-04-17 09:00:00,9.68,0.00
2026-04-17 11:00:00,286.74,7.51
2026-04-17 13:00:00,0.00,295.65
2026-04-17 14:00:00,166.15,649.97
2026-04-17 15:00:00,102.97,25.05
2026-04-17 16:00:00,296.13,0.00
2026-04-17 18:00:00,4619.35,0.00
2026-04-17 19:00:00,21.30,0.00
2026-04-18 01:00:00,516.00,1024.20
2026-04-18 03:00:00,0.00,11.21
2026-04-18 06:00:00,0.00,235.93
2026-04-18 07:00:00,96.97,0.00
2026-04-18 09:00:00,312.08,0.00
2026-04-18 10:00:00,1221.27,0.00
2026-04-18 11:00:00,1279.71,0.00
2026-04-18 12:00:00,921.66,0.00
2026-04-18 13:00:00,3243.55,0.00
2026-04-18 14:00:00,0.00,16.93
2026-04-18 15:00:00,172.42,0.00
2026-04-18 17:00:00,47.74,0.00
2026-04-18 18:00:00,20.55,0.00
2026-04-18 19:00:00,3906.35,75.99
2026-04-18 20:00:00,4019.21,0.00
2026-04-18 21:00:00,11.98,0.00
2026-04-19 01:00:00,198.10,0.00
2026-04-19 02:00:00,0.00,57.07
2026-04-19 03:00:00,463.07,0.00
2026-04-19 04:00:00,338.53,0.00
2026-04-19 05:00:00,90.48,0.00
2026-04-19 06:00:00,354.83,0.00
2026-04-19 10:00:00,4973.49,0.00
2026-04-19 12:00:00,4.13,5.06
2026-04-19 15:00:00,29.21,0.00
2026-04-19 17:00:00,3491.00,0.00
2026-04-19 18:00:00,97.12,59.48
2026-04-19 20:00:00,239.11,0.00
2026-04-19 21:00:00,436.82,0.00
2026-04-19 23:00:00,852.99,0.00
2026-04-20 01:00:00,49.34,0.00
2026-04-20 02:00:00,0.00,27.57
2026-04-20 03:00:00,49.61,0.00
2026-04-20 06:00:00,495.17,0.00
2026-04-20 19:00:00,440.67,0.00
2026-04-21 01:00:00,59.82,0.00
2026-04-21 04:00:00,0.00,70.63
2026-04-21 10:00:00,679.55,0.00
2026-04-21 19:00:00,1139.42,0.00
2026-04-21 20:00:00,2070.20,0.00
2026-04-22 16:00:00,645.72,0.00
2026-04-22 19:00:00,32.90,0.00
2026-04-22 23:00:00,4561.83,0.00
2026-04-23 01:00:00,5.29,0.00
2026-04-23 03:00:00,187.07,0.00
2026-04-23 04:00:00,1229.90,103.50
2026-04-23 08:00:00,5317.94,0.00
2026-04-23 10:00:00,12.75,0.00
2026-04-23 11:00:00,139.28,0.00
2026-04-23 15:00:00,4607.02,0.00
2026-04-24 16:00:00,5.96,0.00
2026-04-24 21:00:00,4773.58,0.00
2026-04-24 22:00:00,21.18,0.00
2026-04-25 06:00:00,99.61,0.00
2026-04-25 17:00:00,36.04,0.00
2026-04-26 01:00:00,29.63,0.00
2026-04-26 03:00:00,0.00,19.99
2026-04-26 06:00:00,0.00,3492.90
2026-04-26 11:00:00,597.70,0.00
2026-04-26 13:00:00,780.16,0.00
2026-04-26 16:00:00,0.00,5418.30
2026-04-26 18:00:00,1879.87,0.00
2026-04-26 19:00:00,79.27,0.00
2026-04-27 06:00:00,6578.07,0.00
2026-04-27 07:00:00,244.07,0.00
2026-04-27 09:00:00,74.38,0.00
2026-04-27 14:00:00,57.52,0.00
2026-04-27 16:00:00,11515.99,0.00
2026-04-28 00:00:00,461.83,0.00
2026-04-28 13:00:00,0.00,1035.67
2026-04-28 14:00:00,2191.53,666.97
2026-04-28 15:00:00,1461.25,0.00
2026-04-28 17:00:00,0.00,5.91
2026-04-28 20:00:00,0.00,524.72
2026-04-29 11:00:00,0.00,335.75
2026-04-29 13:00:00,571.99,0.00
2026-04-29 14:00:00,132.68,0.00
2026-04-29 16:00:00,4669.61,0.00
2026-04-29 19:00:00,13426.91,0.00
2026-04-30 04:00:00,9.89,0.00
2026-04-30 05:00:00,2683.21,0.00
2026-05-01 14:00:00,0.00,100.95
2026-05-02 05:00:00,2754.83,0.00
2026-05-02 06:00:00,6968.33,0.00
2026-05-02 17:00:00,7.02,0.00
2026-05-02 19:00:00,0.00,20.59
2026-05-02 20:00:00,0.00,24553.19
2026-05-03 04:00:00,0.00,4.95
2026-05-03 10:00:00,0.00,646.65
2026-05-03 11:00:00,6.21,0.00
2026-05-03 15:00:00,0.00,974.26
2026-05-03 16:00:00,2683.13,0.00
2026-05-03 19:00:00,0.00,11.28
2026-05-03 23:00:00,1.04,0.00
2026-05-04 02:00:00,209.90,0.00
2026-05-04 03:00:00,0.00,389.99
2026-05-04 05:00:00,0.00,417.45
2026-05-04 06:00:00,78.48,92.68
2026-05-04 11:00:00,3727.17,0.00
2026-05-04 14:00:00,331.44,0.00
2026-05-04 15:00:00,149.11,0.00
2026-05-05 09:00:00,29.13,0.00
2026-05-05 16:00:00,0.00,304.10
2026-05-05 20:00:00,0.00,1150.66
2026-05-05 21:00:00,1.38,823.58
2026-05-05 22:00:00,418.40,0.00
2026-05-06 02:00:00,0.00,281.09
2026-05-06 04:00:00,0.00,724.01
2026-05-06 08:00:00,0.99,121.04
2026-05-06 09:00:00,0.00,580.09
2026-05-06 10:00:00,0.00,7.21
2026-05-06 11:00:00,0.00,645.55
2026-05-06 12:00:00,0.00,69.21
2026-05-06 14:00:00,150.40,2504.95
2026-05-06 17:00:00,0.00,621.22
2026-05-06 18:00:00,19.71,0.00
2026-05-06 20:00:00,0.00,418.71
2026-05-07 01:00:00,0.00,3042.72
2026-05-07 03:00:00,224.75,0.00
2026-05-07 08:00:00,0.00,5007.22
2026-05-07 09:00:00,0.00,1482.56
2026-05-07 13:00:00,0.00,16.35
2026-05-07 15:00:00,79.56,0.00
2026-05-07 16:00:00,173.05,0.00
2026-05-07 17:00:00,1586.80,0.00
2026-05-07 19:00:00,0.00,11.75
2026-05-07 21:00:00,314.37,0.00
2026-05-07 22:00:00,71.45,0.00
2026-05-08 03:00:00,226.88,0.00
2026-05-08 04:00:00,338.19,0.00
2026-05-08 05:00:00,192.53,0.00
2026-05-08 06:00:00,0.00,76.30
2026-05-08 07:00:00,52.98,0.00
2026-05-08 10:00:00,0.00,29698.26
2026-05-08 15:00:00,2277.38,0.00
2026-05-08 19:00:00,0.00,665.79
2026-05-09 01:00:00,0.00,270.48
2026-05-09 02:00:00,0.00,1964.03
2026-05-09 04:00:00,0.00,303.49
2026-05-09 11:00:00,0.11,0.00
2026-05-09 16:00:00,0.26,0.00
2026-05-10 02:00:00,2603.08,0.00
2026-05-10 06:00:00,0.00,0.04
2026-05-10 11:00:00,2064.76,0.00
2026-05-10 16:00:00,0.00,3672.71
2026-05-10 17:00:00,0.00,4841.43
2026-05-10 20:00:00,0.00,79.67
2026-05-10 21:00:00,2585.73,0.00
2026-05-11 01:00:00,77.12,0.00
2026-05-11 03:00:00,2062.15,0.00
2026-05-11 04:00:00,741.00,0.00
2026-05-11 08:00:00,0.00,313.83
2026-05-11 10:00:00,0.00,34.40
2026-05-11 11:00:00,78.47,0.00
2026-05-11 12:00:00,585.95,0.00
2026-05-11 15:00:00,0.00,55.12
2026-05-11 16:00:00,0.00,751.23
2026-05-11 19:00:00,409.23,201.54
2026-05-11 20:00:00,41.84,0.00
2026-05-11 21:00:00,332.51,529.00
2026-05-11 23:00:00,0.00,164.70
2026-05-12 02:00:00,543.65,0.00
2026-05-12 04:00:00,5.33,0.00
2026-05-12 08:00:00,1667.05,0.00
2026-05-12 11:00:00,1181.85,0.00
2026-05-12 14:00:00,28.37,0.00
2026-05-12 15:00:00,6545.45,0.00
2026-05-12 16:00:00,281.25,0.04
2026-05-12 17:00:00,37.42,5.05
2026-05-12 19:00:00,0.00,23.10
2026-05-12 21:00:00,124.50,0.00
2026-05-13 01:00:00,459.94,0.00
2026-05-13 06:00:00,5.96,0.00
2026-05-13 08:00:00,99.26,0.00
2026-05-13 11:00:00,298.15,0.00
2026-05-13 13:00:00,609.35,0.00
2026-05-13 14:00:00,90.64,0.00
2026-05-13 15:00:00,1095.76,0.00
2026-05-13 16:00:00,3760.92,0.00
2026-05-13 17:00:00,491.73,0.00
2026-05-13 19:00:00,303.66,304.03
2026-05-13 21:00:00,974.49,0.00
2026-05-14 04:00:00,882.15,0.00
2026-05-14 05:00:00,0.00,201.37
2026-05-14 07:00:00,319.72,0.00
2026-05-14 12:00:00,153.33,0.00
2026-05-14 15:00:00,0.00,18.55
2026-05-14 16:00:00,0.00,18.58
2026-05-14 17:00:00,0.00,18.61
2026-05-14 18:00:00,0.00,37.52
2026-05-14 21:00:00,267.47,0.00
2026-05-15 03:00:00,1006.27,0.00
2026-05-15 06:00:00,332.66,0.00
2026-05-15 09:00:00,18.81,0.00
2026-05-15 10:00:00,1766.62,0.00
2026-05-15 11:00:00,117.02,0.00
2026-05-15 14:00:00,82994.90,0.00
2026-05-15 23:00:00,133.01,0.00
2026-05-16 04:00:00,15.34,0.00
2026-05-16 05:00:00,1901.98,0.00
2026-05-16 07:00:00,4258.92,0.00
2026-05-16 08:00:00,14250.54,0.00
2026-05-16 10:00:00,9595.28,0.00
2026-05-16 11:00:00,584.63,0.00
2026-05-16 15:00:00,0.00,4385.36
2026-05-16 20:00:00,78.73,0.00
2026-05-17 02:00:00,2017.00,0.00
2026-05-17 04:00:00,135.91,0.00
2026-05-17 13:00:00,24.28,0.00
2026-05-17 14:00:00,1897.69,0.00
2026-05-17 15:00:00,540.98,0.00
2026-05-17 23:00:00,111.72,1251.02
2026-05-18 00:00:00,26782.73,0.00
2026-05-18 06:00:00,1970.71,0.00
2026-05-18 07:00:00,3502.86,0.00
2026-05-18 11:00:00,1827.21,0.00
2026-05-18 14:00:00,244.73,1382.51
2026-05-18 15:00:00,990.97,0.00
2026-05-18 22:00:00,0.00,24.52
2026-05-19 05:00:00,26.95,0.00
2026-05-19 10:00:00,992.69,0.00
2026-05-19 12:00:00,1572.89,0.00
2026-05-19 13:00:00,0.00,1053.35
2026-05-19 23:00:00,3620.67,0.00
2026-05-20 08:00:00,4790.94,0.00
2026-05-20 13:00:00,0.00,459.75
2026-05-20 20:00:00,410.65,9.90
2026-05-21 11:00:00,454.45,0.00
2026-05-21 14:00:00,703.02,0.00
2026-05-21 17:00:00,28.14,0.00
2026-05-21 21:00:00,0.00,153.24
2026-05-21 22:00:00,0.00,1751.61
2026-05-22 03:00:00,0.00,183.31
2026-05-22 13:00:00,0.00,1408.44
2026-05-22 19:00:00,3791.50,0.00
2026-05-22 20:00:00,1231.55,0.00
2026-05-23 00:00:00,6755.49,0.00
2026-05-23 08:00:00,17313.05,0.00
2026-05-23 09:00:00,2945.70,0.00
2026-05-23 10:00:00,58.60,0.00
2026-05-23 16:00:00,233.97,0.00
2026-05-23 21:00:00,0.00,1754.76
2026-05-24 14:00:00,4173.75,0.00
2026-05-24 15:00:00,19.51,0.00
2026-05-24 19:00:00,24.19,0.00
2026-05-24 20:00:00,0.00,456.84
2026-05-24 21:00:00,5.07,0.00
2026-05-25 00:00:00,0.00,782.32
2026-05-25 02:00:00,1245.11,0.00
2026-05-25 08:00:00,0.00,154.90
2026-05-25 16:00:00,1565.98,4227.15
2026-05-26 01:00:00,5.10,0.00
2026-05-26 03:00:00,5.13,0.00
2026-05-26 15:00:00,69.22,0.00
2026-05-26 16:00:00,87.59,0.00
2026-05-26 18:00:00,2763.83,0.00
2026-05-26 19:00:00,21.65,0.00
2026-05-26 20:00:00,5053.00,0.00
2026-05-26 22:00:00,1091.23,0.00
2026-05-27 01:00:00,9.77,0.00
2026-05-27 03:00:00,2004.25,0.00
2026-05-27 04:00:00,284.27,0.00
2026-05-27 05:00:00,11375.41,0.00
2026-05-27 14:00:00,22.16,0.00
2026-05-27 19:00:00,1354.61,0.00
2026-05-27 22:00:00,20235.97,0.00
2026-05-27 23:00:00,1810.50,0.00
2026-05-28 02:00:00,8718.72,0.00
2026-05-28 03:00:00,95.05,0.00
2026-05-28 04:00:00,22136.00,0.00
2026-05-28 05:00:00,8622.38,0.00
2026-05-28 06:00:00,1531.87,0.00
2026-05-28 09:00:00,997.11,0.00
2026-05-28 14:00:00,98.70,150.09
2026-05-28 15:00:00,168.15,75.10
2026-05-28 17:00:00,0.00,8.04
2026-05-28 21:00:00,3822.24,0.00
2026-05-28 22:00:00,0.00,155.04
2026-05-29 01:00:00,10.16,0.00
2026-05-29 04:00:00,1236.29,0.00
2026-05-29 05:00:00,1407.87,0.00
2026-05-29 09:00:00,0.00,25.16
2026-05-29 11:00:00,1491.36,0.00
2026-05-29 13:00:00,522.32,0.00
2026-05-29 14:00:00,676.36,0.00
2026-05-29 15:00:00,13462.63,0.00
2026-05-29 16:00:00,6.04,0.00
2026-05-29 19:00:00,606.52,0.00
2026-05-29 22:00:00,1193.11,0.00
2026-05-30 02:00:00,0.00,20.44
2026-05-30 03:00:00,295.70,0.00
2026-05-30 05:00:00,4076.40,0.00
2026-05-31 03:00:00,1519.33,0.00
2026-05-31 06:00:00,50.69,0.00
2026-05-31 07:00:00,1230.31,0.00
2026-05-31 08:00:00,98.58,0.00
2026-05-31 11:00:00,99.82,0.00
2026-05-31 15:00:00,7252.27,0.00
2026-05-31 16:00:00,863.23,0.00
2026-05-31 17:00:00,2093.00,0.00
2026-06-01 01:00:00,0.00,818.05
2026-06-01 02:00:00,20.02,0.00
2026-06-01 07:00:00,981.23,5.36
2026-06-01 09:00:00,3901.99,0.00
2026-06-01 12:00:00,9.69,0.00
2026-06-01 13:00:00,36642.84,0.00
2026-06-01 14:00:00,10675.18,0.00
2026-06-01 17:00:00,0.00,613.92
2026-06-01 18:00:00,172.09,0.00
2026-06-02 00:00:00,6.09,0.00
2026-06-02 02:00:00,9827.90,0.00
2026-06-02 03:00:00,8666.28,0.00
2026-06-02 08:00:00,146.81,0.00
2026-06-02 10:00:00,413.00,0.00
2026-06-02 15:00:00,8462.53,0.03
2026-06-02 16:00:00,18640.38,0.00
2026-06-02 17:00:00,29.71,0.00
2026-06-02 19:00:00,987.99,0.00
2026-06-02 20:00:00,625.12,57.60
2026-06-02 23:00:00,6053.93,0.00
2026-06-03 00:00:00,1953.10,0.00
2026-06-03 01:00:00,183.75,0.00
2026-06-03 02:00:00,40.35,0.00
2026-06-03 04:00:00,773.04,0.00
2026-06-03 09:00:00,0.00,219.81
2026-06-03 10:00:00,0.00,115.54
2026-06-03 11:00:00,5329.21,0.00
2026-06-03 15:00:00,0.00,28.09
2026-06-03 16:00:00,1267.93,0.00
2026-06-03 17:00:00,1294.17,645.76
2026-06-03 18:00:00,38.63,0.00
2026-06-03 19:00:00,0.77,0.00
2026-06-03 20:00:00,2289.14,0.00
2026-06-03 21:00:00,11461.67,23.73
2026-06-03 22:00:00,0.00,217.07
2026-06-03 23:00:00,63.26,0.00
2026-06-04 00:00:00,895.87,0.00
2026-06-04 01:00:00,2103.19,0.00
2026-06-04 02:00:00,7765.60,425.77
2026-06-04 03:00:00,59745.74,0.00
2026-06-04 04:00:00,30.90,5.04
2026-06-04 08:00:00,319.72,0.00
2026-06-04 09:00:00,164.03,0.00
2026-06-04 10:00:00,641.28,0.00
2026-06-04 11:00:00,29.08,0.00
2026-06-04 12:00:00,91.92,0.00
2026-06-04 15:00:00,0.00,230.50
2026-06-04 16:00:00,0.00,504.40
2026-06-04 17:00:00,613.49,0.00
2026-06-04 18:00:00,3282.86,0.00
2026-06-04 22:00:00,3282.73,0.00
2026-06-05 02:00:00,157.72,0.00
2026-06-05 03:00:00,175.28,0.00
2026-06-05 04:00:00,43.29,0.00
2026-06-05 05:00:00,79.11,0.00
2026-06-05 06:00:00,259.10,0.00
2026-06-05 07:00:00,59261.41,87.78
2026-06-05 08:00:00,1505.00,0.00
2026-06-05 09:00:00,9.88,0.00
2026-06-05 12:00:00,5753.98,0.00
2026-06-05 13:00:00,533.88,0.00
2026-06-05 14:00:00,341.49,0.00
2026-06-05 15:00:00,9.31,0.00
2026-06-05 16:00:00,20475.06,0.00
2026-06-05 17:00:00,1421.54,8175.76
2026-06-05 18:00:00,0.00,131.04
2026-06-05 19:00:00,979.46,0.00
2026-06-05 20:00:00,4127.75,43.34
2026-06-05 21:00:00,31.04,0.00
2026-06-05 22:00:00,0.00,13.76
2026-06-06 00:00:00,844.09,0.00
2026-06-06 01:00:00,95.78,0.00
2026-06-06 03:00:00,261.51,0.40
2026-06-06 05:00:00,2900.96,0.00
2026-06-06 10:00:00,9698.19,34749.97
2026-06-06 13:00:00,8.71,0.00
2026-06-06 15:00:00,10.78,313.11
2026-06-06 16:00:00,7177.20,0.00
2026-06-06 18:00:00,73.44,0.00
2026-06-06 23:00:00,52.50,0.00
2026-06-07 02:00:00,0.00,1519.38
2026-06-07 10:00:00,554.11,0.00
2026-06-07 19:00:00,98.21,0.00
2026-06-07 20:00:00,99.02,0.00
2026-06-07 23:00:00,0.00,509.44
2026-06-08 07:00:00,0.00,612.96
2026-06-08 08:00:00,0.00,380.66
2026-06-08 09:00:00,0.00,983.98
2026-06-08 12:00:00,0.00,78.99
2026-06-08 14:00:00,5.83,0.00
2026-06-08 15:00:00,383.53,0.00
2026-06-08 23:00:00,0.00,96.99
2026-06-09 00:00:00,4.97,0.00
2026-06-09 01:00:00,1681.22,0.00
2026-06-09 03:00:00,1328.05,0.00
2026-06-09 09:00:00,97.95,0.00
2026-06-09 14:00:00,4057.72,0.00
2026-06-09 15:00:00,755.45,0.00
2026-06-09 16:00:00,1503.98,0.00
2026-06-09 17:00:00,2943.66,0.00
2026-06-09 21:00:00,1548.40,0.00
2026-06-10 07:00:00,0.00,3492.37
2026-06-10 10:00:00,0.00,8.15
2026-06-10 12:00:00,10228.01,0.00
2026-06-10 17:00:00,260.36,41.30
2026-06-10 19:00:00,99.18,3679.88
2026-06-10 21:00:00,20.75,0.00
2026-06-10 22:00:00,1082.23,0.00
2026-06-10 23:00:00,5.62,0.00
2026-06-11 02:00:00,0.00,41.80
2026-06-11 11:00:00,9923.67,0.00
2026-06-11 13:00:00,57.13,0.00
2026-06-11 14:00:00,0.00,62.51
2026-06-11 18:00:00,0.00,333.07
2026-06-11 19:00:00,6.39,0.00
2026-06-11 21:00:00,421.01,6.15
2026-06-11 22:00:00,1083.38,0.00
2026-06-12 03:00:00,0.00,8.23
2026-06-12 07:00:00,54.56,0.00
2026-06-12 14:00:00,125.73,0.00
2026-06-12 16:00:00,0.00,11.60
2026-06-12 18:00:00,298.35,0.00
2026-06-12 19:00:00,2.58,0.00
2026-06-13 03:00:00,23.18,0.00
2026-06-13 04:00:00,439.51,0.00
2026-06-13 06:00:00,414.79,0.00
2026-06-13 08:00:00,0.00,6.62
2026-06-13 17:00:00,0.00,19.92
2026-06-14 02:00:00,497.67,0.00
2026-06-14 09:00:00,0.00,7334.87
2026-06-14 12:00:00,0.00,16.98
2026-06-14 14:00:00,74.19,0.00
2026-06-14 22:00:00,33.56,25.84
2026-06-15 05:00:00,0.00,1183.12
2026-06-15 10:00:00,489.15,0.00
2026-06-15 11:00:00,0.00,465.60
2026-06-15 13:00:00,0.00,11.98
2026-06-15 14:00:00,0.00,37.54
2026-06-15 18:00:00,21.62,0.00
2026-06-15 20:00:00,5045.10,0.00
2026-06-15 23:00:00,60.43,0.00
2026-06-16 08:00:00,0.00,28.58
2026-06-16 09:00:00,0.00,649.12
2026-06-16 14:00:00,392.86,0.00
2026-06-16 16:00:00,0.00,282.32
2026-06-16 23:00:00,15.86,0.00
2026-06-17 01:00:00,0.00,39.16
2026-06-17 08:00:00,91.86,0.00
2026-06-17 09:00:00,33.99,0.00
2026-06-17 10:00:00,3234.04,0.00
2026-06-17 15:00:00,1457.07,0.00
2026-06-17 17:00:00,2978.49,0.00
2026-06-17 18:00:00,93.80,0.00
2026-06-17 19:00:00,6511.79,0.00
2026-06-17 20:00:00,12691.37,0.00
2026-06-17 23:00:00,4801.67,0.00
2026-06-18 04:00:00,7.71,0.00
2026-06-18 05:00:00,8597.57,0.00
2026-06-18 06:00:00,5077.59,0.00
2026-06-18 11:00:00,643.53,0.00
2026-06-18 12:00:00,95.26,0.00
2026-06-18 14:00:00,3068.51,0.00
2026-06-18 15:00:00,9.65,0.00
2026-06-18 16:00:00,10642.06,0.00
2026-06-19 05:00:00,348.41,0.00
2026-06-19 08:00:00,166.50,0.00
2026-06-19 13:00:00,1252.51,0.00
2026-06-19 14:00:00,0.00,15.39
2026-06-19 17:00:00,62.34,0.00
2026-06-20 14:00:00,720.11,0.00
2026-06-20 23:00:00,147.66,0.00
2026-06-21 02:00:00,6.41,0.00
2026-06-21 10:00:00,0.00,600.27
2026-06-21 12:00:00,6.90,0.00
2026-06-21 22:00:00,236.96,0.00
2026-06-22 00:00:00,1060.78,0.00
2026-06-22 02:00:00,99.65,4135.42
2026-06-22 13:00:00,790.03,0.00
2026-06-22 15:00:00,324.20,0.00
2026-06-22 16:00:00,579.86,0.00
2026-06-22 17:00:00,943.97,0.00
2026-06-22 20:00:00,160.71,0.00
2026-06-22 23:00:00,32.92,0.00
2026-06-23 00:00:00,9.83,0.00
2026-06-23 02:00:00,598.10,0.00
2026-06-23 05:00:00,235.90,0.00
2026-06-23 07:00:00,16561.75,0.00
2026-06-23 08:00:00,24.02,0.00
2026-06-23 09:00:00,69.42,79.75
2026-06-23 10:00:00,49.04,0.00
2026-06-23 11:00:00,23495.48,0.00
2026-06-23 12:00:00,0.00,60.40
2026-06-23 15:00:00,78.76,0.00
2026-06-23 16:00:00,6960.18,0.00
2026-06-24 02:00:00,0.00,14054.38
2026-06-24 04:00:00,1546.02,0.00
2026-06-24 08:00:00,260.54,0.00
2026-06-24 11:00:00,898.83,0.00
2026-06-24 12:00:00,59.50,0.00
2026-06-24 14:00:00,7886.17,0.00
2026-06-24 15:00:00,405.21,0.00
2026-06-24 16:00:00,509.84,0.00
2026-06-24 17:00:00,48945.73,76.76
2026-06-24 18:00:00,27660.62,0.00
2026-06-25 06:00:00,211.85,0.00
2026-06-25 13:00:00,120.73,0.00
2026-06-25 14:00:00,31722.69,0.00
2026-06-25 15:00:00,22.14,0.00
2026-06-25 17:00:00,15.22,0.00
2026-06-26 03:00:00,1712.69,0.00
2026-06-26 10:00:00,278.09,0.00
2026-06-26 17:00:00,0.00,3262.20
