time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-27 13:00:00,5222217.85,2168221.4000,1.714681,1.112853,1.019253,0.898694
2024-11-27 14:00:00,7127189.06,2772101.6000,1.496413,0.919561,0.963464,0.929657
2024-11-27 15:00:00,13962455.43,4881702.0000,1.197779,0.759890,0.853027,0.992617
2024-11-27 16:00:00,20976165.79,6279342.2000,1.112751,0.661905,0.912843,0.868037
2024-11-27 17:00:00,26686866.35,6973227.6000,0.998543,0.614437,0.856109,1.058079
2024-11-27 18:00:00,27675999.23,7488856.6000,0.962172,0.630696,0.783082,0.960907
2024-11-27 19:00:00,25978458.64,7430059.1000,1.034721,0.717425,0.770729,1.020741
2024-11-27 20:00:00,25675827.24,7809900.0000,1.073306,0.817472,0.779517,0.917473
2024-11-27 21:00:00,24921501.62,8242427.5000,1.035515,1.001460,0.913023,0.955204
2024-11-27 22:00:00,24398821.17,8150924.4000,1.109578,1.036170,0.905154,0.903368
2024-11-27 23:00:00,26379504.95,8136799.8000,1.131490,1.046957,1.006524,0.837507
2024-11-28 00:00:00,24940433.16,8147539.5000,1.123536,1.097762,1.014778,0.846126
2024-11-28 01:00:00,26733604.91,8137137.3000,1.102172,1.027658,1.001886,0.894707
2024-11-28 02:00:00,26212712.46,8308044.9000,1.068722,1.050379,1.014851,0.654797
2024-11-28 03:00:00,26441861.71,8399116.5000,1.315342,1.145760,1.040804,1.203091
2024-11-28 04:00:00,28814429.02,8770793.3000,1.309168,1.024856,0.957883,1.061421
2024-11-28 05:00:00,30262638.81,8831914.9000,1.341518,0.925317,0.938549,0.924648
2024-11-28 06:00:00,31458095.03,9304087.4000,1.305276,0.889081,0.902613,0.758635
2024-11-28 07:00:00,33009679.71,9701595.8000,1.376451,0.892074,0.916030,0.856491
2024-11-28 08:00:00,34250075.99,9469573.9000,1.215815,0.746756,0.806400,1.106860
2024-11-28 09:00:00,36893385.53,9858355.6000,1.157547,0.642412,0.706567,1.052348
2024-11-28 10:00:00,40505618.89,10608008.3000,1.072646,0.603199,0.667344,0.918041
2024-11-28 11:00:00,38093653.43,10367956.2000,1.055524,0.651847,0.708516,0.836912
2024-11-28 12:00:00,36040844.78,10218845.1000,1.116227,0.810816,0.834689,0.842026
2024-11-28 13:00:00,37366646.79,10506578.6000,1.104295,0.779471,0.808080,0.851033
2024-11-28 14:00:00,37174964.82,10865742.5000,1.121784,0.962679,0.990899,1.032190
2024-11-28 15:00:00,36717064.51,11042483.0000,1.214768,1.063464,1.037309,0.932096
2024-11-28 16:00:00,36147320.55,10884962.7000,1.192079,1.043799,1.030929,0.874267
2024-11-28 17:00:00,34386055.47,10869280.4000,1.294030,1.217488,1.115883,1.191834
2024-11-28 18:00:00,35945655.96,11414218.2000,1.415988,1.311076,1.143003,1.199364
2024-11-28 19:00:00,35618924.29,11024117.7000,1.345071,1.352666,1.288214,1.105306
2024-11-28 20:00:00,36037312.27,10787822.8000,1.294215,1.318601,1.285212,0.683454
2024-11-28 21:00:00,35219495.52,10660814.1000,1.290891,1.294578,1.264577,0.822410
2024-11-28 22:00:00,35103644.52,10548263.8000,1.289855,1.325659,1.302417,0.909744
2024-11-28 23:00:00,35993322.87,10615620.5000,1.271002,1.298838,1.307357,1.032124
2024-11-29 00:00:00,33671569.74,10253121.8000,1.303710,1.299266,1.291968,0.899275
2024-11-29 01:00:00,32649246.43,10216937.8000,1.302969,1.369807,1.322921,0.835669
2024-11-29 02:00:00,33912848.02,10378434.5000,1.401575,1.351900,1.293360,0.650636
2024-11-29 03:00:00,34406247.22,10287877.7000,1.354029,1.326460,1.273396,1.159237
2024-11-29 04:00:00,33974145.14,10431116.1000,1.437753,1.406775,1.327164,1.682039
2024-11-29 05:00:00,34907786.14,11194235.2000,1.485815,1.675061,1.532109,1.365521
2024-11-29 06:00:00,38389842.43,12887254.5000,1.509252,2.047668,1.806108,1.089156
2024-11-29 07:00:00,39303891.91,12733459.7000,1.487029,1.927285,1.788002,0.929386
2024-11-29 08:00:00,38240605.33,12684292.6000,1.544940,1.981450,1.788365,1.268219
2024-11-29 09:00:00,39576567.59,13061142.4000,1.545130,2.066396,1.836049,0.931250
2024-11-29 10:00:00,40182908.88,13481643.7000,1.558402,2.286218,1.986906,0.756576
2024-11-29 11:00:00,41861729.16,14023090.3000,1.583428,2.335447,2.003551,0.488856
2024-11-29 12:00:00,43548483.73,14548247.5000,1.585955,2.478746,2.128036,0.907452
2024-11-29 13:00:00,42776994.02,14390064.2000,1.578255,2.538179,2.233866,0.606626
2024-11-29 14:00:00,44015951.01,14744230.4000,1.605005,2.654307,2.334147,1.243827
2024-11-29 15:00:00,44520694.20,14840231.4000,1.631931,2.713346,2.420887,0.760686
2024-11-29 16:00:00,45109313.63,15052882.9000,1.691784,2.706315,2.439365,1.377764
2024-11-29 17:00:00,44932544.35,14743099.5000,1.707157,2.525287,2.286583,0.727826
2024-11-29 18:00:00,45439176.67,14835344.5000,1.702114,2.530936,2.288022,1.038080
2024-11-29 19:00:00,44549625.56,14634263.7000,1.723956,2.531422,2.296417,0.507270
2024-11-29 20:00:00,44737476.28,14750725.8000,1.718349,2.581746,2.321205,0.704421
2024-11-29 21:00:00,43631687.70,14674992.5000,1.794578,2.792088,2.412980,1.038092
2024-11-29 22:00:00,44631538.49,14932929.1000,1.825050,2.790920,2.447562,1.275235
2024-11-29 23:00:00,45323686.01,15018898.4000,1.823988,2.767180,2.443722,1.118596
2024-11-30 00:00:00,45078670.92,14968227.1000,1.851695,2.776658,2.424751,0.742942
2024-11-30 01:00:00,45510160.89,15293934.5000,1.945695,2.888509,2.563762,0.835710
2024-11-30 02:00:00,46087474.17,15611016.8000,2.003593,2.924585,2.524017,0.805965
2024-11-30 03:00:00,43239494.96,15613185.3000,2.073695,3.011463,2.446512,0.540716
2024-11-30 04:00:00,43743282.03,15855909.1000,2.128797,3.220712,2.531191,0.897567
2024-11-30 05:00:00,43858498.42,16433319.5000,2.152334,3.408457,2.620882,0.932583
2024-11-30 06:00:00,44987726.42,16581626.8000,2.233803,3.411765,2.573996,0.702846
2024-11-30 07:00:00,46577950.56,17193780.2000,2.167263,3.384615,2.583587,1.375907
2024-11-30 08:00:00,47849881.69,17499865.3000,2.153321,3.468213,2.656033,0.854298
2024-11-30 09:00:00,47692030.55,17667989.1000,2.164609,3.623879,2.790065,1.031029
2024-11-30 10:00:00,48548639.77,17876868.9000,2.197800,3.609281,2.747708,1.419085
2024-11-30 11:00:00,47874208.88,18246638.3000,2.296211,3.703207,2.706679,0.515298
2024-11-30 12:00:00,48185166.49,18233309.3000,2.372706,3.700141,2.707624,0.695181
2024-11-30 13:00:00,48718504.50,18163579.8000,2.425858,3.608252,2.666029,1.195400
2024-11-30 14:00:00,48572415.91,18069096.9000,2.451943,3.581000,2.647291,0.719384
2024-11-30 15:00:00,48345764.46,18068618.2000,2.464531,3.602853,2.715032,0.949636
2024-11-30 16:00:00,48869393.98,17096950.2000,1.999707,3.151805,2.553644,1.082230
2024-11-30 17:00:00,48943220.45,15425274.7000,1.919528,2.281432,1.995159,1.009488
2024-11-30 18:00:00,46989826.82,15066542.2000,1.898990,2.147148,1.854385,1.117111
2024-11-30 19:00:00,43953954.48,14698262.4000,1.989817,2.330861,1.872351,1.168629
2024-11-30 20:00:00,44300093.01,14751454.5000,1.976432,2.393484,1.920486,0.711740
2024-11-30 21:00:00,44224969.12,14137070.6000,1.923474,2.242499,1.834911,0.951393
2024-11-30 22:00:00,44091450.13,14041863.1000,1.959448,2.140040,1.793211,1.326523
2024-11-30 23:00:00,42933329.91,13766860.1000,2.022679,2.151059,1.796309,0.982087
2024-12-01 00:00:00,42501249.21,13649513.8000,2.058514,2.131214,1.779271,1.234825
2024-12-01 01:00:00,42426100.87,13667689.4000,2.079593,2.188805,1.820656,1.201734
2024-12-01 02:00:00,40651607.02,13568174.3000,2.184146,2.312307,1.832992,0.874588
2024-12-01 03:00:00,38954017.52,13430104.3000,2.156486,2.363074,1.766322,0.441648
2024-12-01 04:00:00,39052693.36,13480335.1000,2.126339,2.559204,1.928390,0.919470
2024-12-01 05:00:00,39899037.71,13700181.2000,2.074276,2.586667,1.975643,1.075813
2024-12-01 06:00:00,39714834.89,13731294.0000,2.024083,2.742395,2.168440,0.523556
2024-12-01 07:00:00,40340355.74,13878403.6000,2.009554,2.692701,2.151165,1.602266
2024-12-01 08:00:00,40395783.33,14027600.2000,1.999515,2.861769,2.269373,0.568208
2024-12-01 09:00:00,41466118.89,14159507.9000,1.954195,2.893545,2.325495,0.695220
2024-12-01 10:00:00,43015101.59,14296431.0000,1.942194,2.715982,2.275834,0.864306
2024-12-01 11:00:00,42424445.55,14065528.0000,1.953558,2.606278,2.172482,1.478994
2024-12-01 12:00:00,41758346.20,14091905.9000,2.038813,2.819002,2.289528,1.278153
2024-12-01 13:00:00,41860245.43,14159674.4000,2.037271,2.791255,2.273188,1.706784
2024-12-01 14:00:00,41441217.91,14156805.9000,1.999115,2.960020,2.403926,0.926831
2024-12-01 15:00:00,42735593.29,14469572.8000,1.918627,2.945160,2.442978,1.217824
2024-12-01 16:00:00,42434376.12,14334969.3000,1.884885,3.018093,2.484408,0.843413
2024-12-01 17:00:00,44082656.49,14786883.3000,1.870879,3.037572,2.526045,1.003667
2024-12-01 18:00:00,43629108.85,14789705.7000,1.865198,3.186813,2.685647,1.109147
2024-12-01 19:00:00,43302317.75,14768866.9000,1.865865,3.171315,2.701105,0.872084
2024-12-01 20:00:00,42014198.36,14400978.1000,1.932667,3.211813,2.675310,0.719877
2024-12-01 21:00:00,41579392.06,14311824.5000,1.997968,3.235626,2.670664,1.123884
2024-12-01 22:00:00,41580086.12,14333512.4000,1.984309,3.331237,2.751529,0.736108
2024-12-01 23:00:00,41570575.42,14337993.8000,1.995822,3.361257,2.787152,1.659754
2024-12-02 00:00:00,41983836.42,14421583.9000,1.945614,3.316770,2.819403,0.481274
2024-12-02 01:00:00,38624373.53,13769686.5000,2.083354,3.551217,2.765519,0.496248
2024-12-02 02:00:00,41571171.05,15821080.4000,1.928183,3.733451,2.906947,0.866661
2024-12-02 03:00:00,40678603.70,15595536.6000,1.891736,3.782854,2.912752,1.665640
2024-12-02 04:00:00,38804815.18,15190172.7000,1.931881,4.147005,3.129057,0.632606
