time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-14 13:00:00,4416694.29,12097661.0000,1.236598,1.407089,1.508779,1.064005
2025-04-14 14:00:00,5837331.43,15560875.0000,1.129704,1.178464,1.183689,0.877502
2025-04-14 15:00:00,7018473.79,19869160.0000,1.101925,1.317221,1.366739,0.892633
2025-04-14 16:00:00,7627501.67,26057177.0000,1.178974,1.159893,0.985623,0.796613
2025-04-14 17:00:00,8153464.56,28896487.0000,1.133400,1.183944,0.990615,1.060578
2025-04-14 18:00:00,10194007.94,31648581.0000,1.181933,1.166086,1.053458,1.110788
2025-04-14 19:00:00,10516857.08,32644078.0000,1.140943,1.239978,1.038149,1.105079
2025-04-14 20:00:00,11200817.18,34392810.0000,1.054909,1.089911,0.953164,1.048684
2025-04-14 21:00:00,11282431.42,35071282.0000,0.979487,1.129231,1.050059,1.116966
2025-04-14 22:00:00,11270699.12,33583728.0000,0.938717,1.005511,0.992208,1.555579
2025-04-14 23:00:00,12418454.65,36596253.0000,1.007791,1.001893,0.986810,1.005582
2025-04-15 00:00:00,11629158.98,35685500.0000,0.964909,0.966446,0.956571,1.182542
2025-04-15 01:00:00,10364611.99,34797767.0000,0.987864,0.961821,0.880148,0.768871
2025-04-15 02:00:00,10310535.48,36823341.0000,0.980226,0.934700,0.837380,0.923277
2025-04-15 03:00:00,11064863.24,37099953.0000,0.959736,0.931488,0.879298,1.355628
2025-04-15 04:00:00,11596124.47,38417720.0000,1.020114,1.022232,1.003765,0.961970
2025-04-15 05:00:00,11880650.45,39483717.0000,1.026328,1.047960,0.940530,0.779738
2025-04-15 06:00:00,12696868.07,41209573.0000,0.979658,1.001201,0.898281,0.830042
2025-04-15 07:00:00,13645333.05,42882882.0000,0.941287,0.974670,0.916567,0.861398
2025-04-15 08:00:00,13841249.41,43008236.0000,0.961903,0.953147,0.907176,0.718844
2025-04-15 09:00:00,14130781.47,44075248.0000,0.974824,0.895517,0.849080,0.875371
2025-04-15 10:00:00,14446874.60,44999582.0000,0.973960,0.842176,0.826787,0.799280
2025-04-15 11:00:00,12487894.50,42394158.0000,1.029159,0.943893,0.863623,0.966457
2025-04-15 12:00:00,12268417.32,41321728.0000,1.042148,1.044599,0.999668,1.135731
2025-04-15 13:00:00,11807235.78,41390194.0000,1.030684,1.134607,1.097005,1.441932
2025-04-15 14:00:00,11632227.74,41362188.0000,0.982207,1.164753,1.201344,0.774622
2025-04-15 15:00:00,11395735.72,42286695.0000,1.005035,1.178668,1.177509,0.968479
2025-04-15 16:00:00,11823879.65,43888197.0000,1.014550,1.214286,1.229372,0.828031
2025-04-15 17:00:00,11894751.47,45130823.0000,1.048340,1.237235,1.208738,0.856680
2025-04-15 18:00:00,11630326.58,45376869.0000,1.071613,1.287175,1.251685,1.026584
2025-04-15 19:00:00,10022160.78,41620269.0000,1.072453,1.267599,1.177734,0.984965
2025-04-15 20:00:00,10430493.42,43224574.0000,1.121751,1.261129,1.178931,0.949522
2025-04-15 21:00:00,9613332.06,41275999.0000,1.116342,1.355199,1.229869,0.763435
2025-04-15 22:00:00,9106901.13,37338668.0000,1.078285,1.364552,1.265044,1.456390
2025-04-15 23:00:00,9211682.68,39013951.0000,1.122422,1.369360,1.224525,0.667285
2025-04-16 00:00:00,9389020.63,39985792.0000,1.143669,1.393580,1.252547,1.101446
2025-04-16 01:00:00,9091019.23,38915690.0000,1.141931,1.385608,1.261741,1.346468
2025-04-16 02:00:00,9716395.85,40468121.0000,1.186518,1.367676,1.283358,0.784486
2025-04-16 03:00:00,9667846.99,40198948.0000,1.150521,1.378715,1.299603,1.211809
2025-04-16 04:00:00,12808576.73,47668689.0000,1.160475,1.124843,1.211372,0.770564
2025-04-16 05:00:00,12643000.74,48311046.0000,1.158672,1.088138,1.166176,0.695580
2025-04-16 06:00:00,12408244.90,46912079.0000,1.180203,1.123591,1.205543,1.132757
2025-04-16 07:00:00,11293036.77,45317162.0000,1.026078,1.293063,1.361300,0.553610
2025-04-16 08:00:00,12535212.08,46214428.0000,1.096711,1.129904,1.228889,0.952830
2025-04-16 09:00:00,12421085.20,44345181.0000,1.103588,1.149698,1.275821,0.901048
2025-04-16 10:00:00,11258220.70,42970308.0000,1.142223,1.074728,1.180163,0.754470
2025-04-16 11:00:00,11172928.39,43559175.0000,1.139621,1.160224,1.284562,0.836996
2025-04-16 12:00:00,10946637.59,42860758.0000,1.134242,1.242615,1.374051,0.811257
2025-04-16 13:00:00,10735786.03,43132929.0000,1.107103,1.285501,1.385367,0.635979
2025-04-16 14:00:00,10232746.28,42430246.0000,1.123840,1.211240,1.289724,0.671898
2025-04-16 15:00:00,10331336.40,42480824.0000,1.071156,1.279800,1.410491,1.183118
2025-04-16 16:00:00,10326731.36,42885097.0000,1.057320,1.331149,1.476954,0.667660
2025-04-16 17:00:00,10422823.63,42980716.0000,1.060981,1.353769,1.474224,1.094092
2025-04-16 18:00:00,9857936.66,41912996.0000,1.044207,1.402969,1.518648,0.765125
2025-04-16 19:00:00,10120060.99,41663487.0000,1.018724,1.426185,1.539208,1.470834
2025-04-16 20:00:00,10921400.93,43390548.0000,0.996945,1.499161,1.664248,0.785634
2025-04-16 21:00:00,10621184.66,41832157.0000,1.027964,1.402311,1.604618,0.916752
2025-04-16 22:00:00,10757811.86,41568052.0000,0.998388,1.423536,1.659401,1.548578
2025-04-16 23:00:00,10094854.48,40008691.0000,1.040062,1.381788,1.600350,0.544714
2025-04-17 00:00:00,10436216.36,40846248.0000,1.059220,1.340824,1.567852,1.138609
2025-04-17 01:00:00,10809509.82,40901429.0000,1.050767,1.292331,1.524993,1.290622
2025-04-17 02:00:00,11632142.78,43961235.0000,1.069117,1.385321,1.584946,0.931243
2025-04-17 03:00:00,12774330.84,48041861.0000,1.095194,1.375244,1.587767,0.890745
2025-04-17 04:00:00,11897133.06,46148693.0000,1.178103,1.522119,1.584798,0.872402
2025-04-17 05:00:00,11149213.24,44561204.0000,1.162967,1.397634,1.447627,0.774562
2025-04-17 06:00:00,11467486.50,45254485.0000,1.138666,1.484603,1.585528,0.565249
2025-04-17 07:00:00,11650576.57,46688250.0000,1.154271,1.507876,1.586340,0.797888
2025-04-17 08:00:00,11631816.85,47153561.0000,1.184621,1.563696,1.584611,0.781076
2025-04-17 09:00:00,11794707.01,48545920.0000,1.174705,1.533839,1.563636,0.785603
2025-04-17 10:00:00,11900096.33,49853776.0000,1.173189,1.547983,1.614768,1.417333
2025-04-17 11:00:00,11910292.82,50488736.0000,1.186085,1.570499,1.632369,0.642424
2025-04-17 12:00:00,11940492.74,50731337.0000,1.168172,1.703724,1.775876,0.541685
2025-04-17 13:00:00,12058912.07,50817160.0000,1.121545,1.698736,1.777418,1.255622
2025-04-17 14:00:00,12301497.87,52036793.0000,1.060098,1.753161,1.915934,0.837220
2025-04-17 15:00:00,11344084.23,51096201.0000,1.092862,1.778369,1.827707,1.062776
2025-04-17 16:00:00,11478900.67,50713403.0000,1.055256,1.838348,1.927257,1.544503
2025-04-17 17:00:00,11973062.90,52644926.0000,1.025423,1.912440,1.977126,1.792265
2025-04-17 18:00:00,12080954.11,53103095.0000,1.005688,1.989526,2.056468,0.521829
2025-04-17 19:00:00,11921576.38,52707992.0000,1.004058,1.920365,2.014921,1.256656
2025-04-17 20:00:00,10937159.88,49884931.0000,1.081969,1.822304,1.855761,0.926045
2025-04-17 21:00:00,11012748.19,50441120.0000,1.087892,1.839438,1.827485,0.918089
2025-04-17 22:00:00,11118225.40,50934478.0000,1.079455,1.757558,1.774759,1.351039
2025-04-17 23:00:00,11316638.66,52473673.0000,1.123107,1.810619,1.819776,0.773870
2025-04-18 00:00:00,11542463.37,54173104.0000,1.105729,1.834109,1.899593,1.537496
2025-04-18 01:00:00,11830971.90,54551652.0000,1.054152,1.655650,1.770226,1.914723
2025-04-18 02:00:00,11977422.12,55605488.0000,1.052654,1.683902,1.800872,2.034932
2025-04-18 03:00:00,11943687.11,56599283.0000,1.037628,1.832685,1.991374,0.743922
2025-04-18 04:00:00,11713745.17,56196759.0000,1.086528,1.796610,1.877706,1.401040
2025-04-18 05:00:00,11872723.26,56152369.0000,1.047660,1.710925,1.835088,1.214857
2025-04-18 06:00:00,12140827.76,57813917.0000,1.060655,1.799893,1.845596,0.905562
2025-04-18 07:00:00,12273394.41,58865201.0000,1.064276,1.787460,1.833378,0.979267
2025-04-18 08:00:00,11785615.51,57189186.0000,1.071429,1.829787,1.846386,0.928058
2025-04-18 09:00:00,12434743.79,58932435.0000,1.043410,1.772436,1.771429,1.298111
2025-04-18 10:00:00,12524032.35,59581505.0000,1.049716,1.757817,1.759158,0.877548
2025-04-18 11:00:00,12433911.38,59279085.0000,1.054062,1.830250,1.831951,1.949439
2025-04-18 12:00:00,12401613.09,59565865.0000,1.053237,1.815054,1.851052,1.446936
2025-04-18 13:00:00,12323973.91,59179326.0000,1.060177,1.827088,1.873539,1.564025
2025-04-18 14:00:00,12134160.04,58191379.0000,1.045027,1.825855,1.881022,1.225216
2025-04-18 15:00:00,12371435.26,58383366.0000,1.019727,1.820755,1.918645,1.114719
2025-04-18 16:00:00,11357218.17,58026177.0000,1.051454,2.049734,2.072910,1.274095
2025-04-18 17:00:00,11384174.45,58802554.0000,1.018974,1.980657,1.982847,1.237224
2025-04-18 18:00:00,11391268.02,59546618.0000,1.005003,2.076139,2.018770,0.641448
2025-04-18 19:00:00,11276818.55,59302362.0000,1.034791,1.986819,1.946913,1.653751
2025-04-18 20:00:00,11359289.84,58722822.0000,1.019561,1.898132,1.898632,1.244085
2025-04-18 21:00:00,11226489.98,57860834.0000,1.014661,1.958261,1.964060,1.646380
2025-04-18 22:00:00,11380907.21,58333712.0000,0.992926,1.953730,1.950983,1.330134
2025-04-18 23:00:00,11410432.05,58536977.0000,0.986018,1.988843,1.990765,0.808815
2025-04-19 00:00:00,11248547.04,57537325.0000,1.009654,1.978886,1.964039,0.891378
2025-04-19 01:00:00,11202721.10,58256480.0000,1.027083,2.029394,1.986006,0.478531
2025-04-19 02:00:00,11312353.30,58088981.0000,1.038960,1.946543,1.891378,0.925141
2025-04-19 03:00:00,11441344.92,57989584.0000,1.009965,1.920792,1.926914,1.835429
2025-04-19 04:00:00,11212486.72,57832576.0000,1.040085,1.911968,1.949423,0.655531
2025-04-19 05:00:00,11227599.01,59310668.0000,1.081490,2.007113,2.101548,0.736587
2025-04-19 06:00:00,11475802.53,58729798.0000,1.060817,1.892755,1.977555,1.685292
2025-04-19 07:00:00,11123523.15,57367319.0000,1.049478,1.871355,1.911919,1.349084
2025-04-19 08:00:00,11301730.84,57779810.0000,1.016794,1.829871,1.857754,1.118039
