time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,19208.67,0.00
2026-03-29 15:00:00,1575.93,0.34
2026-03-29 18:00:00,470.47,0.00
2026-03-29 23:00:00,47100.32,1059.03
2026-03-30 00:00:00,112.51,208.80
2026-03-30 01:00:00,0.00,2949.83
2026-03-30 02:00:00,0.00,1320.04
2026-03-30 03:00:00,32.80,31095.40
2026-03-30 05:00:00,0.00,775.21
2026-03-30 06:00:00,0.00,1396.92
2026-03-30 09:00:00,0.00,36.80
2026-03-30 10:00:00,351.74,0.00
2026-03-30 11:00:00,3183.27,0.00
2026-03-30 12:00:00,448.41,1301.32
2026-03-30 14:00:00,354.16,0.00
2026-03-30 15:00:00,120.21,0.00
2026-03-30 17:00:00,63.21,43.40
2026-03-30 18:00:00,2762.67,0.00
2026-03-30 19:00:00,3538.78,149.16
2026-03-30 20:00:00,4538.73,0.00
2026-03-30 22:00:00,0.00,18419.29
2026-03-31 02:00:00,0.00,5556.82
2026-03-31 06:00:00,1151.85,0.00
2026-03-31 09:00:00,2463.32,0.00
2026-03-31 10:00:00,37702.83,0.00
2026-03-31 11:00:00,1516.13,0.00
2026-03-31 12:00:00,24.46,8.95
2026-03-31 14:00:00,1043.68,160.26
2026-03-31 15:00:00,6.36,44077.36
2026-03-31 16:00:00,145.25,0.00
2026-03-31 18:00:00,0.00,70.26
2026-03-31 21:00:00,0.00,73.75
2026-03-31 22:00:00,2615.68,0.00
2026-03-31 23:00:00,54.16,3582.56
2026-04-01 01:00:00,215.09,0.00
2026-04-01 02:00:00,9.28,0.00
2026-04-01 03:00:00,1227.47,1000.55
2026-04-01 05:00:00,0.00,1683.40
2026-04-01 06:00:00,0.00,103.11
2026-04-01 07:00:00,0.00,3126.40
2026-04-01 08:00:00,0.00,26.46
2026-04-01 09:00:00,13.01,88.33
2026-04-01 10:00:00,5.96,184.27
2026-04-01 11:00:00,0.00,2712.88
2026-04-01 13:00:00,981.19,16538.05
2026-04-01 14:00:00,903.25,0.00
2026-04-01 15:00:00,341.79,0.00
2026-04-01 17:00:00,0.00,316.02
2026-04-01 18:00:00,19.66,0.00
2026-04-01 19:00:00,92.30,0.00
2026-04-01 20:00:00,554.70,0.00
2026-04-01 21:00:00,101.88,0.00
2026-04-01 22:00:00,25537.94,0.00
2026-04-01 23:00:00,7544.96,0.00
2026-04-02 00:00:00,976.74,0.00
2026-04-02 01:00:00,0.00,18.16
2026-04-02 02:00:00,122434.74,799.70
2026-04-02 03:00:00,15667.58,0.00
2026-04-02 04:00:00,14415.78,0.00
2026-04-02 05:00:00,166.49,0.00
2026-04-02 06:00:00,11400.65,49.65
2026-04-02 08:00:00,0.00,507.41
2026-04-02 09:00:00,1031.14,1380.01
2026-04-02 10:00:00,7882.10,394.09
2026-04-02 12:00:00,10.47,0.00
2026-04-02 13:00:00,11953.71,305.81
2026-04-02 14:00:00,4.84,0.00
2026-04-02 15:00:00,0.00,2649.98
2026-04-02 16:00:00,247.92,2639.94
2026-04-02 20:00:00,17.73,0.00
2026-04-02 21:00:00,119.87,321.61
2026-04-02 22:00:00,0.00,6.05
2026-04-02 23:00:00,0.00,660.72
2026-04-03 01:00:00,6.69,0.00
2026-04-03 02:00:00,222.18,0.00
2026-04-03 04:00:00,0.00,2947.72
2026-04-03 05:00:00,0.00,6292.74
2026-04-03 06:00:00,0.18,25095.80
2026-04-03 08:00:00,4324.09,1993.01
2026-04-03 09:00:00,0.00,3716.88
2026-04-03 11:00:00,406.03,0.00
2026-04-03 13:00:00,58.02,303.87
2026-04-03 15:00:00,381.47,0.00
2026-04-03 16:00:00,238.10,0.00
2026-04-03 17:00:00,1566.63,0.00
2026-04-03 19:00:00,0.00,182.20
2026-04-03 20:00:00,1185.13,0.00
2026-04-03 22:00:00,24.24,0.00
2026-04-03 23:00:00,583.31,0.00
2026-04-04 01:00:00,103.39,1052.45
2026-04-04 03:00:00,5145.81,0.00
2026-04-04 04:00:00,16.64,0.00
2026-04-04 05:00:00,5.45,3588.00
2026-04-04 09:00:00,0.00,6953.17
2026-04-04 13:00:00,0.00,352.93
2026-04-04 15:00:00,2607.85,0.00
2026-04-04 16:00:00,118.86,413.08
2026-04-04 17:00:00,282.95,0.00
2026-04-04 18:00:00,0.00,61.91
2026-04-04 19:00:00,5090.34,337.25
2026-04-04 20:00:00,7.00,674.58
2026-04-04 21:00:00,131.46,0.00
2026-04-04 22:00:00,20.89,20.29
2026-04-05 02:00:00,301.95,0.00
2026-04-05 06:00:00,24376.04,0.00
2026-04-05 07:00:00,94.14,0.00
2026-04-05 08:00:00,246.46,0.00
2026-04-05 09:00:00,43.95,0.00
2026-04-05 11:00:00,785.92,0.00
2026-04-05 13:00:00,3904.39,0.00
2026-04-05 14:00:00,5387.00,5034.68
2026-04-05 15:00:00,0.00,511.59
2026-04-05 16:00:00,0.00,6265.48
2026-04-05 20:00:00,287.16,0.00
2026-04-05 22:00:00,411.74,0.00
2026-04-05 23:00:00,0.00,17436.35
2026-04-06 00:00:00,0.00,24081.26
2026-04-06 01:00:00,0.00,10374.04
2026-04-06 02:00:00,632.52,0.00
2026-04-06 03:00:00,0.00,468.32
2026-04-06 05:00:00,0.00,616.17
2026-04-06 07:00:00,391.08,496.16
2026-04-06 10:00:00,0.00,1043.60
2026-04-06 11:00:00,944.19,7928.70
2026-04-06 13:00:00,0.00,234.87
2026-04-06 14:00:00,92.79,101.66
2026-04-06 15:00:00,2676.64,2206.04
2026-04-06 17:00:00,5819.66,0.00
2026-04-06 18:00:00,5019.08,0.00
2026-04-06 19:00:00,5.36,224.72
2026-04-06 20:00:00,589.84,0.00
2026-04-06 22:00:00,1566.36,0.00
2026-04-06 23:00:00,8884.69,12.96
2026-04-07 00:00:00,1841.80,0.00
2026-04-07 02:00:00,20060.43,0.00
2026-04-07 03:00:00,50.24,0.00
2026-04-07 05:00:00,0.00,2449.30
2026-04-07 07:00:00,2281.25,0.00
2026-04-07 09:00:00,0.00,319.99
2026-04-07 11:00:00,3007.15,0.00
2026-04-07 12:00:00,59764.70,0.00
2026-04-07 13:00:00,302.79,0.00
2026-04-07 14:00:00,0.00,203.44
2026-04-07 15:00:00,0.00,80.81
2026-04-07 18:00:00,0.00,109.67
