time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,2971458.21,,
2026-05-03 13:00:00,3020270.70,,
2026-05-03 14:00:00,2956755.25,,
2026-05-03 15:00:00,2914549.36,,
2026-05-03 16:00:00,2908936.74,,
2026-05-03 17:00:00,3064552.44,,
2026-05-03 18:00:00,3054097.88,,
2026-05-03 19:00:00,3002632.91,,
2026-05-03 20:00:00,3079024.58,,
2026-05-03 21:00:00,3018883.60,,
2026-05-03 22:00:00,2975933.87,,
2026-05-03 23:00:00,2972185.90,,
2026-05-04 00:00:00,2961934.18,,
2026-05-04 01:00:00,2997661.90,,
2026-05-04 02:00:00,2920533.70,,
2026-05-04 03:00:00,2974221.46,,
2026-05-04 04:00:00,2961441.87,,
2026-05-04 05:00:00,2955247.65,,
2026-05-04 06:00:00,2921732.73,,
2026-05-04 07:00:00,2928980.60,,
2026-05-04 08:00:00,2937309.25,,
2026-05-04 09:00:00,2819482.93,,
2026-05-04 10:00:00,2853785.78,,
2026-05-04 11:00:00,2741388.40,,
2026-05-04 12:00:00,2701931.14,,
2026-05-04 13:00:00,2695363.03,,
2026-05-04 14:00:00,2695265.26,,
2026-05-04 15:00:00,2712208.17,,
2026-05-04 16:00:00,2709764.08,,
2026-05-04 17:00:00,2714258.93,,
2026-05-04 18:00:00,2706387.30,,
2026-05-04 19:00:00,2659868.43,,
2026-05-04 20:00:00,2581693.33,,
2026-05-04 21:00:00,2686244.45,,
2026-05-04 22:00:00,2714887.90,,
2026-05-04 23:00:00,2734923.22,,
2026-05-05 00:00:00,2717232.73,,
2026-05-05 01:00:00,2736757.33,,
2026-05-05 02:00:00,2734452.66,,
2026-05-05 03:00:00,2795642.02,,
2026-05-05 04:00:00,2766520.78,,
2026-05-05 05:00:00,2751588.96,,
2026-05-05 06:00:00,2767976.42,,
2026-05-05 07:00:00,2756396.76,,
2026-05-05 08:00:00,2781016.26,,
2026-05-05 09:00:00,2949279.77,,
2026-05-05 10:00:00,2874662.91,,
2026-05-05 11:00:00,2884879.77,,
2026-05-05 12:00:00,2833039.72,,
2026-05-05 13:00:00,2830675.41,,
2026-05-05 14:00:00,2864075.51,,
2026-05-05 15:00:00,2905879.16,,
2026-05-05 16:00:00,3072147.85,,
2026-05-05 17:00:00,3278243.88,,
2026-05-05 18:00:00,3154514.00,,
2026-05-05 19:00:00,3117068.81,,
2026-05-05 20:00:00,3114796.41,,
2026-05-05 21:00:00,2998524.89,,
2026-05-05 22:00:00,2981075.39,,
2026-05-05 23:00:00,2979597.40,,
2026-05-06 00:00:00,2958476.41,,
2026-05-06 01:00:00,2909251.60,,
2026-05-06 02:00:00,2944632.60,,
2026-05-06 03:00:00,2933686.96,,
2026-05-06 04:00:00,2930086.82,,
2026-05-06 05:00:00,2883184.27,,
2026-05-06 06:00:00,2869728.17,,
2026-05-06 07:00:00,3032582.27,,
2026-05-06 08:00:00,3108254.95,,
2026-05-06 09:00:00,3135844.82,,
2026-05-06 10:00:00,3096467.14,,
2026-05-06 11:00:00,3015930.87,,
2026-05-06 12:00:00,2981155.38,,
2026-05-06 13:00:00,2969793.95,,
2026-05-06 14:00:00,2886226.64,,
2026-05-06 15:00:00,2872776.87,,
2026-05-06 16:00:00,2817838.47,,
2026-05-06 17:00:00,2818966.10,,
2026-05-06 18:00:00,2877398.39,,
2026-05-06 19:00:00,2871783.55,,
2026-05-06 20:00:00,2860527.34,,
2026-05-06 21:00:00,2869230.77,,
2026-05-06 22:00:00,2854242.63,,
2026-05-06 23:00:00,2857295.28,,
2026-05-07 00:00:00,2821030.81,,
2026-05-07 01:00:00,2798005.32,,
2026-05-07 02:00:00,2780696.21,,
2026-05-07 03:00:00,2764457.88,,
2026-05-07 04:00:00,2739990.37,,
2026-05-07 05:00:00,2752211.23,,
2026-05-07 06:00:00,2778237.99,,
2026-05-07 07:00:00,2791991.71,,
2026-05-07 08:00:00,2794768.50,,
2026-05-07 09:00:00,2806577.31,,
2026-05-07 10:00:00,2804852.24,,
2026-05-07 11:00:00,2802129.56,,
2026-05-07 12:00:00,2834608.66,,
2026-05-07 13:00:00,2863217.80,,
2026-05-07 14:00:00,2828857.62,,
2026-05-07 15:00:00,2790300.62,,
2026-05-07 16:00:00,2814426.13,,
2026-05-07 17:00:00,2843915.33,,
2026-05-07 18:00:00,2832983.01,,
2026-05-07 19:00:00,2845061.29,,
2026-05-07 20:00:00,2962919.34,,
2026-05-07 21:00:00,2905122.98,,
2026-05-07 22:00:00,2925193.93,,
2026-05-07 23:00:00,2905641.88,,
2026-05-08 00:00:00,2883638.82,,
2026-05-08 01:00:00,2852294.62,,
2026-05-08 02:00:00,2868257.06,,
2026-05-08 03:00:00,2876421.29,,
2026-05-08 04:00:00,2902351.84,,
2026-05-08 05:00:00,2926227.52,,
2026-05-08 06:00:00,2895281.35,,
2026-05-08 07:00:00,2894545.36,,
2026-05-08 08:00:00,2878423.48,,
2026-05-08 09:00:00,2926479.09,,
2026-05-08 10:00:00,2891476.00,,
2026-05-08 11:00:00,2830416.90,,
2026-05-08 12:00:00,2799434.11,,
2026-05-08 13:00:00,2850887.82,,
2026-05-08 14:00:00,2832248.68,,
2026-05-08 15:00:00,2762293.09,,
2026-05-08 16:00:00,2772674.35,,
2026-05-08 17:00:00,2760092.51,,
2026-05-08 18:00:00,2776830.72,,
2026-05-08 19:00:00,2801052.91,,
2026-05-08 20:00:00,2788749.51,,
2026-05-08 21:00:00,2787297.54,,
2026-05-08 22:00:00,2816235.42,,
2026-05-08 23:00:00,2806370.98,,
2026-05-09 00:00:00,2785999.35,,
2026-05-09 01:00:00,2796510.71,,
2026-05-09 02:00:00,2816244.63,,
2026-05-09 03:00:00,2829145.26,,
2026-05-09 04:00:00,2774190.51,,
2026-05-09 05:00:00,2794035.07,,
2026-05-09 06:00:00,2789193.03,,
2026-05-09 07:00:00,2772767.43,,
2026-05-09 08:00:00,2777534.20,,
2026-05-09 09:00:00,2783431.88,,
2026-05-09 10:00:00,2733698.77,,
2026-05-09 11:00:00,2797669.07,,
2026-05-09 12:00:00,2786591.96,,
2026-05-09 13:00:00,2782033.91,,
2026-05-09 14:00:00,2716295.24,,
2026-05-09 15:00:00,2726537.07,,
2026-05-09 16:00:00,2707998.71,,
2026-05-09 17:00:00,2721773.11,,
2026-05-09 18:00:00,2735121.70,,
2026-05-09 19:00:00,2723841.59,,
2026-05-09 20:00:00,2731760.30,,
2026-05-09 21:00:00,2724187.55,,
2026-05-09 22:00:00,2729682.09,,
2026-05-09 23:00:00,2753137.43,,
2026-05-10 00:00:00,2821896.46,,
2026-05-10 01:00:00,2769431.85,,
2026-05-10 02:00:00,2744847.93,,
2026-05-10 03:00:00,2743346.20,,
2026-05-10 04:00:00,2747643.31,,
2026-05-10 05:00:00,2753987.06,,
2026-05-10 06:00:00,2809468.33,,
2026-05-10 07:00:00,2708659.44,,
2026-05-10 08:00:00,2713236.14,,
2026-05-10 09:00:00,2745158.16,,
2026-05-10 10:00:00,2754661.81,,
2026-05-10 11:00:00,2767467.34,,
2026-05-10 12:00:00,2766357.43,,
2026-05-10 13:00:00,2750950.64,,
2026-05-10 14:00:00,2747463.68,,
2026-05-10 15:00:00,2745594.62,,
2026-05-10 16:00:00,2763094.85,,
2026-05-10 17:00:00,2780411.29,,
2026-05-10 18:00:00,2793314.35,,
2026-05-10 19:00:00,2794040.12,,
2026-05-10 20:00:00,2782769.56,,
2026-05-10 21:00:00,2696616.24,,
2026-05-10 22:00:00,2752971.50,,
2026-05-10 23:00:00,2824416.03,,
2026-05-11 00:00:00,2788320.64,,
2026-05-11 01:00:00,2757990.56,,
2026-05-11 02:00:00,2763310.50,,
2026-05-11 03:00:00,2729318.32,,
2026-05-11 04:00:00,2702089.23,,
2026-05-11 05:00:00,2718354.49,,
2026-05-11 06:00:00,2729999.48,,
2026-05-11 07:00:00,2718218.15,,
2026-05-11 08:00:00,2712313.56,,
2026-05-11 09:00:00,2721807.63,,
2026-05-11 10:00:00,2738105.63,,
2026-05-11 11:00:00,2750658.38,,
2026-05-11 12:00:00,2772085.18,,
2026-05-11 13:00:00,2772332.18,,
2026-05-11 14:00:00,2761980.99,,
2026-05-11 15:00:00,2754377.43,,
2026-05-11 16:00:00,2784957.01,,
2026-05-11 17:00:00,2815215.19,,
2026-05-11 18:00:00,2837821.25,,
2026-05-11 19:00:00,2836632.53,,
2026-05-11 20:00:00,2842250.27,,
2026-05-11 21:00:00,2866369.04,,
2026-05-11 22:00:00,2877901.12,,
2026-05-11 23:00:00,2922881.92,,
2026-05-12 00:00:00,2917881.99,,
2026-05-12 01:00:00,2908774.74,,
2026-05-12 02:00:00,2883026.81,,
2026-05-12 03:00:00,2824799.37,,
2026-05-12 04:00:00,2809445.26,,
2026-05-12 05:00:00,2816872.63,,
2026-05-12 06:00:00,2869661.67,,
2026-05-12 07:00:00,2974058.01,,
2026-05-12 08:00:00,2916315.97,,
2026-05-12 09:00:00,3144521.72,,
2026-05-12 10:00:00,3071606.18,,
2026-05-12 11:00:00,3013527.83,,
2026-05-12 12:00:00,2955522.55,,
2026-05-12 13:00:00,2912656.80,,
