time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-13 17:00:00,1782264.62,6089465.0000,1.144880,1.653386,1.536095,0.831495
2024-12-13 18:00:00,3198552.31,12831163.0000,1.105956,1.935103,1.225434,0.991678
2024-12-13 19:00:00,3688950.63,13916677.0000,1.110198,1.860190,1.669604,0.766939
2024-12-13 20:00:00,3598960.32,13447109.0000,1.049491,1.817181,1.702914,1.068357
2024-12-13 21:00:00,3832457.86,14212074.0000,0.982417,1.879493,1.747488,1.006650
2024-12-13 22:00:00,4221378.42,15235920.0000,0.973403,1.710037,1.681620,0.992281
2024-12-13 23:00:00,4298863.93,15727260.0000,0.969974,1.668449,1.697231,0.849961
2024-12-14 00:00:00,4451648.11,16246298.0000,0.939122,1.637961,1.669222,0.726636
2024-12-14 01:00:00,4727249.12,18750680.0000,0.880303,2.007752,1.799742,0.817673
2024-12-14 02:00:00,4846422.31,18797803.0000,0.959574,2.127820,2.063719,0.771589
2024-12-14 03:00:00,5340069.60,20663505.0000,0.885326,2.108291,2.116348,0.783736
2024-12-14 04:00:00,5685248.95,22275591.0000,1.028580,2.295886,2.122460,0.947133
2024-12-14 05:00:00,5749247.93,22186841.0000,1.013890,2.173454,2.070438,0.898214
2024-12-14 06:00:00,6417746.88,25479507.0000,0.998429,2.505393,2.347874,0.813484
2024-12-14 07:00:00,6767179.77,27502267.0000,1.036901,2.638037,2.153259,0.733945
2024-12-14 08:00:00,7159450.83,29036586.0000,1.031230,2.433471,2.081708,1.182672
2024-12-14 09:00:00,7505263.54,30330487.0000,1.029166,2.373856,1.956764,0.912535
2024-12-14 10:00:00,7841529.00,31518546.0000,1.029515,2.300123,1.940341,1.105145
2024-12-14 11:00:00,8538515.27,32251115.0000,1.032384,1.779082,1.797214,1.182411
2024-12-14 12:00:00,8037263.63,30603172.0000,1.040896,1.715203,1.608247,1.019853
2024-12-14 13:00:00,8672649.07,32384379.0000,1.069269,1.385662,1.382439,0.893778
2024-12-14 14:00:00,8238107.46,32631923.0000,1.079825,1.819235,1.633306,0.887216
2024-12-14 15:00:00,8349508.68,33034779.0000,1.066050,1.870057,1.766599,0.803041
2024-12-14 16:00:00,8495469.14,33278304.0000,1.068806,1.910138,1.790488,0.846297
2024-12-14 17:00:00,8372144.16,33355156.0000,1.110238,2.034022,1.874781,0.947189
2024-12-14 18:00:00,7829302.61,32471948.0000,1.125695,2.343085,2.174787,0.907750
2024-12-14 19:00:00,8003982.11,33372527.0000,1.081405,2.310390,2.218843,0.683680
2024-12-14 20:00:00,7893941.35,32504082.0000,1.093232,2.363032,2.301604,0.838927
2024-12-14 21:00:00,7869952.26,33007081.0000,1.108885,2.424119,2.289787,1.364283
2024-12-14 22:00:00,7746009.92,33111507.0000,1.113824,2.472067,2.308234,0.950364
2024-12-14 23:00:00,7878962.67,33062837.0000,1.175451,2.639706,2.380560,0.642200
2024-12-15 00:00:00,8014637.91,33591549.0000,1.150373,2.628075,2.428414,1.237548
2024-12-15 01:00:00,7968596.15,33972638.0000,1.160554,2.705185,2.477462,0.783043
2024-12-15 02:00:00,8143993.81,33650809.0000,1.135283,2.742081,2.548808,0.700583
2024-12-15 03:00:00,8205523.18,34013256.0000,1.165250,2.663704,2.531232,0.659924
2024-12-15 04:00:00,8179482.63,34281174.0000,1.180000,2.599185,2.498335,0.767300
2024-12-15 05:00:00,8144333.90,34246535.0000,1.156346,2.604651,2.649041,1.532318
2024-12-15 06:00:00,8244868.63,34300739.0000,1.180099,2.561170,2.600444,0.917951
2024-12-15 07:00:00,9578764.36,37518605.0000,1.154586,1.981424,2.264555,1.022535
2024-12-15 08:00:00,8534337.12,35653328.0000,1.173386,2.343980,2.490831,0.771181
2024-12-15 09:00:00,8603757.98,35590673.0000,1.131949,2.335373,2.618864,1.527452
2024-12-15 10:00:00,9032519.81,36270810.0000,1.159180,1.927083,2.124830,0.749740
2024-12-15 11:00:00,8685137.23,35498104.0000,1.171758,2.124138,2.237537,0.639626
2024-12-15 12:00:00,8557163.34,35117837.0000,1.188221,2.159251,2.354430,0.813627
2024-12-15 13:00:00,8570363.13,35882166.0000,1.180534,2.557441,2.631379,0.889142
2024-12-15 14:00:00,9203837.55,38015980.0000,1.146994,2.591088,2.791339,0.851322
2024-12-15 15:00:00,9392451.56,38981988.0000,1.111710,2.705094,2.951106,1.246780
2024-12-15 16:00:00,9451032.28,39304642.0000,1.105683,2.756649,3.012055,0.656662
2024-12-15 17:00:00,9268263.98,37739865.0000,1.141048,2.733894,2.858967,0.640790
2024-12-15 18:00:00,8923343.39,36150025.0000,1.120897,2.517380,2.722348,1.150491
2024-12-15 19:00:00,8832961.20,35421106.0000,1.159507,2.411458,2.532145,1.018352
2024-12-15 20:00:00,8889127.96,35084301.0000,1.162622,2.201722,2.398094,1.002576
2024-12-15 21:00:00,8777040.17,34402227.0000,1.170364,2.105583,2.295929,0.822415
2024-12-15 22:00:00,8641977.98,33925231.0000,1.194711,2.067073,2.279207,0.864786
2024-12-15 23:00:00,8307481.86,32849778.0000,1.197629,1.933174,2.152276,0.671580
2024-12-16 00:00:00,8126131.13,32124027.0000,1.264842,2.086294,2.236394,1.235289
2024-12-16 01:00:00,7938627.92,30945355.0000,1.234781,2.042092,2.276451,1.217524
2024-12-16 02:00:00,7387089.66,29564915.0000,1.190658,2.228188,2.443128,0.692403
2024-12-16 03:00:00,7136968.31,28874289.0000,1.426440,2.283422,2.357270,1.190271
2024-12-16 04:00:00,6827745.56,27859449.0000,1.454198,2.395804,2.434411,1.371052
2024-12-16 05:00:00,6988015.67,28164990.0000,1.546052,2.460000,2.457721,1.122390
2024-12-16 06:00:00,7003054.23,28386517.0000,1.481480,2.486409,2.603929,1.492722
2024-12-16 07:00:00,7015566.92,29142668.0000,1.484333,2.497835,2.696644,1.625477
2024-12-16 08:00:00,7458141.91,31281528.0000,1.432255,2.971154,3.022488,0.826739
2024-12-16 09:00:00,7689250.96,32433149.0000,1.386683,3.107143,3.166786,0.698434
2024-12-16 10:00:00,7244780.22,32995310.0000,1.392988,3.433628,2.919308,0.854994
2024-12-16 11:00:00,7875721.10,36059343.0000,1.338661,3.307692,3.030242,0.865708
2024-12-16 12:00:00,8447973.68,40098603.0000,1.358416,3.194444,2.717819,1.616307
2024-12-16 13:00:00,8754122.07,42229243.0000,1.405569,3.202096,2.711272,1.449025
2024-12-16 14:00:00,9265980.80,44782663.0000,1.347560,3.384384,3.060295,0.895112
2024-12-16 15:00:00,9174773.32,43310637.0000,1.331218,3.336391,3.242779,0.857784
2024-12-16 16:00:00,8983491.78,42686415.0000,1.326810,3.163476,3.203804,1.353065
2024-12-16 17:00:00,9216528.14,43978280.0000,1.323561,3.140762,3.183660,0.610682
2024-12-16 18:00:00,9095643.81,43009404.0000,1.260039,2.986207,3.170619,0.822426
2024-12-16 19:00:00,9183169.65,42107937.0000,1.224151,3.036364,3.289367,0.758978
2024-12-16 20:00:00,9116378.62,42454189.0000,1.273373,2.970752,3.184739,1.392836
2024-12-16 21:00:00,8870210.85,41780906.0000,1.272993,2.902174,3.160027,0.872504
2024-12-16 22:00:00,8773443.55,41651112.0000,1.323178,3.050279,3.205726,1.078652
2024-12-16 23:00:00,8779931.14,41496045.0000,1.312021,2.888889,3.129987,1.214630
2024-12-17 00:00:00,8651766.40,41255860.0000,1.320751,3.106354,3.198309,0.863163
2024-12-17 01:00:00,8569312.24,40830897.0000,1.403099,2.878788,3.048562,1.275549
2024-12-17 02:00:00,8298782.89,39918282.0000,1.410027,2.890080,3.007752,0.770199
2024-12-17 03:00:00,7812805.34,39200696.0000,1.399930,3.171875,3.075254,0.755528
2024-12-17 04:00:00,7981734.55,38289002.0000,1.241204,2.650852,2.828391,1.645348
2024-12-17 05:00:00,8156078.86,38931164.0000,1.290603,2.605327,2.741306,0.755405
2024-12-17 06:00:00,8185872.81,38944414.0000,1.292696,2.503505,2.726501,1.089621
2024-12-17 07:00:00,8290564.21,39349031.0000,1.314150,2.435838,2.633570,0.587388
2024-12-17 08:00:00,8308735.76,39539049.0000,1.329845,2.531250,2.800998,0.881375
2024-12-17 09:00:00,8240788.40,40562966.0000,1.357335,2.910547,2.978989,0.467603
2024-12-17 10:00:00,8751803.81,42534601.0000,1.396479,2.659148,2.860614,1.822258
2024-12-17 11:00:00,8626415.37,42332002.0000,1.382098,3.001377,3.065364,0.649696
2024-12-17 12:00:00,8815741.01,43817143.0000,1.388315,2.846354,2.947267,0.932168
2024-12-17 13:00:00,8944607.22,44797328.0000,1.414108,3.036936,3.128119,0.661578
2024-12-17 14:00:00,8526426.46,44246375.0000,1.419037,3.066761,3.145336,0.446534
2024-12-17 15:00:00,8949632.38,46555592.0000,1.437821,2.668774,2.683912,1.161326
2024-12-17 16:00:00,8425799.76,45237464.0000,1.413225,2.586250,2.402490,1.653782
2024-12-17 17:00:00,8211721.33,43448261.0000,1.394958,2.688062,2.571248,1.380424
2024-12-17 18:00:00,8263611.68,43041451.0000,1.382894,2.875853,2.769231,1.454084
2024-12-17 19:00:00,8055141.93,42217725.0000,1.386838,2.970588,2.842650,1.140936
2024-12-17 20:00:00,8029043.39,41872851.0000,1.405256,2.773210,2.654199,0.939545
2024-12-17 21:00:00,8025627.44,42007995.0000,1.405742,2.872109,2.682028,0.606292
2024-12-17 22:00:00,8022314.98,42340819.0000,1.393655,2.887671,2.704122,0.748949
2024-12-17 23:00:00,7845859.54,41907038.0000,1.417952,2.859527,2.657239,0.977827
2024-12-18 00:00:00,7816617.64,41891027.0000,1.424207,2.653947,2.519218,1.253687
2024-12-18 01:00:00,7781796.35,41995663.0000,1.476450,2.960983,2.672176,0.555817
2024-12-18 02:00:00,7673068.90,42059177.0000,1.434505,3.041237,2.738429,0.734037
2024-12-18 03:00:00,8163625.61,43462842.0000,1.343796,2.715232,2.750174,0.994913
2024-12-18 04:00:00,7982410.59,42946789.0000,1.357869,2.775204,2.786572,0.373072
2024-12-18 05:00:00,7897002.90,42026804.0000,1.357605,2.672483,2.671508,1.396288
2024-12-18 06:00:00,7773518.72,40957415.0000,1.389967,2.615789,2.558940,2.030393
2024-12-18 07:00:00,7661938.14,40682020.0000,1.421380,2.602614,2.602832,1.167232
