time,ls_ratio,long_pct,short_pct
2025-04-02 00:00:00,0.615000,38.0800,61.9200
2025-04-03 00:00:00,0.709700,41.5100,58.4900
2025-04-04 00:00:00,0.692000,40.9000,59.1000
2025-04-05 00:00:00,0.751900,42.9200,57.0800
2025-04-06 00:00:00,0.938400,48.4100,51.5900
2025-04-07 00:00:00,0.695500,41.0200,58.9800
2025-04-08 00:00:00,0.722400,41.9400,58.0600
2025-04-09 00:00:00,0.858000,46.1800,53.8200
2025-04-10 00:00:00,1.078600,51.8900,48.1100
2025-04-11 00:00:00,0.829800,45.3500,54.6500
2025-04-12 00:00:00,1.082500,51.9800,48.0200
2025-04-13 00:00:00,0.575100,36.5100,63.4900
2025-04-14 00:00:00,0.789500,44.1200,55.8800
2025-04-15 00:00:00,0.737900,42.4600,57.5400
2025-04-16 00:00:00,0.831500,45.4000,54.6000
2025-04-17 00:00:00,0.712000,41.5900,58.4100
2025-04-18 00:00:00,0.762400,43.2600,56.7400
2025-04-19 00:00:00,0.914600,47.7700,52.2300
2025-04-20 00:00:00,1.186300,54.2600,45.7400
2025-04-21 00:00:00,0.815500,44.9200,55.0800
2025-04-22 00:00:00,0.987700,49.6900,50.3100
2025-04-23 00:00:00,0.917900,47.8600,52.1400
2025-04-24 00:00:00,0.977800,49.4400,50.5600
2025-04-25 00:00:00,0.926800,48.1000,51.9000
2025-04-26 00:00:00,0.735500,42.3800,57.6200
2025-04-27 00:00:00,0.830200,45.3600,54.6400
2025-04-28 00:00:00,0.727100,42.1000,57.9000
2025-04-29 00:00:00,0.878300,46.7600,53.2400
2025-04-30 00:00:00,1.053000,51.2900,48.7100
2025-05-01 00:00:00,1.063100,51.5300,48.4700
2025-05-02 00:00:00,0.872300,46.5900,53.4100
2025-05-03 00:00:00,1.070800,51.7100,48.2900
2025-05-04 00:00:00,0.885400,46.9600,53.0400
2025-05-05 00:00:00,0.841600,45.7000,54.3000
2025-05-06 00:00:00,0.854300,46.0700,53.9300
2025-05-07 00:00:00,0.811900,44.8100,55.1900
2025-05-08 00:00:00,0.796000,44.3200,55.6800
2025-05-09 00:00:00,0.702400,41.2600,58.7400
2025-05-10 00:00:00,0.643900,39.1700,60.8300
2025-05-11 00:00:00,0.715300,41.7000,58.3000
2025-05-12 00:00:00,0.782200,43.8900,56.1100
2025-05-13 00:00:00,0.771500,43.5500,56.4500
2025-05-14 00:00:00,0.711700,41.5800,58.4200
